"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2PW01HQCFKPRD","cs_wg_mon_single_v1_real3","3LYA37P8IQOAUCJROJQOMD1RKIQKBB",,"AUGUST","7","5","7","0","2018-11-16 21:58:03","148749"
"A2PW01HQCFKPRD","cs_wg_mon_single_v1_real3","3LYA37P8IQOAUCJROJQOMD1RKIQKBB",,"SEPTEMBER","8","9","16","0","2018-11-16 21:58:03","148750"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"JANUARY","0","6","14","0","2018-11-16 22:02:21","148751"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"FEBRUARY","1","4","2","0","2018-11-16 22:02:21","148752"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"MARCH","2","11","18","0","2018-11-16 22:02:21","148753"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"APRIL","3","8","18","0","2018-11-16 22:02:21","148754"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"MAY","4","1","25","0","2018-11-16 22:02:21","148755"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"JUNE","5","2","14","0","2018-11-16 22:02:21","148756"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"JULY","6","10","12","0","2018-11-16 22:02:21","148757"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"AUGUST","7","5","7","0","2018-11-16 22:02:21","148758"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"SEPTEMBER","8","12","16","0","2018-11-16 22:02:21","148759"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"OCTOBER","9","7","20","0","2018-11-16 22:02:21","148760"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"NOVEMBER","10","3","22","0","2018-11-16 22:02:21","148761"
"A28R1BHE6AM4XU","cs_wg_mon_single_v1_real3","3LBXNTKX0RWXQJ31PIRHL1E3SRV9X8",,"DECEMBER","11","9","3","0","2018-11-16 22:02:21","148762"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"FEBRUARY","1","4","2","0","2018-11-16 22:05:16","148763"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"SEPTEMBER","8","6","16","0","2018-11-16 22:05:16","148764"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"APRIL","3","2","18","0","2018-11-16 22:05:16","148765"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"MARCH","2","7","18","0","2018-11-16 22:05:17","148766"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"JANUARY","0","10","14","0","2018-11-16 22:05:17","148767"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"OCTOBER","9","5","20","0","2018-11-16 22:05:17","148768"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"JUNE","5","3","14","0","2018-11-16 22:05:17","148769"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"AUGUST","7","11","7","0","2018-11-16 22:05:17","148770"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"JULY","6","1","12","0","2018-11-16 22:05:17","148771"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"MAY","4","9","25","0","2018-11-16 22:05:17","148772"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"NOVEMBER","10","8","22","0","2018-11-16 22:05:17","148773"
"A3I840ZRUE0ATX","cs_wg_mon_single_v1_real3","3TMFV4NEP8FINEF1ALPHJM5LZJH8WZ",,"DECEMBER","11","12","3","0","2018-11-16 22:05:17","148774"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"FEBRUARY","1","10","2","0","2018-11-16 22:12:19","148775"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"JUNE","5","12","14","0","2018-11-16 22:12:19","148776"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"MARCH","2","6","18","0","2018-11-16 22:12:19","148777"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"JANUARY","0","2","14","0","2018-11-16 22:12:19","148778"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"MAY","4","4","25","0","2018-11-16 22:12:19","148779"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"APRIL","3","11","18","0","2018-11-16 22:12:19","148780"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"JULY","6","1","12","0","2018-11-16 22:12:19","148781"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"DECEMBER","11","9","3","0","2018-11-16 22:12:19","148782"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"AUGUST","7","3","7","0","2018-11-16 22:12:19","148783"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"SEPTEMBER","8","7","16","0","2018-11-16 22:12:19","148784"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"OCTOBER","9","5","20","0","2018-11-16 22:12:19","148785"
"A19ZV94CUWDRGX","cs_wg_mon_single_v1_real3","3300DTYQT2IUCIT6BFCBJ7JLML0EQ2",,"NOVEMBER","10","8","22","0","2018-11-16 22:12:19","148786"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"FEBRUARY","1","11","2","0","2018-11-16 22:23:12","148787"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"APRIL","3","12","18","0","2018-11-16 22:23:12","148788"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"JUNE","5","3","14","0","2018-11-16 22:23:12","148789"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"MAY","4","5","25","0","2018-11-16 22:23:12","148790"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"MARCH","2","10","18","0","2018-11-16 22:23:12","148791"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"JANUARY","0","8","14","0","2018-11-16 22:23:12","148792"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"NOVEMBER","10","6","22","0","2018-11-16 22:23:12","148793"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"OCTOBER","9","9","20","0","2018-11-16 22:23:12","148794"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"DECEMBER","11","7","3","0","2018-11-16 22:23:12","148795"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"JULY","6","2","12","0","2018-11-16 22:23:12","148796"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"AUGUST","7","4","7","0","2018-11-16 22:23:12","148797"
"A135CTO357CSOC","cs_wg_mon_single_v1_real3","3O7L7BFSHEQHVK5NY772A5SZVBMIE6",,"SEPTEMBER","8","1","16","0","2018-11-16 22:23:12","148798"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"JANUARY","0","12","14","0","2018-11-16 22:30:08","148799"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"JUNE","5","6","14","0","2018-11-16 22:30:08","148800"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"FEBRUARY","1","11","2","0","2018-11-16 22:30:08","148801"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"MARCH","2","5","18","0","2018-11-16 22:30:08","148802"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"APRIL","3","1","18","0","2018-11-16 22:30:08","148803"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"MAY","4","3","25","0","2018-11-16 22:30:08","148804"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"NOVEMBER","10","4","22","0","2018-11-16 22:30:08","148805"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"SEPTEMBER","8","10","16","0","2018-11-16 22:30:08","148806"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"JULY","6","8","12","0","2018-11-16 22:30:08","148807"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"AUGUST","7","2","7","0","2018-11-16 22:30:08","148808"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"DECEMBER","11","9","3","0","2018-11-16 22:30:08","148809"
"A1M24CNG57YNKB","cs_wg_mon_single_v1_real3","3L6L49WXW0YNRUDF2HCVCAC3D0R54I",,"OCTOBER","9","7","20","0","2018-11-16 22:30:08","148810"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"MARCH","2","4","18","0","2018-11-16 22:49:32","148811"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"APRIL","3","12","18","0","2018-11-16 22:49:32","148812"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"JUNE","5","10","14","0","2018-11-16 22:49:32","148813"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"FEBRUARY","1","11","2","0","2018-11-16 22:49:32","148814"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"MAY","4","2","25","0","2018-11-16 22:49:32","148815"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"JANUARY","0","8","14","0","2018-11-16 22:49:32","148816"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"JULY","6","6","12","0","2018-11-16 22:49:33","148819"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"SEPTEMBER","8","7","16","0","2018-11-16 22:49:33","148817"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"AUGUST","7","1","7","0","2018-11-16 22:49:33","148818"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"NOVEMBER","10","3","22","0","2018-11-16 22:49:33","148820"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"OCTOBER","9","9","20","0","2018-11-16 22:49:33","148821"
"A3ZRB6JNJGCYT","cs_wg_mon_single_v1_real3","3TGOYF991XN3T7X9IOBLXQ2DBVFUUL",,"DECEMBER","11","5","3","0","2018-11-16 22:49:33","148822"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"JANUARY","0","5","14","0","2018-11-16 23:03:00","148823"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"FEBRUARY","1","9","2","0","2018-11-16 23:03:00","148824"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"MARCH","2","8","18","0","2018-11-16 23:03:00","148825"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"APRIL","3","4","18","0","2018-11-16 23:03:00","148826"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"MAY","4","6","25","0","2018-11-16 23:03:00","148827"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"JUNE","5","1","14","0","2018-11-16 23:03:00","148828"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"JULY","6","3","12","0","2018-11-16 23:03:00","148829"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"AUGUST","7","10","7","0","2018-11-16 23:03:00","148830"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"SEPTEMBER","8","2","16","0","2018-11-16 23:03:00","148831"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"OCTOBER","9","11","20","0","2018-11-16 23:03:00","148832"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"NOVEMBER","10","7","22","0","2018-11-16 23:03:00","148833"
"A1OP4BATW0TUUG","cs_wg_mon_single_v1_real3","36W0OB37HWFFAKLZOC3UV3S2J5UHZY",,"DECEMBER","11","12","3","0","2018-11-16 23:03:00","148834"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"JANUARY","0","5","14","0","2018-11-16 23:03:20","148835"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"FEBRUARY","1","11","2","0","2018-11-16 23:03:20","148836"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"MAY","4","8","25","0","2018-11-16 23:03:20","148837"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"MARCH","2","6","18","0","2018-11-16 23:03:20","148838"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"APRIL","3","10","18","0","2018-11-16 23:03:20","148839"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"JUNE","5","3","14","0","2018-11-16 23:03:20","148840"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"SEPTEMBER","8","2","16","0","2018-11-16 23:03:20","148841"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"OCTOBER","9","9","20","0","2018-11-16 23:03:20","148842"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"AUGUST","7","1","7","0","2018-11-16 23:03:20","148843"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"JULY","6","4","12","0","2018-11-16 23:03:20","148844"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"NOVEMBER","10","7","22","0","2018-11-16 23:03:20","148845"
"A3ENUXZYENBQ9L","cs_wg_mon_single_v1_real3","3DZQRBDBSLG3F0SMEZKKVGUPDLB3S7",,"DECEMBER","11","12","3","0","2018-11-16 23:03:20","148846"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"JANUARY","0","5","14","0","2018-11-16 23:21:54","148847"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"MAY","4","3","25","0","2018-11-16 23:21:54","148848"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"FEBRUARY","1","4","2","0","2018-11-16 23:21:54","148849"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"JUNE","5","8","14","0","2018-11-16 23:21:54","148850"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"MARCH","2","11","18","0","2018-11-16 23:21:54","148851"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"APRIL","3","2","18","0","2018-11-16 23:21:54","148852"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"DECEMBER","11","10","3","0","2018-11-16 23:21:55","148853"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"AUGUST","7","1","7","0","2018-11-16 23:21:55","148854"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"SEPTEMBER","8","6","16","0","2018-11-16 23:21:55","148855"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"JULY","6","9","12","0","2018-11-16 23:21:55","148856"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"OCTOBER","9","7","20","0","2018-11-16 23:21:55","148857"
"A2SYRFPPV9WDEG","cs_wg_mon_single_v1_real3","3907X2AHF06HHQGBII2LH1KMKNC2PN",,"NOVEMBER","10","12","22","0","2018-11-16 23:21:55","148858"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"FEBRUARY","1","5","2","0","2018-11-16 23:36:30","148859"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"JANUARY","0","4","14","0","2018-11-16 23:36:30","148860"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"MARCH","2","7","18","0","2018-11-16 23:36:30","148861"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"APRIL","3","10","18","0","2018-11-16 23:36:30","148862"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"MAY","4","1","25","0","2018-11-16 23:36:30","148863"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"JUNE","5","9","14","0","2018-11-16 23:36:30","148864"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"SEPTEMBER","8","6","16","0","2018-11-16 23:36:30","148865"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"AUGUST","7","12","7","0","2018-11-16 23:36:30","148866"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"JULY","6","8","12","0","2018-11-16 23:36:30","148867"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"OCTOBER","9","3","20","0","2018-11-16 23:36:30","148868"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"NOVEMBER","10","11","22","0","2018-11-16 23:36:30","148869"
"AG3ISFZMFGDQ9","cs_wg_mon_single_v1_real3","3RJSC4XJ10V6S6VEJGPT07MQWPY05M",,"DECEMBER","11","2","3","0","2018-11-16 23:36:30","148870"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"JANUARY","0","7","14","0","2018-11-16 23:41:53","148871"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"APRIL","3","9","18","0","2018-11-16 23:41:53","148872"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"MAY","4","6","25","0","2018-11-16 23:41:53","148873"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"MARCH","2","1","18","0","2018-11-16 23:41:53","148874"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"FEBRUARY","1","10","2","0","2018-11-16 23:41:53","148875"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"JUNE","5","12","14","0","2018-11-16 23:41:53","148876"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"JULY","6","8","12","0","2018-11-16 23:41:53","148877"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"AUGUST","7","11","7","0","2018-11-16 23:41:53","148878"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"OCTOBER","9","4","20","0","2018-11-16 23:41:53","148879"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"SEPTEMBER","8","3","16","0","2018-11-16 23:41:53","148880"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"NOVEMBER","10","5","22","0","2018-11-16 23:41:53","148881"
"A1BCZ31HK643G0","cs_wg_mon_single_v1_real3","3L4D84MILZTPA5GV6Q08794C07ZJHX",,"DECEMBER","11","2","3","0","2018-11-16 23:41:53","148882"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"JANUARY","0","2","14","0","2018-11-16 23:46:32","148883"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"JUNE","5","3","14","0","2018-11-16 23:46:32","148884"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"MAY","4","8","25","0","2018-11-16 23:46:32","148885"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"APRIL","3","12","18","0","2018-11-16 23:46:32","148886"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"FEBRUARY","1","6","2","0","2018-11-16 23:46:32","148887"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"MARCH","2","5","18","0","2018-11-16 23:46:32","148888"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"AUGUST","7","1","7","0","2018-11-16 23:46:32","148889"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"OCTOBER","9","11","20","0","2018-11-16 23:46:32","148890"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"JULY","6","10","12","0","2018-11-16 23:46:32","148891"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"SEPTEMBER","8","9","16","0","2018-11-16 23:46:32","148892"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"NOVEMBER","10","7","22","0","2018-11-16 23:46:32","148894"
"A1HEY5LNQ6SDWO","cs_wg_mon_single_v1_real3","3QY5DC2MXRLEAP0JNZGMBQ1A18LUF7",,"DECEMBER","11","4","3","0","2018-11-16 23:46:32","148893"
"A80PZ8RASZZJI","cs_wg_mon_single_v1_real3","3A1COHJ8NJW0QOKCFM3HIJVYKW88H5",,"JANUARY","0","8","14","0","2018-11-16 23:47:11","148895"
