"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","2","JUNE","5","8","14","0","2019-01-15 14:34:29","153492"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","5","APRIL","3","8","18","0","2019-01-15 14:34:29","153493"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","1","FEBRUARY","1","8","2","0","2019-01-15 14:34:29","153494"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","0","MARCH","2","14","18","0","2019-01-15 14:34:29","153495"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","4","MAY","4","8","25","0","2019-01-15 14:34:29","153496"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","3","AUGUST","7","8","7","0","2019-01-15 14:34:30","153497"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","0","OCTOBER","9","4","20","0","2019-01-15 14:34:30","153498"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","0","DECEMBER","11","2","3","0","2019-01-15 14:34:30","153499"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","0","SEPTEMBER","8","6","16","0","2019-01-15 14:34:30","153500"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","0","JULY","6","12","12","0","2019-01-15 14:34:30","153501"
"ABSK9TAZ0NNRD","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJB20V1","6","NOVEMBER","10","8","22","0","2019-01-15 14:34:30","153502"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","6","FEBRUARY","1","8","2","0","2019-01-15 14:35:19","153503"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","0","JANUARY","0","10","14","0","2019-01-15 14:35:19","153504"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","0","MARCH","2","2","18","0","2019-01-15 14:35:19","153505"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","4","MAY","4","8","25","0","2019-01-15 14:35:19","153506"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","0","JUNE","5","14","14","0","2019-01-15 14:35:20","153507"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","3","APRIL","3","8","18","0","2019-01-15 14:35:20","153508"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","1","JULY","6","8","12","0","2019-01-15 14:35:20","153509"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","0","AUGUST","7","6","7","0","2019-01-15 14:35:20","153510"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","0","NOVEMBER","10","4","22","0","2019-01-15 14:35:20","153511"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","0","OCTOBER","9","12","20","0","2019-01-15 14:35:20","153512"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","5","DECEMBER","11","8","3","0","2019-01-15 14:35:20","153513"
"A110VR946DJCOG","cs_wg_mon_freq_v1_real1","3VELCLL3GKKY1S9LLB620OWD09JF1U","2","SEPTEMBER","8","8","16","0","2019-01-15 14:35:20","153514"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","0","MARCH","2","4","18","0","2019-01-15 14:36:13","153515"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","3","JANUARY","0","8","14","0","2019-01-15 14:36:13","153516"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","0","MAY","4","12","25","0","2019-01-15 14:36:13","153517"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","1","JUNE","5","8","14","0","2019-01-15 14:36:13","153518"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","0","FEBRUARY","1","10","2","0","2019-01-15 14:36:13","153519"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","6","APRIL","3","8","18","0","2019-01-15 14:36:13","153520"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","0","DECEMBER","11","14","3","0","2019-01-15 14:36:13","153521"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","2","NOVEMBER","10","8","22","0","2019-01-15 14:36:13","153522"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","0","SEPTEMBER","8","6","16","0","2019-01-15 14:36:13","153523"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","5","OCTOBER","9","8","20","0","2019-01-15 14:36:13","153524"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","4","AUGUST","7","8","7","0","2019-01-15 14:36:13","153525"
"A1I191A0UQLKM5","cs_wg_mon_freq_v1_real1","340UGXU9DY236MM9NELQTC4WZ05VUY","0","JULY","6","2","12","0","2019-01-15 14:36:13","153526"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","4","JUNE","5","8","14","0","2019-01-15 14:36:14","153528"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","0","FEBRUARY","1","10","2","0","2019-01-15 14:36:14","153527"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","0","MAY","4","2","25","0","2019-01-15 14:36:14","153529"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","6","APRIL","3","8","18","0","2019-01-15 14:36:14","153530"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","0","JANUARY","0","12","14","0","2019-01-15 14:36:14","153531"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","0","MARCH","2","4","18","0","2019-01-15 14:36:14","153532"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","3","SEPTEMBER","8","8","16","0","2019-01-15 14:36:14","153533"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","5","DECEMBER","11","8","3","0","2019-01-15 14:36:14","153534"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","0","AUGUST","7","14","7","0","2019-01-15 14:36:14","153535"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","0","NOVEMBER","10","6","22","0","2019-01-15 14:36:14","153536"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","1","OCTOBER","9","8","20","0","2019-01-15 14:36:14","153537"
"A2YWJOUFCFQESL","cs_wg_mon_freq_v1_real1","3TESA3PJ31B13RNR0KTDF64PVLRMMH","2","JULY","6","8","12","0","2019-01-15 14:36:14","153538"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","2","JANUARY","0","8","14","0","2019-01-15 14:36:17","153539"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","0","FEBRUARY","1","2","2","0","2019-01-15 14:36:17","153540"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","3","MARCH","2","8","18","0","2019-01-15 14:36:17","153541"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","0","MAY","4","6","25","0","2019-01-15 14:36:17","153542"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","0","APRIL","3","10","18","0","2019-01-15 14:36:17","153543"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","6","JUNE","5","8","14","0","2019-01-15 14:36:17","153544"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","0","JULY","6","4","12","0","2019-01-15 14:36:17","153545"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","0","AUGUST","7","14","7","0","2019-01-15 14:36:17","153546"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","5","SEPTEMBER","8","8","16","0","2019-01-15 14:36:17","153547"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","1","OCTOBER","9","8","20","0","2019-01-15 14:36:17","153548"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","4","NOVEMBER","10","8","22","0","2019-01-15 14:36:17","153549"
"A3APKUC67F9IMW","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCOUHZ5J","0","DECEMBER","11","12","3","0","2019-01-15 14:36:17","153550"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","1","JUNE","5","8","14","0","2019-01-15 14:36:30","153551"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","3","JANUARY","0","8","14","0","2019-01-15 14:36:30","153552"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","0","MAY","4","6","25","0","2019-01-15 14:36:30","153553"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","5","FEBRUARY","1","8","2","0","2019-01-15 14:36:30","153554"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","0","AUGUST","7","2","7","0","2019-01-15 14:36:30","153555"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","2","JULY","6","8","12","0","2019-01-15 14:36:30","153556"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","0","SEPTEMBER","8","4","16","0","2019-01-15 14:36:30","153557"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","6","OCTOBER","9","8","20","0","2019-01-15 14:36:30","153558"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","0","NOVEMBER","10","10","22","0","2019-01-15 14:36:30","153559"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","0","DECEMBER","11","14","3","0","2019-01-15 14:36:30","153560"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","0","MARCH","2","12","18","0","2019-01-15 14:36:31","153561"
"A2N1Y6OQ0IR6BQ","cs_wg_mon_freq_v1_real1","3WYP994K17SZ85RDW7A7K5UAEVQ6YH","4","APRIL","3","8","18","0","2019-01-15 14:36:31","153562"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","0","JANUARY","0","6","14","0","2019-01-15 14:36:53","153564"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","6","FEBRUARY","1","8","2","0","2019-01-15 14:36:53","153563"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","0","MARCH","2","14","18","0","2019-01-15 14:36:53","153565"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","0","APRIL","3","2","18","0","2019-01-15 14:36:53","153566"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","3","JUNE","5","8","14","0","2019-01-15 14:36:53","153567"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","1","MAY","4","8","25","0","2019-01-15 14:36:53","153568"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","2","SEPTEMBER","8","8","16","0","2019-01-15 14:36:53","153569"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","0","OCTOBER","9","10","20","0","2019-01-15 14:36:53","153570"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","4","AUGUST","7","8","7","0","2019-01-15 14:36:53","153571"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","0","JULY","6","12","12","0","2019-01-15 14:36:53","153572"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","5","DECEMBER","11","8","3","0","2019-01-15 14:36:53","153573"
"A3NMFDS33GP5KE","cs_wg_mon_freq_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S97VORRX","0","NOVEMBER","10","4","22","0","2019-01-15 14:36:53","153574"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","3","FEBRUARY","1","8","2","0","2019-01-15 14:36:55","153575"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","0","JANUARY","0","6","14","0","2019-01-15 14:36:55","153576"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","0","MARCH","2","2","18","0","2019-01-15 14:36:55","153577"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","0","APRIL","3","4","18","0","2019-01-15 14:36:55","153578"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","5","MAY","4","8","25","0","2019-01-15 14:36:55","153579"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","1","JUNE","5","8","14","0","2019-01-15 14:36:55","153580"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","0","SEPTEMBER","8","10","16","0","2019-01-15 14:36:55","153581"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","2","JULY","6","8","12","0","2019-01-15 14:36:55","153582"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","6","OCTOBER","9","8","20","0","2019-01-15 14:36:55","153583"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","0","AUGUST","7","12","7","0","2019-01-15 14:36:55","153584"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","4","NOVEMBER","10","8","22","0","2019-01-15 14:36:55","153585"
"A3BLJ6QSDTZC9U","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPFDG4AJ","0","DECEMBER","11","14","3","0","2019-01-15 14:36:55","153586"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","0","APRIL","3","6","18","0","2019-01-15 14:37:00","153587"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","0","MAY","4","2","25","0","2019-01-15 14:37:00","153588"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","0","JANUARY","0","4","14","0","2019-01-15 14:37:00","153589"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","0","JUNE","5","12","14","0","2019-01-15 14:37:00","153590"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","4","MARCH","2","8","18","0","2019-01-15 14:37:00","153591"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","3","FEBRUARY","1","8","2","0","2019-01-15 14:37:00","153592"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","2","SEPTEMBER","8","8","16","0","2019-01-15 14:37:00","153593"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","0","AUGUST","7","14","7","0","2019-01-15 14:37:00","153595"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","0","OCTOBER","9","10","20","0","2019-01-15 14:37:00","153594"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","1","JULY","6","8","12","0","2019-01-15 14:37:00","153596"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","5","NOVEMBER","10","8","22","0","2019-01-15 14:37:00","153597"
"A2GRWJOOSAT94F","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MMLAFBD","6","DECEMBER","11","8","3","0","2019-01-15 14:37:00","153598"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","3","FEBRUARY","1","8","2","0","2019-01-15 14:37:11","153599"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","0","MAY","4","12","25","0","2019-01-15 14:37:11","153600"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","0","MARCH","2","2","18","0","2019-01-15 14:37:11","153601"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","2","JUNE","5","8","14","0","2019-01-15 14:37:11","153602"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","0","JANUARY","0","10","14","0","2019-01-15 14:37:11","153603"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","6","APRIL","3","8","18","0","2019-01-15 14:37:11","153604"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","0","OCTOBER","9","6","20","0","2019-01-15 14:37:12","153605"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","1","SEPTEMBER","8","8","16","0","2019-01-15 14:37:12","153606"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","5","JULY","6","8","12","0","2019-01-15 14:37:12","153607"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","4","NOVEMBER","10","8","22","0","2019-01-15 14:37:12","153608"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","0","AUGUST","7","14","7","0","2019-01-15 14:37:12","153609"
"A1VXDD6BFF97OF","cs_wg_mon_freq_v1_real1","34YB12FSQYP1BHR5PHVI21KSZZEGM2","0","DECEMBER","11","4","3","0","2019-01-15 14:37:12","153610"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","0","MARCH","2","12","18","0","2019-01-15 14:37:41","153612"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","0","FEBRUARY","1","6","2","0","2019-01-15 14:37:41","153611"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","6","JANUARY","0","8","14","0","2019-01-15 14:37:41","153613"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","5","APRIL","3","8","18","0","2019-01-15 14:37:41","153614"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","1","MAY","4","8","25","0","2019-01-15 14:37:41","153615"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","4","JUNE","5","8","14","0","2019-01-15 14:37:41","153616"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","0","JULY","6","2","12","0","2019-01-15 14:37:41","153617"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","0","AUGUST","7","14","7","0","2019-01-15 14:37:41","153618"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","0","OCTOBER","9","10","20","0","2019-01-15 14:37:41","153619"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","3","SEPTEMBER","8","8","16","0","2019-01-15 14:37:41","153620"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","0","DECEMBER","11","4","3","0","2019-01-15 14:37:41","153621"
"A76LH7X2UWST5","cs_wg_mon_freq_v1_real1","3JWH6J9I9SEB2I4ULWI4E5IVOCWBNG","2","NOVEMBER","10","8","22","0","2019-01-15 14:37:41","153622"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","3","JANUARY","0","8","14","0","2019-01-15 14:37:45","153623"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","5","FEBRUARY","1","8","2","0","2019-01-15 14:37:45","153624"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","4","JUNE","5","8","14","0","2019-01-15 14:37:45","153625"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","0","MARCH","2","6","18","0","2019-01-15 14:37:45","153626"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","1","APRIL","3","8","18","0","2019-01-15 14:37:45","153627"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","2","MAY","4","8","25","0","2019-01-15 14:37:45","153628"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","0","JULY","6","2","12","0","2019-01-15 14:37:45","153629"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","6","AUGUST","7","8","7","0","2019-01-15 14:37:45","153630"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","0","SEPTEMBER","8","10","16","0","2019-01-15 14:37:45","153631"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","0","OCTOBER","9","4","20","0","2019-01-15 14:37:45","153632"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","0","NOVEMBER","10","14","22","0","2019-01-15 14:37:45","153633"
"ALZPRUP1H8BR8","cs_wg_mon_freq_v1_real1","3GA6AFUKOOPEPRE6358LR2NNE8AH3M","0","DECEMBER","11","12","3","0","2019-01-15 14:37:45","153634"
"A3VFL2PN1Z1VAF","cs_wg_mon_freq_v1_real1","3GGAI1SQEVZOU5B0NVZZCAZD17NMCZ","0","FEBRUARY","1","10","2","0","2019-01-15 14:37:56","153635"
"A3VFL2PN1Z1VAF","cs_wg_mon_freq_v1_real1","3GGAI1SQEVZOU5B0NVZZCAZD17NMCZ","0","JANUARY","0","2","14","0","2019-01-15 14:37:56","153636"
"A3VFL2PN1Z1VAF","cs_wg_mon_freq_v1_real1","3GGAI1SQEVZOU5B0NVZZCAZD17NMCZ","3","APRIL","3","8","18","0","2019-01-15 14:37:56","153637"
