"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","MARCH","2","6","18","0","2018-09-24 14:18:09","108028"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","MAY","4","2","25","0","2018-09-24 14:18:09","108029"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","JULY","6","8","12","0","2018-09-24 14:18:09","108030"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","SEPTEMBER","8","12","16","0","2018-09-24 14:18:09","108031"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","DECEMBER","11","10","3","0","2018-09-24 14:18:09","108032"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","OCTOBER","9","3","20","0","2018-09-24 14:18:09","108033"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","NOVEMBER","10","1","22","0","2018-09-24 14:18:09","108034"
"A2LEIRF6P7JRJU","cs_wg_full_v4_conf_real3","3SEPORI8WN000XDLI6T2EH5XRY6AZD","choice-set","AUGUST","7","9","7","0","2018-09-24 14:18:09","108035"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","JANUARY","0","1","14","0","2018-09-24 14:18:10","108036"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","APRIL","3","2","18","0","2018-09-24 14:18:10","108037"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","MARCH","2","10","18","0","2018-09-24 14:18:10","108038"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","FEBRUARY","1","8","2","0","2018-09-24 14:18:10","108039"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","JUNE","5","12","14","0","2018-09-24 14:18:10","108040"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","MAY","4","9","25","0","2018-09-24 14:18:10","108041"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","AUGUST","7","7","7","0","2018-09-24 14:18:10","108042"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","SEPTEMBER","8","5","16","0","2018-09-24 14:18:10","108043"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","JULY","6","11","12","0","2018-09-24 14:18:10","108044"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","DECEMBER","11","3","3","0","2018-09-24 14:18:10","108045"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","OCTOBER","9","6","20","0","2018-09-24 14:18:10","108046"
"A2M6X7NG4UQGDF","cs_wg_full_v4_conf_real3","3HRMW88U16R40DGKBF6FH9XB38D0MW","choice-set","NOVEMBER","10","4","22","0","2018-09-24 14:18:10","108047"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","FEBRUARY","1","5","2","0","2018-09-24 14:18:12","108048"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","JANUARY","0","1","14","0","2018-09-24 14:18:12","108049"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","APRIL","3","11","18","0","2018-09-24 14:18:12","108050"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","MARCH","2","9","18","0","2018-09-24 14:18:12","108051"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","JUNE","5","3","14","0","2018-09-24 14:18:12","108052"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","MAY","4","7","25","0","2018-09-24 14:18:12","108053"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","AUGUST","7","6","7","0","2018-09-24 14:18:13","108054"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","JULY","6","10","12","0","2018-09-24 14:18:13","108055"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 14:18:13","108056"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","OCTOBER","9","4","20","0","2018-09-24 14:18:13","108057"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","NOVEMBER","10","12","22","0","2018-09-24 14:18:13","108058"
"A3DO63UJ6N00PR","cs_wg_full_v4_conf_real3","36W0OB37HWFFAKLZOC3UV3S14TXHZW","choice-set","DECEMBER","11","8","3","0","2018-09-24 14:18:13","108059"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","JANUARY","0","6","14","0","2018-09-24 14:18:14","108060"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","FEBRUARY","1","1","2","0","2018-09-24 14:18:14","108061"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","MARCH","2","7","18","0","2018-09-24 14:18:14","108062"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","MAY","4","12","25","0","2018-09-24 14:18:14","108063"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","JUNE","5","4","14","0","2018-09-24 14:18:14","108064"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","APRIL","3","11","18","0","2018-09-24 14:18:14","108065"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","AUGUST","7","3","7","0","2018-09-24 14:18:14","108066"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","JULY","6","2","12","0","2018-09-24 14:18:14","108067"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","OCTOBER","9","9","20","0","2018-09-24 14:18:14","108068"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","NOVEMBER","10","8","22","0","2018-09-24 14:18:14","108069"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","DECEMBER","11","5","3","0","2018-09-24 14:18:14","108070"
"A3TWYQENN82FJI","cs_wg_full_v4_conf_real3","3XUHV3NRVKZH361AHOWE6ZL63URH5R","choice-set","SEPTEMBER","8","10","16","0","2018-09-24 14:18:14","108071"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","JANUARY","0","9","14","0","2018-09-24 14:18:20","108072"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","FEBRUARY","1","10","2","0","2018-09-24 14:18:20","108073"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","MARCH","2","1","18","0","2018-09-24 14:18:20","108074"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","APRIL","3","8","18","0","2018-09-24 14:18:20","108075"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","MAY","4","12","25","0","2018-09-24 14:18:20","108076"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","JUNE","5","3","14","0","2018-09-24 14:18:20","108077"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","JULY","6","11","12","0","2018-09-24 14:18:20","108078"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","AUGUST","7","2","7","0","2018-09-24 14:18:20","108079"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","SEPTEMBER","8","5","16","0","2018-09-24 14:18:20","108080"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","OCTOBER","9","4","20","0","2018-09-24 14:18:20","108081"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","NOVEMBER","10","7","22","0","2018-09-24 14:18:20","108082"
"ABBP9JASL9AGK","cs_wg_full_v4_conf_real3","3ZWFC4W1UU8MUX82J5LH6FEPFX0RFE","choice-set","DECEMBER","11","6","3","0","2018-09-24 14:18:20","108083"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","MAY","4","7","25","0","2018-09-24 14:18:22","108084"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","FEBRUARY","1","6","2","0","2018-09-24 14:18:22","108085"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","JANUARY","0","5","14","0","2018-09-24 14:18:22","108086"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","JUNE","5","8","14","0","2018-09-24 14:18:22","108087"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","AUGUST","7","4","7","0","2018-09-24 14:18:22","108088"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","SEPTEMBER","8","1","16","0","2018-09-24 14:18:22","108089"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","MARCH","2","3","18","0","2018-09-24 14:18:23","108090"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","OCTOBER","9","10","20","0","2018-09-24 14:18:23","108091"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","APRIL","3","2","18","0","2018-09-24 14:18:23","108092"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","JULY","6","11","12","0","2018-09-24 14:18:23","108093"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","NOVEMBER","10","12","22","0","2018-09-24 14:18:23","108094"
"APTMG6X864HYP","cs_wg_full_v4_conf_real3","3G0WWMR1UVLY6O6J4EFU9UDTL2KNQG","choice-set","DECEMBER","11","9","3","0","2018-09-24 14:18:23","108095"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","MAY","4","8","25","0","2018-09-24 14:18:24","108096"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","MARCH","2","11","18","0","2018-09-24 14:18:24","108097"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","JANUARY","0","6","14","0","2018-09-24 14:18:24","108098"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","APRIL","3","12","18","0","2018-09-24 14:18:24","108099"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","JUNE","5","7","14","0","2018-09-24 14:18:24","108100"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","FEBRUARY","1","1","2","0","2018-09-24 14:18:24","108101"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","AUGUST","7","5","7","0","2018-09-24 14:18:25","108102"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","SEPTEMBER","8","4","16","0","2018-09-24 14:18:25","108103"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","JULY","6","9","12","0","2018-09-24 14:18:25","108104"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","NOVEMBER","10","2","22","0","2018-09-24 14:18:25","108105"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","DECEMBER","11","10","3","0","2018-09-24 14:18:25","108106"
"A26ZLW06KDAZGS","cs_wg_full_v4_conf_real3","3EQHHY4HQST33A6ZXIEWLZ95OUC5GE","choice-set","OCTOBER","9","3","20","0","2018-09-24 14:18:25","108107"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","MAY","4","6","25","0","2018-09-24 14:18:26","108108"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","FEBRUARY","1","11","2","0","2018-09-24 14:18:26","108109"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","APRIL","3","12","18","0","2018-09-24 14:18:26","108110"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","MARCH","2","3","18","0","2018-09-24 14:18:26","108111"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","JUNE","5","2","14","0","2018-09-24 14:18:26","108112"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","JANUARY","0","1","14","0","2018-09-24 14:18:26","108113"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","SEPTEMBER","8","8","16","0","2018-09-24 14:18:26","108114"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","JULY","6","9","12","0","2018-09-24 14:18:26","108115"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","AUGUST","7","7","7","0","2018-09-24 14:18:26","108116"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","OCTOBER","9","4","20","0","2018-09-24 14:18:26","108117"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","NOVEMBER","10","10","22","0","2018-09-24 14:18:26","108118"
"A130VJHUEADWWN","cs_wg_full_v4_conf_real3","3VW04L3ZLT7NRFLZSYXV140KKJIXX8","choice-set","DECEMBER","11","5","3","0","2018-09-24 14:18:26","108119"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","JUNE","5","8","14","0","2018-09-24 14:18:44","108120"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","APRIL","3","11","18","0","2018-09-24 14:18:44","108121"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","MARCH","2","1","18","0","2018-09-24 14:18:44","108122"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","JANUARY","0","3","14","0","2018-09-24 14:18:44","108123"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","FEBRUARY","1","9","2","0","2018-09-24 14:18:44","108124"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","MAY","4","7","25","0","2018-09-24 14:18:44","108125"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","AUGUST","7","12","7","0","2018-09-24 14:18:44","108126"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","NOVEMBER","10","10","22","0","2018-09-24 14:18:44","108127"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 14:18:44","108128"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","OCTOBER","9","5","20","0","2018-09-24 14:18:44","108129"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","JULY","6","6","12","0","2018-09-24 14:18:44","108130"
"A2PXHPL4KYIQIF","cs_wg_full_v4_conf_real3","3WQ3B2KGE8H8OBX5G9K6HY5RW1EB1K","choice-set","DECEMBER","11","4","3","0","2018-09-24 14:18:44","108131"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","JANUARY","0","2","14","0","2018-09-24 14:18:45","108132"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","FEBRUARY","1","9","2","0","2018-09-24 14:18:45","108133"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","JUNE","5","8","14","0","2018-09-24 14:18:45","108134"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","APRIL","3","11","18","0","2018-09-24 14:18:45","108135"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","MARCH","2","6","18","0","2018-09-24 14:18:45","108136"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","MAY","4","1","25","0","2018-09-24 14:18:45","108137"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","SEPTEMBER","8","7","16","0","2018-09-24 14:18:45","108138"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","AUGUST","7","10","7","0","2018-09-24 14:18:45","108139"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","JULY","6","3","12","0","2018-09-24 14:18:45","108140"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","OCTOBER","9","4","20","0","2018-09-24 14:18:45","108141"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","NOVEMBER","10","5","22","0","2018-09-24 14:18:45","108142"
"A1PUIGT83JOHH6","cs_wg_full_v4_conf_real3","3OHYZ19UGC6O1TZEGXILYJYT7U4AOC","choice-set","DECEMBER","11","12","3","0","2018-09-24 14:18:45","108143"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","JANUARY","0","6","14","0","2018-09-24 14:18:45","108144"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","FEBRUARY","1","1","2","0","2018-09-24 14:18:45","108145"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","MARCH","2","4","18","0","2018-09-24 14:18:45","108146"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","APRIL","3","5","18","0","2018-09-24 14:18:45","108147"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","JULY","6","7","12","0","2018-09-24 14:18:45","108148"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","JUNE","5","8","14","0","2018-09-24 14:18:45","108149"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","MAY","4","12","25","0","2018-09-24 14:18:45","108150"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","SEPTEMBER","8","3","16","0","2018-09-24 14:18:45","108151"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","AUGUST","7","9","7","0","2018-09-24 14:18:45","108152"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","OCTOBER","9","10","20","0","2018-09-24 14:18:45","108153"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","NOVEMBER","10","2","22","0","2018-09-24 14:18:45","108154"
"A3V56XIF5XXEVR","cs_wg_full_v4_conf_real3","3A9AA95ATWN9GNZY014JF8NXPLZP52","choice-set","DECEMBER","11","11","3","0","2018-09-24 14:18:45","108155"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","JANUARY","0","10","14","0","2018-09-24 14:18:55","108156"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","APRIL","3","12","18","0","2018-09-24 14:18:55","108157"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","FEBRUARY","1","11","2","0","2018-09-24 14:18:55","108158"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","MARCH","2","1","18","0","2018-09-24 14:18:55","108159"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","MAY","4","9","25","0","2018-09-24 14:18:55","108160"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","JUNE","5","8","14","0","2018-09-24 14:18:55","108161"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","JULY","6","4","12","0","2018-09-24 14:18:55","108162"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","SEPTEMBER","8","2","16","0","2018-09-24 14:18:55","108163"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","AUGUST","7","7","7","0","2018-09-24 14:18:55","108164"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","OCTOBER","9","3","20","0","2018-09-24 14:18:55","108165"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","DECEMBER","11","6","3","0","2018-09-24 14:18:55","108166"
"A2WPHVMLLEV5ZB","cs_wg_full_v4_conf_real3","38SKSKU7R1YV1QFFFTU6N0IIPX6LIC","choice-set","NOVEMBER","10","5","22","0","2018-09-24 14:18:55","108167"
"A3MAK5EFNKNO62","cs_wg_full_v4_conf_real3","3018Q3ZVOIRRY6RU8PZPSE3YIHNARK","choice-set","JANUARY","0","12","14","0","2018-09-24 14:18:58","108168"
"A3MAK5EFNKNO62","cs_wg_full_v4_conf_real3","3018Q3ZVOIRRY6RU8PZPSE3YIHNARK","choice-set","FEBRUARY","1","6","2","0","2018-09-24 14:18:58","108169"
"A3MAK5EFNKNO62","cs_wg_full_v4_conf_real3","3018Q3ZVOIRRY6RU8PZPSE3YIHNARK","choice-set","MAY","4","1","25","0","2018-09-24 14:18:58","108170"
