"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","STOMACH","1","1","5","2017-09-27 15:06:19","28612"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","LADDER","2","1","11","2017-09-27 15:06:19","28613"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","UMBRELLA","5","1","5","2017-09-27 15:06:19","28614"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","BOOKSHELF","4","1","5","2017-09-27 15:06:19","28615"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","COMMUNITY","3","1","5","2017-09-27 15:06:19","28616"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","DOORWAY","7","1","5","2017-09-27 15:06:19","28617"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","FOOTBALL","6","1","11","2017-09-27 15:06:19","28618"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","STRUCTURE","10","1","11","2017-09-27 15:06:19","28619"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","TRAFFIC","9","1","5","2017-09-27 15:06:19","28620"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","MACHINE","11","1","11","2017-09-27 15:06:19","28621"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","HELICOPTER","8","1","11","2017-09-27 15:06:19","28622"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","KEYBOARD","12","1","11","2017-09-27 15:06:19","28623"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","BASKET","13","1","11","2017-09-27 15:06:19","28624"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","BOOKSHELF","4","1","11","2017-09-27 15:06:55","28625"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","LADDER","2","1","5","2017-09-27 15:06:55","28626"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","STOMACH","1","1","11","2017-09-27 15:06:55","28627"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","COMMUNITY","3","1","11","2017-09-27 15:06:55","28628"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","WEDDING","0","1","5","2017-09-27 15:06:55","28629"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","UMBRELLA","5","1","5","2017-09-27 15:06:55","28630"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","STRUCTURE","10","1","5","2017-09-27 15:06:56","28631"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","DOORWAY","7","1","5","2017-09-27 15:06:56","28632"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","TRAFFIC","9","1","5","2017-09-27 15:06:56","28633"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","FOOTBALL","6","1","5","2017-09-27 15:06:56","28634"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","MACHINE","11","1","11","2017-09-27 15:06:56","28635"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","HELICOPTER","8","1","11","2017-09-27 15:06:56","28636"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","KEYBOARD","12","1","11","2017-09-27 15:06:56","28637"
"A25R2OI9L2Q1OW","cs_wg_v6_real1","35GCEFQ6I5P0GCE09RESR9RPDWV3ZV","BASKET","13","1","11","2017-09-27 15:06:56","28638"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","WEDDING","0","1","11","2017-09-27 15:08:27","28639"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","COMMUNITY","3","1","11","2017-09-27 15:08:27","28640"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","LADDER","2","1","5","2017-09-27 15:08:27","28641"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","BOOKSHELF","4","1","11","2017-09-27 15:08:27","28642"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","STOMACH","1","1","11","2017-09-27 15:08:27","28643"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","UMBRELLA","5","1","5","2017-09-27 15:08:27","28644"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","FOOTBALL","6","1","5","2017-09-27 15:08:27","28645"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","TRAFFIC","9","1","11","2017-09-27 15:08:27","28646"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","MACHINE","11","1","5","2017-09-27 15:08:27","28647"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","STRUCTURE","10","1","11","2017-09-27 15:08:27","28648"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","DOORWAY","7","1","5","2017-09-27 15:08:27","28649"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","HELICOPTER","8","1","5","2017-09-27 15:08:27","28650"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","KEYBOARD","12","1","5","2017-09-27 15:08:27","28651"
"A1Y9VA9FKJLS5K","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","BASKET","13","1","11","2017-09-27 15:08:27","28652"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","LADDER","2","1","11","2017-09-27 15:09:25","28655"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","WEDDING","0","1","5","2017-09-27 15:09:25","28654"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","COMMUNITY","3","1","5","2017-09-27 15:09:25","28653"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","STOMACH","1","1","11","2017-09-27 15:09:25","28656"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","BOOKSHELF","4","1","5","2017-09-27 15:09:25","28657"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","UMBRELLA","5","1","5","2017-09-27 15:09:25","28658"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","FOOTBALL","6","1","11","2017-09-27 15:09:25","28659"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","DOORWAY","7","1","5","2017-09-27 15:09:25","28660"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","TRAFFIC","9","1","11","2017-09-27 15:09:25","28661"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","STRUCTURE","10","1","5","2017-09-27 15:09:25","28663"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","MACHINE","11","1","11","2017-09-27 15:09:25","28662"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","HELICOPTER","8","1","11","2017-09-27 15:09:25","28664"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","KEYBOARD","12","1","5","2017-09-27 15:09:25","28665"
"A3K7UC7LUKV0ZV","cs_wg_v6_real1","3AZHRG4CU4L3ER8A5X10LAO3VPC303","BASKET","13","1","11","2017-09-27 15:09:25","28666"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","BOOKSHELF","4","1","11","2017-09-27 15:10:33","28667"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","LADDER","2","1","11","2017-09-27 15:10:33","28668"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","COMMUNITY","3","1","11","2017-09-27 15:10:33","28669"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","UMBRELLA","5","1","11","2017-09-27 15:10:33","28670"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","STOMACH","1","1","5","2017-09-27 15:10:33","28671"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","WEDDING","0","1","5","2017-09-27 15:10:33","28672"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","STRUCTURE","10","1","5","2017-09-27 15:10:34","28673"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","TRAFFIC","9","1","11","2017-09-27 15:10:34","28674"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","HELICOPTER","8","1","11","2017-09-27 15:10:34","28675"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","FOOTBALL","6","1","11","2017-09-27 15:10:34","28676"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","MACHINE","11","1","5","2017-09-27 15:10:34","28677"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","DOORWAY","7","1","5","2017-09-27 15:10:34","28678"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","BASKET","13","1","5","2017-09-27 15:10:34","28679"
"A312SMN11YLE66","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","KEYBOARD","12","1","5","2017-09-27 15:10:34","28680"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","WEDDING","0","1","11","2017-09-27 15:11:02","28681"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","UMBRELLA","5","1","5","2017-09-27 15:11:02","28682"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","BOOKSHELF","4","1","5","2017-09-27 15:11:02","28683"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","LADDER","2","1","5","2017-09-27 15:11:02","28684"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","COMMUNITY","3","1","5","2017-09-27 15:11:02","28685"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","STOMACH","1","1","11","2017-09-27 15:11:02","28686"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","TRAFFIC","9","1","11","2017-09-27 15:11:02","28687"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","DOORWAY","7","1","11","2017-09-27 15:11:02","28688"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","FOOTBALL","6","1","5","2017-09-27 15:11:02","28689"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","MACHINE","11","1","11","2017-09-27 15:11:02","28690"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","HELICOPTER","8","1","11","2017-09-27 15:11:02","28691"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","STRUCTURE","10","1","11","2017-09-27 15:11:02","28692"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","KEYBOARD","12","1","5","2017-09-27 15:11:02","28693"
"AFHYKBNXB3FQ2","cs_wg_v6_real1","37UEWGM5HT9V4IEUC66WHDAT6VXR1X","BASKET","13","1","5","2017-09-27 15:11:02","28694"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","WEDDING","0","1","5","2017-09-27 15:11:30","28695"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","STOMACH","1","1","11","2017-09-27 15:11:30","28696"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","BOOKSHELF","4","1","11","2017-09-27 15:11:30","28697"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","UMBRELLA","5","1","5","2017-09-27 15:11:30","28698"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","COMMUNITY","3","1","11","2017-09-27 15:11:30","28699"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","LADDER","2","1","5","2017-09-27 15:11:30","28700"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","STRUCTURE","10","1","5","2017-09-27 15:11:31","28701"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","TRAFFIC","9","1","11","2017-09-27 15:11:31","28702"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","DOORWAY","7","1","11","2017-09-27 15:11:31","28703"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","HELICOPTER","8","1","5","2017-09-27 15:11:31","28704"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","MACHINE","11","1","11","2017-09-27 15:11:31","28705"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","FOOTBALL","6","1","11","2017-09-27 15:11:31","28706"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","KEYBOARD","12","1","5","2017-09-27 15:11:31","28707"
"AAM0Q3DCSSQ0A","cs_wg_v6_real1","3KAKFY4PGU3ELMPQ9NQ6REOZHJT3IY","BASKET","13","1","5","2017-09-27 15:11:31","28708"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","WEDDING","0","1","11","2017-09-27 15:17:21","28709"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","STOMACH","1","1","5","2017-09-27 15:17:21","28710"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","LADDER","2","1","5","2017-09-27 15:17:21","28711"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","COMMUNITY","3","1","11","2017-09-27 15:17:21","28712"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","UMBRELLA","5","1","11","2017-09-27 15:17:21","28713"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","BOOKSHELF","4","1","5","2017-09-27 15:17:21","28714"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","DOORWAY","7","1","11","2017-09-27 15:17:21","28715"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","FOOTBALL","6","1","11","2017-09-27 15:17:21","28716"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","HELICOPTER","8","1","5","2017-09-27 15:17:21","28717"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","TRAFFIC","9","1","11","2017-09-27 15:17:21","28718"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","STRUCTURE","10","1","5","2017-09-27 15:17:21","28719"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","MACHINE","11","1","5","2017-09-27 15:17:21","28720"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","KEYBOARD","12","1","5","2017-09-27 15:17:21","28721"
"A163J5TEJBO43B","cs_wg_v6_real1","3IRIK4HM3ALM52Q80FSINE2OE5BC6B","BASKET","13","1","11","2017-09-27 15:17:21","28722"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","WEDDING","0","1","5","2017-09-27 15:18:48","28723"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","STOMACH","1","1","5","2017-09-27 15:18:48","28724"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","LADDER","2","1","11","2017-09-27 15:18:48","28725"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","COMMUNITY","3","1","5","2017-09-27 15:18:48","28726"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","BOOKSHELF","4","1","11","2017-09-27 15:18:48","28727"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","UMBRELLA","5","1","5","2017-09-27 15:18:48","28728"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","FOOTBALL","6","1","11","2017-09-27 15:18:48","28729"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","DOORWAY","7","1","5","2017-09-27 15:18:48","28730"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","HELICOPTER","8","1","11","2017-09-27 15:18:48","28731"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","TRAFFIC","9","1","11","2017-09-27 15:18:48","28732"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","STRUCTURE","10","1","11","2017-09-27 15:18:48","28733"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","MACHINE","11","1","5","2017-09-27 15:18:48","28734"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","KEYBOARD","12","1","11","2017-09-27 15:18:48","28735"
"A3CF8ULBSE8MTL","cs_wg_v6_real1","3LOZAJ85YDEMQZI249C2BE6MZIX2XM","BASKET","13","1","5","2017-09-27 15:18:48","28736"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","LADDER","2","1","11","2017-09-27 15:19:32","28737"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","COMMUNITY","3","1","11","2017-09-27 15:19:32","28738"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","BOOKSHELF","4","1","5","2017-09-27 15:19:32","28739"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","WEDDING","0","1","5","2017-09-27 15:19:32","28740"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","STOMACH","1","1","5","2017-09-27 15:19:32","28741"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","UMBRELLA","5","1","11","2017-09-27 15:19:32","28742"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","STRUCTURE","10","1","5","2017-09-27 15:19:32","28744"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","HELICOPTER","8","1","5","2017-09-27 15:19:32","28743"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","TRAFFIC","9","1","5","2017-09-27 15:19:32","28745"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","DOORWAY","7","1","11","2017-09-27 15:19:32","28746"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","FOOTBALL","6","1","5","2017-09-27 15:19:32","28747"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","MACHINE","11","1","11","2017-09-27 15:19:32","28748"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","BASKET","13","1","11","2017-09-27 15:19:32","28749"
"A1KQWBK5WHCNYQ","cs_wg_v6_real1","3KWTYT08704JP2K089BCYREBCJE5L4","KEYBOARD","12","1","11","2017-09-27 15:19:32","28750"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","BOOKSHELF","4","1","11","2017-09-27 15:23:52","28751"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","WEDDING","0","1","5","2017-09-27 15:23:52","28752"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","COMMUNITY","3","1","5","2017-09-27 15:23:52","28753"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","UMBRELLA","5","1","5","2017-09-27 15:23:52","28754"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","LADDER","2","1","11","2017-09-27 15:23:52","28755"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","STOMACH","1","1","11","2017-09-27 15:23:52","28756"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","STRUCTURE","10","1","5","2017-09-27 15:23:53","28757"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","MACHINE","11","1","11","2017-09-27 15:23:53","28758"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","HELICOPTER","8","1","11","2017-09-27 15:23:53","28759"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","TRAFFIC","9","1","5","2017-09-27 15:23:53","28760"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","FOOTBALL","6","1","11","2017-09-27 15:23:53","28761"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","DOORWAY","7","1","11","2017-09-27 15:23:53","28762"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","KEYBOARD","12","1","5","2017-09-27 15:23:53","28763"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","BASKET","13","1","5","2017-09-27 15:23:53","28764"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","BOOKSHELF","4","1","5","2017-09-27 15:24:19","28766"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","LADDER","2","1","11","2017-09-27 15:24:19","28765"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","WEDDING","0","1","5","2017-09-27 15:24:19","28767"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","STOMACH","1","1","11","2017-09-27 15:24:19","28768"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","UMBRELLA","5","1","11","2017-09-27 15:24:19","28769"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","COMMUNITY","3","1","11","2017-09-27 15:24:19","28770"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","FOOTBALL","6","1","11","2017-09-27 15:24:20","28771"
"A31K166DN7MTYK","cs_wg_v6_real1","3OE22WJIGIPB1EQS1FRGNP5LL6TQUV","DOORWAY","7","1","11","2017-09-27 15:24:20","28772"
