"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","118","0","BANQUET","6","5","0","1129","Banquet","6","2018-06-28 17:55:32","329582"
"AQXRHIMQ7UK7O","cs_wg_full_v2_real1","3WMOAN2SRBYQBW20QD94FHC1KP5NVO","61","0","JUNGLE","9","5","0","1175","jungle","9","2018-06-28 17:55:32","329583"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","118","0","JACKET","9","5","0","1333","jacket","8","2018-06-28 17:55:33","329584"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","27","0","CANVAS","4","5","1","2382","CANVAS","4","2018-06-28 17:55:33","329585"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","101","0","BASKET","3","5","1","4787","basket","3","2018-06-28 17:55:33","329586"
"A2XSOOBL4HGQJQ","cs_wg_full_v2_real1","3G0WWMR1UVLY6O6J4EFU9UDT3XTNQX","81","0","PRIEST","1","5","1","1480","priest","1","2018-06-28 17:55:34","329587"
"ACON9O9NMFOHE","cs_wg_full_v2_real1","352YTHGROVEZ7NXA3JD417FSLT04HL","85","0","THRONE","9","5","0","1435","Throne","9","2018-06-28 17:55:34","329588"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","118","0","CASINO","4","5","1","4910","CASINO","4","2018-06-28 17:55:34","329589"
"A6YMUACRIQPP1","cs_wg_full_v2_real1","3137ONMDKG63ZTZS8J7ZPTFIJIMEG7","50","0","BAGPIPE","12","5","0","1449","bagpipe","12","2018-06-28 17:55:35","329590"
"A3JQWLETYDZE0S","cs_wg_full_v2_real1","3NJM2BJS4W7UF88DFBRRTET7ZXRCPB","100","0","BAGPIPE","3","5","1","2380","bagpipe","3","2018-06-28 17:55:35","329591"
"A2FLA5FQY89A7G","cs_wg_full_v2_real1","35DR22AR5DLBBHEL89Q7UOBGVJN3XS","90","0","SPATULA","3","5","1","1950","SPATULA","3","2018-06-28 17:55:35","329592"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","18","0","BABOON","1","5","0","2643","baboon","1","2018-06-28 17:55:35","329593"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","23","0","DEMON","1","5","0","3814","DEMON","1","2018-06-28 17:55:36","329594"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","46","0","FIREFLY","2","5","0","2461","FIREFLY","2","2018-06-28 17:55:36","329595"
"A1GVHFB9F270GX","cs_wg_full_v2_real1","3P4RDNWND57P60RFC8IT7L5Q338IJM","116","0","BASKET","11","5","0","1601",,,"2018-06-28 17:55:37","329596"
"A357V6IFVMK275","cs_wg_full_v2_real1","3T111IHZ5ERDTNHPGJLPWJSEUUBR90","69","0","PENGUIN","5","5","0","3894","PENGUIN","5","2018-06-28 17:55:37","329597"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","54","0","PRIEST","9","5","0","3499","priest","9","2018-06-28 17:55:38","329598"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","95","0","CASINO","9","5","0","1198","casino","9","2018-06-28 17:55:38","329599"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","92","0","BALCONY","7","5","0","1179","balcony","7","2018-06-28 17:55:38","329600"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","24","0","WALNUT","6","5","0","3353","walnut","6","2018-06-28 17:55:39","329601"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","106","0","DOMINO","10","5","0","3556","domino","10","2018-06-28 17:55:39","329602"
"A3PHZ0QKC9ES8R","cs_wg_full_v2_real1","3KWTYT08704JP2K089BCYRED2645LY","111","0","CAMERA","6","5","0","3399","camera","6","2018-06-28 17:55:39","329603"
"AQXRHIMQ7UK7O","cs_wg_full_v2_real1","3WMOAN2SRBYQBW20QD94FHC1KP5NVO","62","0","BULLET","12","5","0","1131","bullet","12","2018-06-28 17:55:39","329604"
"A29Y7MCUQWQHRI","cs_wg_full_v2_real1","3GGAI1SQEVZOU5B0NVZZCAZCUSGCMF","94","0","PUMPKIN","8","5","1","2960","PUMPKIN","8","2018-06-28 17:55:39","329605"
"A1J93WZ6LG4TV","cs_wg_full_v2_real1","358UUM7WRZ49F4TW1MN5IN18Z4NR7O","117","0","FACTORY","5","5","0","1658","Factory","5","2018-06-28 17:55:39","329606"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","16","0","BUDGET","10","5","0","3303","budget","10","2018-06-28 17:55:40","329607"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","103","0","MUFFIN","1","5","1","1038","muffin","1","2018-06-28 17:55:40","329608"
"AJ204D5LUWTVY","cs_wg_full_v2_real1","3R0T90IZ1SDO2VFECS14Z5FFY64CG7","80","0","FIREMAN","7","5","0","4533","FIREMAN ","7","2018-06-28 17:55:40","329609"
"A3RQN26FQAXYOI","cs_wg_full_v2_real1","3ZWFC4W1UU8MUX82J5LH6FEPXS6RFS","73","0","CHORUS","4","5","1","1600","chorus","4","2018-06-28 17:55:40","329610"
"A3BO90D83RV06T","cs_wg_full_v2_real1","3X0H8UUIT1P06YUAOJVM0D5LEXJWSN","85","0","SHIVER","9","5","0","1239","shiver","9","2018-06-28 17:55:40","329611"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","95","0","FACTORY","4","5","1","2839","factory","4","2018-06-28 17:55:40","329612"
"A1B4KC5KP7FH1Z","cs_wg_full_v2_real1","338JKRMM260E9CDRCKNVEA1SD3VAH1","39","0","TURKEY","9","5","0","3077","TURKEY","9","2018-06-28 17:55:41","329613"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","71","0","GIRAFFE","3","5","1","3656","GIRAFFE","3","2018-06-28 17:55:41","329614"
"A1N5T5A5KH2TZB","cs_wg_full_v2_real1","3SBEHTYCWN4F1PMEY8JWH8KEG7EYIT","93","0","SPATULA","4","5","1","3270","spatula","4","2018-06-28 17:55:42","329615"
"A1B9H14AV44C0G","cs_wg_full_v2_real1","3ZV9H2YQQD8WMH9VY4ULS5X9MHGW3R","66","0","MUFFIN","10","5","0","1160","muffin","10","2018-06-28 17:55:43","329616"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","113","0","ADDICT","4","5","0","2172","ADDICT","4","2018-06-28 17:55:43","329617"
"A2FLA5FQY89A7G","cs_wg_full_v2_real1","35DR22AR5DLBBHEL89Q7UOBGVJN3XS","91","0","SCIENCE","6","5","0","661","SCIENCE","6","2018-06-28 17:55:43","329618"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","28","0","BABOON","2","5","1","2066","BABOON","2","2018-06-28 17:55:43","329619"
"A27YG16VADAMO0","cs_wg_full_v2_real1","3W92K5RLWUIML7WUMDDIL0CFT465VH","98","0","DOLLAR","1","5","1","5942","dollar","1","2018-06-28 17:55:44","329620"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","78","0","MUFFIN","11","5","0","3556","MUFFIN","11","2018-06-28 17:55:44","329621"
"AG5CRD9MQGQRK","cs_wg_full_v2_real1","3X1FV8S5JXSK14LE39W9PX34JDKGVA","81","0","PEACOCK","10","5","0","4138","PEACOCK","10","2018-06-28 17:55:44","329622"
"ACON9O9NMFOHE","cs_wg_full_v2_real1","352YTHGROVEZ7NXA3JD417FSLT04HL","86","0","CHIMNEY","12","5","0","1208","Chimney","12","2018-06-28 17:55:44","329623"
"A24DO1MVRGHZA8","cs_wg_full_v2_real1","31QTRG6Q2TE7IB9IB39GQ5LQ2L8YP4","111","0","SPIRAL","6","5","0","1122","SPIRAL","6","2018-06-28 17:55:44","329625"
"A3BH1OZZ0VRLXI","cs_wg_full_v2_real1","38F71OA9GTXVXHVAEXP0KGKFR57FMS","15","0","FRIEND","6","5","1","6603","FRIEND","6","2018-06-28 17:55:44","329624"
"A1GVHFB9F270GX","cs_wg_full_v2_real1","3P4RDNWND57P60RFC8IT7L5Q338IJM","117","0","TENNIS","1","5","1","2305",,,"2018-06-28 17:55:44","329626"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","115","0","WAFFLE","1","5","1","2669","waffle","1","2018-06-28 17:55:45","329627"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","119","0","BAKERY","7","5","0","1432","Bakery","7","2018-06-28 17:55:45","329628"
"A3D1PLSILELVD","cs_wg_full_v2_real1","3EFVCAY5L3AWHUF23M62UWBC07ZJ8B","94","0","BAGPIPE","3","5","1","3511","BAGPIPE","10","2018-06-28 17:55:45","329629"
"A2XSOOBL4HGQJQ","cs_wg_full_v2_real1","3G0WWMR1UVLY6O6J4EFU9UDT3XTNQX","82","0","MONKEY","4","5","1","1303","monkey","4","2018-06-28 17:55:47","329630"
"A1GEEIHPSQF86Z","cs_wg_full_v2_real1","3A4TN5196KJ22RAPWYJMK5RGD6GCH5","1","0","ABDOMEN","12","5","1","3421","ABDOMEN","12","2018-06-28 17:55:47","329631"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","119","0","CASINO","4","5","1","3814","CASINO","4","2018-06-28 17:55:47","329632"
"A6YMUACRIQPP1","cs_wg_full_v2_real1","3137ONMDKG63ZTZS8J7ZPTFIJIMEG7","51","0","CHURCH","4","5","1","3092","church","4","2018-06-28 17:55:47","329633"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","93","0","BALCONY","7","5","0","930","balcony","7","2018-06-28 17:55:48","329634"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","43","0","CAMERA","10","5","0","25964","CAMERA","10","2018-06-28 17:55:48","329635"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","96","0","CABINET","11","5","0","1637","cabinet","11","2018-06-28 17:55:48","329636"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","119","0","HERMIT","6","5","0","2542","hermit","6","2018-06-28 17:55:48","329637"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","15","0","TRIVIA","12","5","0","4211","trivia","12","2018-06-28 17:55:48","329638"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","96","0","ABDOMEN","1","5","1","1382","abdomen","1","2018-06-28 17:55:48","329639"
"AQXRHIMQ7UK7O","cs_wg_full_v2_real1","3WMOAN2SRBYQBW20QD94FHC1KP5NVO","63","0","CELERY","2","5","1","1685","celery","2","2018-06-28 17:55:48","329640"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","19","0","BABOON","1","5","1","2560","baboon","1","2018-06-28 17:55:48","329641"
"A2KDYSLV030FVX","cs_wg_full_v2_real1","3YMTUJH0DSHPCWO53DUTFQIGWNUT4J","99","0","DOMINO","3","5","1","3318","domino","3","2018-06-28 17:55:49","329642"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","102","0","GIRAFFE","4","5","1","3299","GIRAFFE","4","2018-06-28 17:55:49","329643"
"A3BO90D83RV06T","cs_wg_full_v2_real1","3X0H8UUIT1P06YUAOJVM0D5LEXJWSN","86","0","ROYALTY","8","5","0","796","royalty","8","2018-06-28 17:55:49","329644"
"A29Y7MCUQWQHRI","cs_wg_full_v2_real1","3GGAI1SQEVZOU5B0NVZZCAZCUSGCMF","95","0","CASINO","2","5","0","2494","CASINO","2","2018-06-28 17:55:49","329645"
"A3PHZ0QKC9ES8R","cs_wg_full_v2_real1","3KWTYT08704JP2K089BCYRED2645LY","112","0","PEACOCK","2","5","1","2181","peacock","2","2018-06-28 17:55:49","329646"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","17","0","CANNON","11","5","0","2620","cannon","11","2018-06-28 17:55:50","329647"
"A2XZQ8ZG115G6S","cs_wg_full_v2_real1","3HRMW88U16R40DGKBF6FH9XBL3J0MA","47","0","WALRUS","10","5","0","2031","WALRUS","10","2018-06-28 17:55:50","329648"
"A1N5T5A5KH2TZB","cs_wg_full_v2_real1","3SBEHTYCWN4F1PMEY8JWH8KEG7EYIT","94","0","SPATULA","4","5","1","1533","spatula","4","2018-06-28 17:55:50","329649"
"A3A54V0XVSERFC","cs_wg_full_v2_real1","3P59JYT76LLF9I9IZZB5MBLIC9YT2N","104","0","GIRAFFE","1","5","0","20403","W","1","2018-06-28 17:55:51","329650"
"A1GVHFB9F270GX","cs_wg_full_v2_real1","3P4RDNWND57P60RFC8IT7L5Q338IJM","118","0","DOLLAR","5","5","1","1499",,,"2018-06-28 17:55:51","329651"
"A1B4KC5KP7FH1Z","cs_wg_full_v2_real1","338JKRMM260E9CDRCKNVEA1SD3VAH1","40","0","SHIVER","11","5","0","2322","SHIVER","11","2018-06-28 17:55:51","329652"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","24","0","DEMON","1","5","1","6700","DEMON","1","2018-06-28 17:55:51","329653"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","107","0","PEACOCK","12","5","0","2306","peacock","12","2018-06-28 17:55:52","329654"
"AJ204D5LUWTVY","cs_wg_full_v2_real1","3R0T90IZ1SDO2VFECS14Z5FFY64CG7","81","0","BABOON","8","5","0","3342","BABOON ","8","2018-06-28 17:55:52","329655"
"A3JQWLETYDZE0S","cs_wg_full_v2_real1","3NJM2BJS4W7UF88DFBRRTET7ZXRCPB","101","0","WAFFLE","12","5","1","3849","waffle","12","2018-06-28 17:55:52","329656"
"A1J93WZ6LG4TV","cs_wg_full_v2_real1","358UUM7WRZ49F4TW1MN5IN18Z4NR7O","118","0","BARREL","11","5","0","1671","Barrel","11","2018-06-28 17:55:52","329657"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","29","0","DEMON","11","5","0","1819","DEMON","11","2018-06-28 17:55:53","329658"
"ACON9O9NMFOHE","cs_wg_full_v2_real1","352YTHGROVEZ7NXA3JD417FSLT04HL","87","0","LIQUID","2","5","1","1712","Liquid","2","2018-06-28 17:55:54","329659"
"A2FLA5FQY89A7G","cs_wg_full_v2_real1","35DR22AR5DLBBHEL89Q7UOBGVJN3XS","92","0","HEAVEN","1","5","1","1132","HEAVEN","1","2018-06-28 17:55:54","329660"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","72","0","BANQUET","7","5","0","2642","BANQUET","7","2018-06-28 17:55:54","329661"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","104","0","PICTURE","8","5","0","1813","picture","8","2018-06-28 17:55:55","329662"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","94","0","CELERY","1","5","1","1489","celery","1","2018-06-28 17:55:55","329663"
"A3C5G8LGIAW0XL","cs_wg_full_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHHF0RV90","55","0","DAGGER","4","5","1","3479","dagger","4","2018-06-28 17:55:55","329664"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","114","0","FORGERY","12","5","0","1485","FORGERY","12","2018-06-28 17:55:56","329665"
"A3RQN26FQAXYOI","cs_wg_full_v2_real1","3ZWFC4W1UU8MUX82J5LH6FEPXS6RFS","74","0","PICKLE","5","5","1","2723","pickle","5","2018-06-28 17:55:56","329666"
"A27YG16VADAMO0","cs_wg_full_v2_real1","3W92K5RLWUIML7WUMDDIL0CFT465VH","99","0","FLIGHT","7","5","0","1222","flight","7","2018-06-28 17:55:56","329667"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","97","0","FACTORY","4","5","1","1419","factory","4","2018-06-28 17:55:56","329668"
"A1B9H14AV44C0G","cs_wg_full_v2_real1","3ZV9H2YQQD8WMH9VY4ULS5X9MHGW3R","67","0","SCIENCE","7","5","0","1211","science","7","2018-06-28 17:55:57","329669"
"A1GVHFB9F270GX","cs_wg_full_v2_real1","3P4RDNWND57P60RFC8IT7L5Q338IJM","119","0","SPIRAL","12","5","0","1040",,,"2018-06-28 17:55:57","329670"
"AQXRHIMQ7UK7O","cs_wg_full_v2_real1","3WMOAN2SRBYQBW20QD94FHC1KP5NVO","64","0","LIQUID","8","5","0","2217","liquid","8","2018-06-28 17:55:57","329671"
"A3BH1OZZ0VRLXI","cs_wg_full_v2_real1","38F71OA9GTXVXHVAEXP0KGKFR57FMS","16","0","TRAFFIC","11","5","1","5697","TRAFFIC","11","2018-06-28 17:55:57","329672"
"A6YMUACRIQPP1","cs_wg_full_v2_real1","3137ONMDKG63ZTZS8J7ZPTFIJIMEG7","52","0","MONKEY","8","5","0","1596","monkey","8","2018-06-28 17:55:57","329673"
"A2XSOOBL4HGQJQ","cs_wg_full_v2_real1","3G0WWMR1UVLY6O6J4EFU9UDT3XTNQX","83","0","FIREMAN","7","5","0","1162","fireman","7","2018-06-28 17:55:59","329674"
"A18U6F56K4K8AC","cs_wg_full_v2_real1","3JCG6DTRV3RJ9LJBK67BDO8Y88IQQP","44","0","CANNON","6","5","0","2863","CANNON","6","2018-06-28 17:55:59","329675"
"A3D1PLSILELVD","cs_wg_full_v2_real1","3EFVCAY5L3AWHUF23M62UWBC07ZJ8B","95","0","ALMOND","4","5","1","4830","ALMOND","4","2018-06-28 17:55:59","329676"
"A24DO1MVRGHZA8","cs_wg_full_v2_real1","31QTRG6Q2TE7IB9IB39GQ5LQ2L8YP4","112","0","FIREFLY","9","5","0","1157","FIREFLY","9","2018-06-28 17:55:59","329677"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","103","0","FRIEND","10","5","0","1921","FRIEND","10","2018-06-28 17:55:59","329678"
"A13FT8BNX9UUP8","cs_wg_full_v2_real1","3TU5ZICBRD2D3HJFYCQBRXNYE2S8QS","20","0","BABOON","1","5","1","2179","baboon","1","2018-06-28 17:56:00","329679"
"A1N5T5A5KH2TZB","cs_wg_full_v2_real1","3SBEHTYCWN4F1PMEY8JWH8KEG7EYIT","95","0","BALCONY","7","5","0","2204","balcony","7","2018-06-28 17:56:00","329680"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","116","0","DRAGON","8","5","0","2473","dragon","8","2018-06-28 17:56:00","329681"
"AG5CRD9MQGQRK","cs_wg_full_v2_real1","3X1FV8S5JXSK14LE39W9PX34JDKGVA","82","0","CANNON","6","5","1","2346","CANNON","6","2018-06-28 17:56:00","329682"
"A1B4KC5KP7FH1Z","cs_wg_full_v2_real1","338JKRMM260E9CDRCKNVEA1SD3VAH1","41","0","TURKEY","9","5","0","2101","TURKEY","11","2018-06-28 17:56:01","329683"
"A357QY56VM65OX","cs_wg_full_v2_real1","3PJUZCGDJ6H7BI2THAFP52X942O987","79","0","CHURCH","10","5","0","3157","CHURCH","10","2018-06-28 17:56:01","329684"
"A3PHZ0QKC9ES8R","cs_wg_full_v2_real1","3KWTYT08704JP2K089BCYRED2645LY","113","0","BAGPIPE","4","5","1","2807","bagpipe","4","2018-06-28 17:56:01","329685"
"A3A54V0XVSERFC","cs_wg_full_v2_real1","3P59JYT76LLF9I9IZZB5MBLIC9YT2N","105","0","SILVER","3","5","0","1498","W","3","2018-06-28 17:56:01","329686"
"A3BO90D83RV06T","cs_wg_full_v2_real1","3X0H8UUIT1P06YUAOJVM0D5LEXJWSN","87","0","TURKEY","7","5","0","4165","turkey","7","2018-06-28 17:56:02","329687"
"A2FLA5FQY89A7G","cs_wg_full_v2_real1","35DR22AR5DLBBHEL89Q7UOBGVJN3XS","93","0","SPATULA","3","5","1","861","SPATULA","3","2018-06-28 17:56:02","329688"
"A58RZ9YFZ1T6M","cs_wg_full_v2_real1","336KAV9KYQTBQ48C95Y4USDXRBH2YM","30","0","DEMON","11","5","0","1762","DEMON","11","2018-06-28 17:56:02","329689"
"A1J93WZ6LG4TV","cs_wg_full_v2_real1","358UUM7WRZ49F4TW1MN5IN18Z4NR7O","119","0","BULLET","4","5","1","1209","Bullet","4","2018-06-28 17:56:02","329690"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","97","0","TRIVIA","3","5","1","4551","trivia","3","2018-06-28 17:56:02","329691"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","95","0","BLANKET","12","5","0","1205","blanket","12","2018-06-28 17:56:03","329692"
"ACON9O9NMFOHE","cs_wg_full_v2_real1","352YTHGROVEZ7NXA3JD417FSLT04HL","88","0","CANVAS","4","5","1","1096","Canvas","4","2018-06-28 17:56:03","329693"
"A1M18MKRXR7XCU","cs_wg_full_v2_real1","3M0BCWMB8VX1PCD8DX9RAOVLA92BW6","18","0","BUCKET","7","5","0","5443","bucket","7","2018-06-28 17:56:03","329694"
"A265DZ3IYC8282","cs_wg_full_v2_real1","31QNSG6A5RU3XZE02DH5R6639C7871","25","0","DOMINO","12","5","0","3987","DOMINO","12","2018-06-28 17:56:04","329695"
"A19G8ONKY3FQNM","cs_wg_full_v2_real1","34BBWHLWHACBCKREJ718WBZY5ZKWIY","16","0","PARENT","2","5","1","3626","parent","2","2018-06-28 17:56:04","329696"
"A29Y7MCUQWQHRI","cs_wg_full_v2_real1","3GGAI1SQEVZOU5B0NVZZCAZCUSGCMF","96","0","BEAVER","5","5","1","2079","BEAVER","5","2018-06-28 17:56:04","329697"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","108","0","PEACOCK","12","5","0","2129","peacock","12","2018-06-28 17:56:05","329698"
"AJ204D5LUWTVY","cs_wg_full_v2_real1","3R0T90IZ1SDO2VFECS14Z5FFY64CG7","82","0","FIREMAN","7","5","0","3760","FIREMAN ","7","2018-06-28 17:56:05","329699"
"A2KDYSLV030FVX","cs_wg_full_v2_real1","3YMTUJH0DSHPCWO53DUTFQIGWNUT4J","100","0","CARROT","10","5","0","3212","carrot","10","2018-06-28 17:56:05","329700"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","98","0","COSTUME","3","5","0","1511","costume","3","2018-06-28 17:56:05","329701"
"A15SUPIZ05ZFCD","cs_wg_full_v2_real1","37Z929RLG998EHQGTEQBDTYMA31STT","72","0","ROYALTY","6","5","0","1289","royalty","6","2018-06-28 17:56:06","329702"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","105","0","PILLAR","7","5","0","1027","pillar","7","2018-06-28 17:56:06","329703"
"A27YG16VADAMO0","cs_wg_full_v2_real1","3W92K5RLWUIML7WUMDDIL0CFT465VH","100","0","DOLLAR","1","5","0","1632","dollar","1","2018-06-28 17:56:07","329704"
"AQXRHIMQ7UK7O","cs_wg_full_v2_real1","3WMOAN2SRBYQBW20QD94FHC1KP5NVO","65","0","BIKINI","5","5","1","2518","bikini","5","2018-06-28 17:56:07","329705"
"A357V6IFVMK275","cs_wg_full_v2_real1","3T111IHZ5ERDTNHPGJLPWJSEUUBR90","70","0","DAGGER","8","5","0","4165","DAGGER","8","2018-06-28 17:56:07","329706"
"A1879O6JNJ6ZIY","cs_wg_full_v2_real1","3M81GAB8A0KW5FHM1OALIZDZM8LQBH","25","0","CELERY","11","5","1","19643","celery","11","2018-06-28 17:56:07","329707"
"A1GEEIHPSQF86Z","cs_wg_full_v2_real1","3A4TN5196KJ22RAPWYJMK5RGD6GCH5","2","0","SILVER","7","5","0","11036","SILVER","7","2018-06-28 17:56:08","329708"
"A33Y50DN9HEFZF","cs_wg_full_v2_real1","3IX2EGZR7BK2ZZUY2VC2LD6HQZOJRO","73","0","BABOON","9","5","0","3745","BABOON","9","2018-06-28 17:56:08","329709"
"A2FLA5FQY89A7G","cs_wg_full_v2_real1","35DR22AR5DLBBHEL89Q7UOBGVJN3XS","94","0","CHICKEN","7","5","0","937","CHICKEN","7","2018-06-28 17:56:10","329710"
"A1B9H14AV44C0G","cs_wg_full_v2_real1","3ZV9H2YQQD8WMH9VY4ULS5X9MHGW3R","68","0","SCIENCE","7","5","0","1528","science","7","2018-06-28 17:56:10","329711"
"A3RQN26FQAXYOI","cs_wg_full_v2_real1","3ZWFC4W1UU8MUX82J5LH6FEPXS6RFS","75","0","JAVELIN","12","5","0","1487","javelin","12","2018-06-28 17:56:10","329712"
"A24DO1MVRGHZA8","cs_wg_full_v2_real1","31QTRG6Q2TE7IB9IB39GQ5LQ2L8YP4","113","0","SPIRAL","6","5","0","1110","SPIRAL","6","2018-06-28 17:56:10","329713"
"A1N5T5A5KH2TZB","cs_wg_full_v2_real1","3SBEHTYCWN4F1PMEY8JWH8KEG7EYIT","96","0","ADDICT","5","5","1","1626","addict","5","2018-06-28 17:56:10","329714"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","104","0","BASKET","3","5","1","2522","BASKET ","3","2018-06-28 17:56:10","329715"
"A3BO90D83RV06T","cs_wg_full_v2_real1","3X0H8UUIT1P06YUAOJVM0D5LEXJWSN","88","0","JUNGLE","4","5","1","1527","jungle","4","2018-06-28 17:56:10","329716"
"A3BH1OZZ0VRLXI","cs_wg_full_v2_real1","38F71OA9GTXVXHVAEXP0KGKFR57FMS","17","0","PILLAR","2","5","1","4885","PILLAR","2","2018-06-28 17:56:10","329717"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","98","0","CASINO","9","5","0","1207","casino","9","2018-06-28 17:56:11","329718"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","115","0","PLANET","2","5","0","1587","PLANET","2","2018-06-28 17:56:11","329719"
