"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","24","0","TURKEY","15","6","0","1766","turkey","15","2018-06-29 16:53:23","338312"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","17","0","VOLCANO","6","6","0","7233","VOLCANO","6","2018-06-29 16:53:28","338313"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","25","0","PENGUIN","6","6","0","6597","penguin","6","2018-06-29 16:53:39","338314"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","18","0","WIZARD","7","6","0","6727","WIZARD","7","2018-06-29 16:53:44","338315"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","26","0","TURKEY","15","6","0","3193","turkey","15","2018-06-29 16:53:53","338316"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","19","0","SUNBURN","6","6","0","10255","SUNBURN","6","2018-06-29 16:54:05","338317"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","27","0","PICKLE","1","6","1","3700","pickle","1","2018-06-29 16:54:06","338318"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","20","0","ISLAND","5","6","0","8098","ISLAND","5","2018-06-29 16:54:23","338319"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","28","0","PENGUIN","6","6","0","15854","penguin","6","2018-06-29 16:54:31","338320"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","29","0","PICKLE","1","6","1","2228","pickle","1","2018-06-29 16:54:45","338321"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","21","0","BLANKET","1","6","0","10928","BLANKET","1","2018-06-29 16:54:46","338322"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","30","0","PENGUIN","6","6","0","2644","penguin","6","2018-06-29 16:54:56","338323"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","22","0","SQUARE","5","6","0","5967","SQUARE","5","2018-06-29 16:55:03","338324"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","31","0","PICKLE","1","6","1","3614","pickle","1","2018-06-29 16:55:13","338325"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","23","0","BAMBOO","7","6","0","4968","BAMBOO","7","2018-06-29 16:55:19","338326"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","32","0","TURKEY","15","6","0","2057","turkey","15","2018-06-29 16:55:25","338327"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","33","0","PICKLE","1","6","1","5698","pickle","1","2018-06-29 16:55:41","338328"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","24","0","BAMBOO","7","6","0","13357","BAMBOO","7","2018-06-29 16:55:41","338329"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","34","0","PENGUIN","6","6","0","1916","penguin","6","2018-06-29 16:55:53","338330"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","25","0","PEBBLE","7","6","0","6055","PEBBLE","7","2018-06-29 16:55:56","338331"
"A1OLK1NRBF4TC5","cs_wg_full_v3_pilot2","3KGTPGBS6XMU9VO7Z41FR77KVVQ2UO","35","0","PICKLE","1","6","1","5064","pickle","1","2018-06-29 16:56:07","338332"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","26","0","WIZARD","7","6","0","6120","WIZARD","7","2018-06-29 16:56:13","338333"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","27","0","BUCKET","15","6","0","4697","BUCKET","15","2018-06-29 16:56:28","338334"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","28","0","TOMATO","5","6","0","4655","TOMATO","5","2018-06-29 16:56:42","338335"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","29","0","SUNBURN","6","6","0","4343","SUNBURN","6","2018-06-29 16:56:56","338336"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","30","0","BUCKET","15","6","0","4342","BUCKET","15","2018-06-29 16:57:09","338337"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","31","0","PALACE","5","6","0","4617","PALACE","5","2018-06-29 16:57:22","338338"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","32","0","BAMBOO","7","6","0","4527","BAMBOO","7","2018-06-29 16:57:36","338339"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","33","0","PEBBLE","7","6","0","4448","PEBBLE","7","2018-06-29 16:57:49","338340"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","34","0","SUNBURN","6","6","0","4464","SUNBURN","6","2018-06-29 16:58:02","338341"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","35","0","TOMATO","5","6","0","4039","TOMATO","5","2018-06-29 16:58:15","338342"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","36","0","VOLCANO","6","6","0","4807","VOLCANO","7","2018-06-29 16:58:33","338343"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","37","0","WIZARD","7","6","0","4839","WIZARD","7","2018-06-29 16:58:47","338344"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","38","0","TOMATO","5","6","0","4120","TOMATO","5","2018-06-29 16:59:00","338345"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","39","0","PALACE","5","6","0","3751","PALACE","5","2018-06-29 16:59:12","338346"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","40","0","TOMATO","5","6","0","5082","TOMATO","5","2018-06-29 16:59:26","338347"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","41","0","ISLAND","5","6","0","5370","ISLAND","5","2018-06-29 16:59:41","338348"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","0","0","CHICKEN","15","6","0","13446","chicken ","6","2018-06-29 16:59:56","338349"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","42","0","SQUARE","5","6","0","5577","SQUARE","6","2018-06-29 16:59:56","338350"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","43","0","ISLAND","5","6","0","6128","ISLAND","5","2018-06-29 17:00:11","338351"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","1","0","PENGUIN","6","6","0","3721","penguin","6","2018-06-29 17:00:14","338352"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","44","0","BAMBOO","7","6","0","6721","BAMBOO","7","2018-06-29 17:00:28","338353"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","2","0","BASKET","1","6","0","6570","basket","1","2018-06-29 17:00:39","338354"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","45","0","BLANKET","1","6","0","5895","BLANKET","1","2018-06-29 17:00:41","338355"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","46","0","PALACE","5","6","0","8071","PALACE","5","2018-06-29 17:00:58","338356"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","3","0","BASKET","1","6","1","5934","basket","1","2018-06-29 17:01:08","338357"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","47","0","AIRBAG","7","6","0","9880","AIRBAG","7","2018-06-29 17:01:19","338358"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","4","0","CHICKEN","15","6","1","9895","chicken","15","2018-06-29 17:01:34","338359"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","48","0","BLANKET","1","6","0","7497","BLANKET","1","2018-06-29 17:01:36","338360"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","49","0","PALACE","5","6","0","4855","PALACE","5","2018-06-29 17:01:50","338361"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","5","0","BASKET","1","6","1","3253","basket","1","2018-06-29 17:01:53","338362"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","50","0","TOMATO","5","6","0","5694","TOMATO","5","2018-06-29 17:02:05","338363"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","6","0","BASKET","1","6","0","3645","basket","1","2018-06-29 17:02:07","338364"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","7","0","PENGUIN","6","6","1","2418","penguin","6`","2018-06-29 17:02:21","338365"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","51","0","BUCKET","15","6","0","7430","BUCKET","15","2018-06-29 17:02:22","338366"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","8","0","CHICKEN","15","6","0","2997","chicken","15","2018-06-29 17:02:35","338367"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","52","0","BAMBOO","7","6","0","5920","BAMBOO","7","2018-06-29 17:02:36","338368"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","53","0","SUNBURN","6","6","0","4976","SUNBURN","6","2018-06-29 17:02:52","338369"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","9","0","BICYCLE","6","6","1","4577","bycicle","6","2018-06-29 17:02:57","338370"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","54","0","WIZARD","7","6","0","5775","WIZARD","7","2018-06-29 17:03:06","338371"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","10","0","BICYCLE","6","6","1","4252","bycicle","6
","2018-06-29 17:03:25","338372"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","55","0","PEBBLE","7","6","0","17040","PEBBLE","7","2018-06-29 17:03:35","338373"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","11","0","BICYCLE","6","6","1","3377","bycilce","6","2018-06-29 17:03:40","338374"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","56","0","VOLCANO","6","6","0","6494","VOLCANO","6","2018-06-29 17:03:51","338375"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","57","0","SQUARE","5","6","0","4439","SQUARE","5","2018-06-29 17:04:03","338376"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","58","0","PALACE","5","6","0","7984","PALACE","5","2018-06-29 17:04:20","338377"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","59","0","BAMBOO","7","6","0","5206","BAMBOO","7","2018-06-29 17:04:33","338378"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","60","0","AIRBAG","7","6","0","3305","AIRBAG","7","2018-06-29 17:04:45","338379"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","61","0","WIZARD","7","6","0","5737","WIZARD","7","2018-06-29 17:05:00","338380"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","62","0","ISLAND","5","6","0","6159","ISLAND","5","2018-06-29 17:05:15","338381"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","63","0","PALACE","5","6","0","5462","PALACE","5","2018-06-29 17:05:29","338382"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","64","0","BUCKET","15","6","0","3976","BUCKET","15","2018-06-29 17:05:42","338383"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","65","0","TOMATO","5","6","0","7216","TOMATO","5","2018-06-29 17:05:59","338384"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","66","0","ISLAND","5","6","0","5519","ISLAND","5","2018-06-29 17:06:16","338385"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","67","0","PEBBLE","7","6","0","3896","PEBBLE","7","2018-06-29 17:06:28","338386"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","68","0","SUNBURN","6","6","0","6311","SUNBURN","6","2018-06-29 17:06:46","338387"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","69","0","SQUARE","5","6","0","11791","SQUARE","5","2018-06-29 17:07:08","338388"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","70","0","PALACE","5","6","0","4008","PALACE","5","2018-06-29 17:07:22","338389"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","71","0","BAMBOO","7","6","0","4039","BAMBOO","7","2018-06-29 17:07:35","338390"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","72","0","BUCKET","15","6","0","6015","BUCKET","15","2018-06-29 17:07:50","338391"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","73","0","BUCKET","15","6","0","6824","BUCKET","15","2018-06-29 17:08:06","338392"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","74","0","BUCKET","15","6","0","2543","BUCKET","15","2018-06-29 17:08:18","338393"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","75","0","VOLCANO","6","6","0","4615","VOLCANO","6","2018-06-29 17:08:32","338394"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","76","0","ISLAND","5","6","0","5023","ISLAND","5","2018-06-29 17:08:46","338395"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","77","0","VOLCANO","6","6","0","4592","VOLCANO","6","2018-06-29 17:09:02","338396"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","78","0","VOLCANO","6","6","0","2464","VOLCANO","6","2018-06-29 17:09:11","338397"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","79","0","AIRBAG","7","6","0","4179","AIRBAG","7","2018-06-29 17:09:33","338398"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","80","0","WIZARD","7","6","0","4327","WIZARD","7","2018-06-29 17:09:46","338399"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","12","0","CHICKEN","15","6","0","359231","chicken","15","2018-06-29 17:09:50","338400"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","81","0","SQUARE","5","6","0","4559","SQUARE","5","2018-06-29 17:09:58","338401"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","13","0","BICYCLE","6","6","0","3227","bycicle","6","2018-06-29 17:10:02","338402"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","82","0","BLANKET","1","6","0","5438","BLANKET","1","2018-06-29 17:10:12","338403"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","14","0","BICYCLE","6","6","0","2368","bycicle","6","2018-06-29 17:10:18","338404"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","83","0","PEBBLE","7","6","0","3818","PEBBLE","7","2018-06-29 17:10:25","338405"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","15","0","BICYCLE","6","6","0","4840","bycicle","6","2018-06-29 17:10:32","338406"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","84","0","PEBBLE","7","6","0","4520","PEBBLE","7","2018-06-29 17:10:40","338407"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","16","0","BASKET","1","6","1","2875","basket","1","2018-06-29 17:10:44","338408"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","85","0","PEBBLE","7","6","0","2032","PEBBLE","7","2018-06-29 17:10:50","338409"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","17","0","CHICKEN","15","6","0","2593","chicken","15","2018-06-29 17:11:00","338410"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","86","0","AIRBAG","7","6","0","4735","AIRBAG","7","2018-06-29 17:11:04","338411"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","18","0","PENGUIN","6","6","1","4220","penguin"," 6","2018-06-29 17:11:12","338412"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","87","0","TOMATO","5","6","0","4816","TOMATO","5","2018-06-29 17:11:20","338413"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","19","0","BASKET","1","6","1","3517","basket","1","2018-06-29 17:11:28","338414"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","88","0","SUNBURN","6","6","0","4744","SUNBURN","6","2018-06-29 17:11:34","338415"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","20","0","CHICKEN","15","6","0","2385","chicken","15","2018-06-29 17:11:39","338416"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","89","0","SUNBURN","6","6","0","2263","SUNBURN","6","2018-06-29 17:11:44","338417"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","21","0","BICYCLE","6","6","0","2945","bycicle","q","2018-06-29 17:11:52","338418"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","90","0","AIRBAG","7","6","0","4169","AIRBAG","7","2018-06-29 17:11:56","338419"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","0","0","SMOKER","15","6","0","5250","zug","5","2018-06-29 17:11:59","338420"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","91","0","BLANKET","1","6","0","4325","BLANKET","1","2018-06-29 17:12:09","338421"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","1","0","BANQUET","6","6","0","4091","banquete","6","2018-06-29 17:12:12","338422"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","22","0","BASKET","1","6","1","14530","basket","1","2018-06-29 17:12:16","338423"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","92","0","SQUARE","5","6","0","3960","SQUARE","5","2018-06-29 17:12:22","338424"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","2","0","BAMBOO","6","6","0","1410","bambu","6","2018-06-29 17:12:23","338425"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","3","0","GRENADE","5","6","0","2033","granada","6","2018-06-29 17:12:34","338426"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","93","0","WIZARD","7","6","0","4199","WIZARD","7","2018-06-29 17:12:34","338427"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","4","0","BAMBOO","6","6","0","1279","bamboo","6","2018-06-29 17:12:43","338428"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","94","0","BAMBOO","7","6","0","4081","BAMBOO","7","2018-06-29 17:12:47","338429"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","5","0","VOLCANO","5","6","0","833","volcano","6","2018-06-29 17:12:54","338430"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","23","0","BASKET","1","6","1","3194","bycicle","6","2018-06-29 17:12:59","338431"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","95","0","BUCKET","15","6","0","4160","BUCKET","15","2018-06-29 17:12:59","338432"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","6","0","MONKEY","1","6","0","3193","monkey","6","2018-06-29 17:13:06","338433"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","24","0","CHICKEN","15","6","0","2032","chiken","15","2018-06-29 17:13:09","338434"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","96","0","AIRBAG","7","6","0","3681","AIRBAG","7","2018-06-29 17:13:12","338435"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","7","0","BANQUET","6","6","0","1450","banquet","6","2018-06-29 17:13:15","338436"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","25","0","PENGUIN","6","6","1","2945","penguin","6","2018-06-29 17:13:22","338437"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","8","0","BANQUET","6","6","0","1062","banquet","6","2018-06-29 17:13:24","338438"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","97","0","PALACE","5","6","0","4166","PALACE","5","2018-06-29 17:13:24","338439"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","26","0","CHICKEN","15","6","0","2389","chicken","15","2018-06-29 17:13:32","338440"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","9","0","GRENADE","5","6","0","1734","grenade","5","2018-06-29 17:13:34","338441"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","98","0","BLANKET","1","6","0","3775","BLANKET","1","2018-06-29 17:13:37","338442"
"A2BFMVOA703E5J","cs_wg_full_v3_pilot2","37Z929RLG998EHQGTEQBDTYMABISTQ","27","0","CHICKEN","15","6","0","1675","chicken","15","2018-06-29 17:13:43","338443"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","10","0","COWBOY","5","6","0","1136","cowboy","6","2018-06-29 17:13:48","338444"
"A39VPNVR0KGZJ1","cs_wg_full_v3_pilot2","3NS0A6KXC491AOQO46LCA3G07WAZGT","99","0","BLANKET","1","6","0","3184","BLANKET","1","2018-06-29 17:13:48","338445"
"A2L6CD8ZI8IEVC","cs_wg_full_v3_pilot2","3JPSL1DZ5S06J8Z2FII8JUYOZNPNAO","11","0","PALACE","7","6","0","751","palace","7","2018-06-29 17:13:57","338446"
