"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","104","0","STRUCTURE","0","5","1","897","STRUCTURE","0","2017-03-27 15:19:20","9797"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","48","0","WEDDING","10","5","0","1360",,,"2017-03-27 15:19:20","9798"
"A16UAN46CNIRHY","cs_wg_v3_real2","3WOKGM4L71HS0G1WOVLS9DMDX8B0ON","57","0","LADDER","0","5","1","1676","ladder","0","2017-03-27 15:19:20","9799"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","48","0","UMBRELLA","8","5","0","729",,,"2017-03-27 15:19:20","9800"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","80","0","WEDDING","8","5","0","1327","wedding","8","2017-03-27 15:19:21","9801"
"A138BU1VWM2RKN","cs_wg_v3_real2","3OJSZ2ATDSXKAHVY4FA2FMW9ORC57N","77","0","KEYBOARD","9","5","0","919","keyboard","9","2017-03-27 15:19:21","9802"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","89","0","STRUCTURE","0","5","1","1414","STRUCTURE","0","2017-03-27 15:19:22","9803"
"A395K5HZYPN0S7","cs_wg_v3_real2","38F5OAUN5NDWQAFT5HBB4JZZT037H6","107","0","STRUCTURE","8","5","0","1409","structure","8","2017-03-27 15:19:22","9804"
"A3MJ47AD05HGC","cs_wg_v3_real2","3UOUJI6MTDFVABR4NTM8HX1DP1JXUR","57","0","COMMUNITY","2","5","1","1086","COMMUNITY ","2","2017-03-27 15:19:23","9805"
"A1QA5EWFMNKGTA","cs_wg_v3_real2","3CCZ6YKWR7KOO0JRJC8MTINFJH059Z","2","0","STOMACH","0","5","0","4371","Stomach","0","2017-03-27 15:19:23","9806"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","73","0","COMMUNITY","0","5","1","1513","community","0","2017-03-27 15:19:23","9807"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","86","0","COMMUNITY","8","5","0","1257","community","8","2017-03-27 15:19:24","9808"
"AZIY6IFOS4CVC","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ254","69","0","TRAFFIC","8","5","0","4013","TRAFFIC","8","2017-03-27 15:19:24","9809"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","49","0","STRUCTURE","0","5","1","1014",,,"2017-03-27 15:19:25","9810"
"A18SXC3JEN1O0U","cs_wg_v3_real2","37C0GNLMHF4WAUWM0BNT7KK56XQD64","64","0","STRUCTURE","1","5","1","6104","STRUCTURE","1","2017-03-27 15:19:25","9811"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","77","0","STOMACH","2","5","1","4189","stomach","2","2017-03-27 15:19:25","9812"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","49","0","HELICOPTER","8","5","1","648",,,"2017-03-27 15:19:25","9813"
"A173LV77LF3SHB","cs_wg_v3_real2","30JNVC0OR9L6WSK81GKH4AGUYQVHQE","50","0","STRUCTURE","10","5","0","2322","structure","10","2017-03-27 15:19:25","9814"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","85","0","BOOKSHELF","0","5","1","1493","BOOKSHELF ","0","2017-03-27 15:19:25","9815"
"A2R794P3E8X0MK","cs_wg_v3_real2","3JZQSN0I3QBV57ZO3UR57B0FCO9FGJ","83","0","STRUCTURE","8","5","1","2662","STRUCTURE","8","2017-03-27 15:19:25","9816"
"A1U8HCXVACOGJ8","cs_wg_v3_real2","32Z9ZLUT1LL3BG7SM3SDF5LUJPDHO6","82","0","STRUCTURE","10","5","0","1510","structure","10","2017-03-27 15:19:26","9817"
"A256FHXGSY0E5D","cs_wg_v3_real2","3VE8AYVF8MYGCST6KWFHFYJHO5WF83","35","0","STOMACH","9","5","0","1669","stomach","9","2017-03-27 15:19:26","9818"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","90","0","UMBRELLA","0","5","1","1566","umbrella","0","2017-03-27 15:19:27","9819"
"A2S3SV1LQTKJ8K","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ527","102","0","LADDER","1","5","1","1198","ladder","1","2017-03-27 15:19:27","9820"
"A29JSP8G8VTRT4","cs_wg_v3_real2","3OS4RQUCR9GZEQRDN8ZR609IWBHFB2","28","0","COMMUNITY","2","5","1","2053","community","2","2017-03-27 15:19:27","9821"
"AKCH7EGJBNV43","cs_wg_v3_real2","3VHP9MDGRNLIOVJJ18VMHKF0EWHFC9","40","0","COMMUNITY","0","5","1","3776","COMMUNITY","0","2017-03-27 15:19:28","9822"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","105","0","MACHINE","2","5","1","935","MACHINE","2","2017-03-27 15:19:28","9823"
"AAU61MG2R6RH0
","cs_wg_v3_real2","354P56DE9K4LGJT9GBNA8X612BK7SR","48","0","BOOKSHELF","2","5","1","2950","bookshelf","2","2017-03-27 15:19:28","9824"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","87","0","BOOKSHELF","8","5","0","3445","BOOKSHELF

","8","2017-03-27 15:19:29","9825"
"A3CDWPBKYDDASL","cs_wg_v3_real2","3TS1AR6UQQFCCEONARNB1YNMDLQ7F8","1","0","KEYBOARD","10","5","0","3044","KEYBOARD","10","2017-03-27 15:19:30","9826"
"AB1X97ASE626Q","cs_wg_v3_real2","33OOO72IVHMS701KWS0BYOU155PCTE","75","0","MACHINE","0","5","1","1235","machine","0","2017-03-27 15:19:30","9827"
"A3O2NOP1NUWCWL","cs_wg_v3_real2","3EJJQNKU9R668TZ8EV9H90QZUCXHRF","53","0","STOMACH","10","5","0","2248","STOMACH","10","2017-03-27 15:19:31","9828"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","50","0","DOORWAY","8","5","0","771",,,"2017-03-27 15:19:31","9829"
"A138BU1VWM2RKN","cs_wg_v3_real2","3OJSZ2ATDSXKAHVY4FA2FMW9ORC57N","78","0","DOORWAY","0","5","1","1781","doorway","0","2017-03-27 15:19:32","9830"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","50","0","FOOTBALL","9","5","1","1772",,,"2017-03-27 15:19:32","9831"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","87","0","STRUCTURE","10","5","0","1169","structure","10","2017-03-27 15:19:32","9832"
"A395K5HZYPN0S7","cs_wg_v3_real2","38F5OAUN5NDWQAFT5HBB4JZZT037H6","108","0","FOOTBALL","10","5","0","1310","football","10","2017-03-27 15:19:32","9833"
"A3MJ47AD05HGC","cs_wg_v3_real2","3UOUJI6MTDFVABR4NTM8HX1DP1JXUR","58","0","DOORWAY","10","5","0","1960","DOORWAY","10","2017-03-27 15:19:34","9834"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","81","0","UMBRELLA","10","5","0","1160","umbrella","10","2017-03-27 15:19:34","9835"
"A1QA5EWFMNKGTA","cs_wg_v3_real2","3CCZ6YKWR7KOO0JRJC8MTINFJH059Z","3","0","COMMUNITY","2","5","0","2227","Community","2","2017-03-27 15:19:34","9836"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","90","0","TRAFFIC","1","5","0","3288","TRAFFIC","1","2017-03-27 15:19:34","9837"
"A2R794P3E8X0MK","cs_wg_v3_real2","3JZQSN0I3QBV57ZO3UR57B0FCO9FGJ","84","0","BOOKSHELF","2","5","1","2408","BOOKSHELF","2","2017-03-27 15:19:34","9838"
"AYDILOZLKOAS8","cs_wg_v3_real2","3EFE17QCRC6I98ZLTK9MZAVVGEGHS3","54","0","DOORWAY","10","5","0","4065","DOORWAY","9","2017-03-27 15:19:35","9839"
"AMUIZWSQH3G4","cs_wg_v3_real2","3483FV8BEEK97KY63M3CB1T196126K","58","0","UMBRELLA","1","5","1","6335","UMBRELLA","1","2017-03-27 15:19:35","9840"
"A256FHXGSY0E5D","cs_wg_v3_real2","3VE8AYVF8MYGCST6KWFHFYJHO5WF83","36","0","BOOKSHELF","2","5","0","1915","bookshelf","2","2017-03-27 15:19:35","9841"
"A2S3SV1LQTKJ8K","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ527","103","0","STRUCTURE","10","5","0","917","structure","10","2017-03-27 15:19:35","9842"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","86","0","FOOTBALL","8","5","0","2308","FOOTBALL ","8","2017-03-27 15:19:36","9843"
"A2UHF7UL7G0Y78","cs_wg_v3_real2","39JEC7537U27KS591N0QZ6IM2Q5CVU","28","0","HELICOPTER","9","5","0","4877","HELICOPTER","9","2017-03-27 15:19:36","9844"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","51","0","TRAFFIC","1","5","0","609",,,"2017-03-27 15:19:36","9845"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","91","0","BASKET","0","5","1","1645","basket","0","2017-03-27 15:19:36","9846"
"A1UGD2VEVSML1U","cs_wg_v3_real2","3634BBTX0OV91Y5JTIR8SNDVR11FIB","24","0","FOOTBALL","2","5","0","65049","Football","2","2017-03-27 15:19:37","9847"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","51","0","WEDDING","10","5","0","461",,,"2017-03-27 15:19:37","9848"
"AZIY6IFOS4CVC","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ254","70","0","HELICOPTER","1","5","1","3352","HELICOPTER","0","2017-03-27 15:19:38","9849"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","74","0","MACHINE","2","5","1","2967","machine","2","2017-03-27 15:19:38","9850"
"A3O2NOP1NUWCWL","cs_wg_v3_real2","3EJJQNKU9R668TZ8EV9H90QZUCXHRF","54","0","COMMUNITY","10","5","0","1705","COMMUNITY","10","2017-03-27 15:19:39","9851"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","106","0","HELICOPTER","8","5","0","4754","HELICOPTER","8","2017-03-27 15:19:40","9852"
"A138BU1VWM2RKN","cs_wg_v3_real2","3OJSZ2ATDSXKAHVY4FA2FMW9ORC57N","79","0","FOOTBALL","8","5","0","1320","football","8","2017-03-27 15:19:40","9853"
"A395K5HZYPN0S7","cs_wg_v3_real2","38F5OAUN5NDWQAFT5HBB4JZZT037H6","109","0","BASKET","10","5","0","1495","basket","10","2017-03-27 15:19:40","9854"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","88","0","BOOKSHELF","1","5","1","1636","bookshelf","1","2017-03-27 15:19:41","9855"
"A18SXC3JEN1O0U","cs_wg_v3_real2","37C0GNLMHF4WAUWM0BNT7KK56XQD64","65","0","LADDER","9","5","0","5687","LADDER","9","2017-03-27 15:19:41","9856"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","82","0","MACHINE","10","5","0","2410","machine","10","2017-03-27 15:19:41","9857"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","78","0","HELICOPTER","9","5","0","1685","helicopter","9","2017-03-27 15:19:41","9858"
"A3CDWPBKYDDASL","cs_wg_v3_real2","3TS1AR6UQQFCCEONARNB1YNMDLQ7F8","2","0","KEYBOARD","10","5","0","3198","KEYBOARD","10","2017-03-27 15:19:41","9859"
"AMUIZWSQH3G4","cs_wg_v3_real2","3483FV8BEEK97KY63M3CB1T196126K","59","0","BASKET","0","5","1","1154","BASKET","0","2017-03-27 15:19:42","9860"
"A1U8HCXVACOGJ8","cs_wg_v3_real2","32Z9ZLUT1LL3BG7SM3SDF5LUJPDHO6","83","0","STOMACH","8","5","0","2674","stomach","8","2017-03-27 15:19:42","9861"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","88","0","WEDDING","8","5","0","1493","WEDDING ","8","2017-03-27 15:19:42","9862"
"A256FHXGSY0E5D","cs_wg_v3_real2","3VE8AYVF8MYGCST6KWFHFYJHO5WF83","37","0","MACHINE","9","5","0","926","machine","9","2017-03-27 15:19:42","9863"
"A3MJ47AD05HGC","cs_wg_v3_real2","3UOUJI6MTDFVABR4NTM8HX1DP1JXUR","59","0","TRAFFIC","10","5","0","1710","TRAFFIC","10","2017-03-27 15:19:42","9864"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","52","0","COMMUNITY","2","5","0","308",,,"2017-03-27 15:19:42","9865"
"A2R794P3E8X0MK","cs_wg_v3_real2","3JZQSN0I3QBV57ZO3UR57B0FCO9FGJ","85","0","HELICOPTER","1","5","1","2165","HELICOPTER","1","2017-03-27 15:19:43","9866"
"AAU61MG2R6RH0
","cs_wg_v3_real2","354P56DE9K4LGJT9GBNA8X612BK7SR","49","0","COMMUNITY","1","5","1","4976","community","1","2017-03-27 15:19:43","9867"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","52","0","STRUCTURE","0","5","0","532",,,"2017-03-27 15:19:43","9868"
"A2S3SV1LQTKJ8K","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ527","104","0","KEYBOARD","2","5","1","1051","keyboard","2","2017-03-27 15:19:44","9869"
"A16UAN46CNIRHY","cs_wg_v3_real2","3WOKGM4L71HS0G1WOVLS9DMDX8B0ON","58","0","STOMACH","2","5","1","14789","stomach","2","2017-03-27 15:19:44","9870"
"AB1X97ASE626Q","cs_wg_v3_real2","33OOO72IVHMS701KWS0BYOU155PCTE","76","0","WEDDING","0","5","1","1489","wedding","0","2017-03-27 15:19:45","9871"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","91","0","HELICOPTER","10","5","0","1518","HELICOPTER","10","2017-03-27 15:19:45","9872"
"A29JSP8G8VTRT4","cs_wg_v3_real2","3OS4RQUCR9GZEQRDN8ZR609IWBHFB2","29","0","KEYBOARD","0","5","1","4566","keyboard","0","2017-03-27 15:19:45","9873"
"A1QA5EWFMNKGTA","cs_wg_v3_real2","3CCZ6YKWR7KOO0JRJC8MTINFJH059Z","4","0","BASKET","1","5","0","2239","Basket","1","2017-03-27 15:19:45","9874"
"AYDILOZLKOAS8","cs_wg_v3_real2","3EFE17QCRC6I98ZLTK9MZAVVGEGHS3","55","0","STOMACH","8","5","1","3501","STOMACH","8","2017-03-27 15:19:45","9875"
"A1UGD2VEVSML1U","cs_wg_v3_real2","3634BBTX0OV91Y5JTIR8SNDVR11FIB","25","0","COMMUNITY","2","5","1","1364","Community","2","2017-03-27 15:19:46","9876"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","87","0","LADDER","8","5","0","1075","ladder","8","2017-03-27 15:19:47","9877"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","53","0","TRAFFIC","2","5","0","525",,,"2017-03-27 15:19:47","9878"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","92","0","UMBRELLA","0","5","1","1455","umbrella","0","2017-03-27 15:19:47","9879"
"A3O2NOP1NUWCWL","cs_wg_v3_real2","3EJJQNKU9R668TZ8EV9H90QZUCXHRF","55","0","STRUCTURE","10","5","0","1857","STRUCTURE","10","2017-03-27 15:19:48","9880"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","53","0","STOMACH","10","5","0","325",,,"2017-03-27 15:19:48","9881"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","107","0","STRUCTURE","0","5","1","1103","STRUCTURE","0","2017-03-27 15:19:49","9882"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","75","0","DOORWAY","10","5","0","1938","doorway","10","2017-03-27 15:19:49","9883"
"A256FHXGSY0E5D","cs_wg_v3_real2","3VE8AYVF8MYGCST6KWFHFYJHO5WF83","38","0","BOOKSHELF","2","5","1","1041","bookshelf","2","2017-03-27 15:19:49","9884"
"AMUIZWSQH3G4","cs_wg_v3_real2","3483FV8BEEK97KY63M3CB1T196126K","60","0","HELICOPTER","2","5","1","1502","HELICOPTER","2","2017-03-27 15:19:49","9885"
"A395K5HZYPN0S7","cs_wg_v3_real2","38F5OAUN5NDWQAFT5HBB4JZZT037H6","110","0","WEDDING","0","5","1","2174","wedding","0","2017-03-27 15:19:50","9886"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","89","0","STRUCTURE","10","5","0","1457","structure","10","2017-03-27 15:19:50","9887"
"A173LV77LF3SHB","cs_wg_v3_real2","30JNVC0OR9L6WSK81GKH4AGUYQVHQE","51","0","STOMACH","10","5","0","7577","stomach","10","2017-03-27 15:19:51","9888"
"A138BU1VWM2RKN","cs_wg_v3_real2","3OJSZ2ATDSXKAHVY4FA2FMW9ORC57N","80","0","BASKET","10","5","1","1723","basket","10","2017-03-27 15:19:51","9889"
"A3MJ47AD05HGC","cs_wg_v3_real2","3UOUJI6MTDFVABR4NTM8HX1DP1JXUR","60","0","LADDER","8","5","0","1518","TRAFFIC","8
8","2017-03-27 15:19:52","9890"
"A2R794P3E8X0MK","cs_wg_v3_real2","3JZQSN0I3QBV57ZO3UR57B0FCO9FGJ","86","0","HELICOPTER","1","5","1","2341","HELICOPTER","1","2017-03-27 15:19:52","9891"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","54","0","LADDER","0","5","0","972",,,"2017-03-27 15:19:52","9892"
"A2S3SV1LQTKJ8K","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ527","105","0","STOMACH","9","5","0","991","stomach","9","2017-03-27 15:19:53","9893"
"AZIY6IFOS4CVC","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ254","71","0","KEYBOARD","10","5","0","4932","KEYBOARD","10","2017-03-27 15:19:53","9894"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","54","0","LADDER","10","5","0","349",,,"2017-03-27 15:19:53","9895"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","83","0","HELICOPTER","1","5","1","1895","helicopter","1","2017-03-27 15:19:55","9896"
"AYDILOZLKOAS8","cs_wg_v3_real2","3EFE17QCRC6I98ZLTK9MZAVVGEGHS3","56","0","HELICOPTER","9","5","0","2390","HELICOPTER","9","2017-03-27 15:19:55","9897"
"A1U8HCXVACOGJ8","cs_wg_v3_real2","32Z9ZLUT1LL3BG7SM3SDF5LUJPDHO6","84","0","KEYBOARD","0","5","1","2200","keyboard","0","2017-03-27 15:19:56","9898"
"A1QA5EWFMNKGTA","cs_wg_v3_real2","3CCZ6YKWR7KOO0JRJC8MTINFJH059Z","5","0","MACHINE","8","5","0","2562","Machine","8","2017-03-27 15:19:56","9899"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","79","0","KEYBOARD","1","5","1","3974","keyboard","1","2017-03-27 15:19:57","9900"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","93","0","UMBRELLA","0","5","1","1756","umbrella","0","2017-03-27 15:19:57","9901"
"AB1X97ASE626Q","cs_wg_v3_real2","33OOO72IVHMS701KWS0BYOU155PCTE","77","0","KEYBOARD","10","5","0","1129","keyboard","10","2017-03-27 15:19:57","9902"
"AMUIZWSQH3G4","cs_wg_v3_real2","3483FV8BEEK97KY63M3CB1T196126K","61","0","UMBRELLA","1","5","1","1261","UMBRELLA","1","2017-03-27 15:19:57","9903"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","88","0","BASKET","1","5","0","1242","BASKET ","1","2017-03-27 15:19:57","9904"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","92","0","LADDER","8","5","0","2401","LADDER","9","2017-03-27 15:19:57","9905"
"A1UGD2VEVSML1U","cs_wg_v3_real2","3634BBTX0OV91Y5JTIR8SNDVR11FIB","26","0","STRUCTURE","1","5","0","5388","Structure","1","2017-03-27 15:19:58","9906"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","90","0","TRAFFIC","10","5","0","1175","traffic","10","2017-03-27 15:19:58","9907"
"A3O2NOP1NUWCWL","cs_wg_v3_real2","3EJJQNKU9R668TZ8EV9H90QZUCXHRF","56","0","BOOKSHELF","0","5","1","2572","BOOKSHELF","0","2017-03-27 15:19:58","9908"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","108","0","FOOTBALL","2","5","1","855","FOOTBALL","2","2017-03-27 15:19:58","9909"
"A29JSP8G8VTRT4","cs_wg_v3_real2","3OS4RQUCR9GZEQRDN8ZR609IWBHFB2","30","0","HELICOPTER","9","5","1","1877","helicopter","9","2017-03-27 15:19:59","9910"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","89","0","FOOTBALL","10","5","1","2332","football","10","2017-03-27 15:19:59","9911"
"A395K5HZYPN0S7","cs_wg_v3_real2","38F5OAUN5NDWQAFT5HBB4JZZT037H6","111","0","BOOKSHELF","10","5","0","1960","bookshelf","10","2017-03-27 15:20:00","9912"
"AAU61MG2R6RH0
","cs_wg_v3_real2","354P56DE9K4LGJT9GBNA8X612BK7SR","50","0","BASKET","2","5","1","2121","basket","2","2017-03-27 15:20:00","9913"
"A138BU1VWM2RKN","cs_wg_v3_real2","3OJSZ2ATDSXKAHVY4FA2FMW9ORC57N","81","0","TRAFFIC","1","5","1","1303","traffic","1","2017-03-27 15:20:01","9914"
"A3CDWPBKYDDASL","cs_wg_v3_real2","3TS1AR6UQQFCCEONARNB1YNMDLQ7F8","3","0","FOOTBALL","2","5","0","2395","football","2","2017-03-27 15:20:01","9915"
"A0017268R9SKD8U2Y3F","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU40DQ","0","0","STRUCTURE","0","5","0","1432","structure","0","2017-03-27 15:20:02","9916"
"A256FHXGSY0E5D","cs_wg_v3_real2","3VE8AYVF8MYGCST6KWFHFYJHO5WF83","39","0","COMMUNITY","10","5","0","1419","community","10","2017-03-27 15:20:02","9917"
"A3MJ47AD05HGC","cs_wg_v3_real2","3UOUJI6MTDFVABR4NTM8HX1DP1JXUR","61","0","LADDER","8","5","0","2022","ladder","8","2017-03-27 15:20:03","9918"
"A2R794P3E8X0MK","cs_wg_v3_real2","3JZQSN0I3QBV57ZO3UR57B0FCO9FGJ","87","0","STOMACH","2","5","1","2680","STOMACH","2","2017-03-27 15:20:03","9919"
"A36662QQDZ9J3R","cs_wg_v3_real2","3EWIJTFFVO86OPO7UHIW41SZT650EJ","76","0","STOMACH","10","5","0","1095","stomach","10","2017-03-27 15:20:03","9920"
"AMUIZWSQH3G4","cs_wg_v3_real2","3483FV8BEEK97KY63M3CB1T196126K","62","0","KEYBOARD","2","5","1","791","KEYBOARD","2","2017-03-27 15:20:04","9921"
"A3GIIL73GE2CBQ","cs_wg_v3_real2","3PEIJLRY6TU82FG9IT19ZLMAAHUXWQ","84","0","LADDER","9","5","0","1257","ladder","9","2017-03-27 15:20:05","9922"
"A1XQLUUL2K4DC7","cs_wg_v3_real2","3TEM0PF1Q5Y1WJA7YM7CYJAETU4D03","55","0","MACHINE","1","5","0","5847",,,"2017-03-27 15:20:05","9923"
"AIZAG6Z43BB2I","cs_wg_v3_real2","3OWEPKL089DO06148F6O93WVFCC7NF","55","0","BASKET","9","5","0","5175",,,"2017-03-27 15:20:05","9924"
"A1LB9JOMFQ1UMG","cs_wg_v3_real2","3WMINLGALB4NS42BQS9U3J49HG4ACR","91","0","TRAFFIC","10","5","0","1005","traffic","10","2017-03-27 15:20:06","9925"
"A303U3NB6DSHBF","cs_wg_v3_real2","3PM8NZGV8YH3IIKN6K237W4OMGDXQM","89","0","HELICOPTER","10","5","0","954","HELICOPTER ","10","2017-03-27 15:20:06","9926"
"A2F93SIUUV5HQH","cs_wg_v3_real2","3HL8HNGX452GQXCGPOLVFUES8BEF9S","109","0","KEYBOARD","10","5","0","1053","KEYBOARD","10","2017-03-27 15:20:07","9927"
"A1QA5EWFMNKGTA","cs_wg_v3_real2","3CCZ6YKWR7KOO0JRJC8MTINFJH059Z","6","0","MACHINE","8","5","0","1778","Machine","8","2017-03-27 15:20:07","9928"
"A23KAJRDVCVGOE
","cs_wg_v3_real2","3BWI6RSP7GAK60ORFG35JG2M1KB7EQ","90","0","DOORWAY","0","5","0","408","doorway","0","2017-03-27 15:20:07","9929"
"A2S3SV1LQTKJ8K","cs_wg_v3_real2","3CP1TO84PT2DOGYSY3T7JVF1DBQ527","106","0","BASKET","8","5","0","7339","basket","8","2017-03-27 15:20:07","9930"
"A2QUQ0S2F6K3QJ","cs_wg_v3_real2","3Z7VU45IPYI4690LMN093GCRM4K1ZT","93","0","COMMUNITY","0","5","1","1674","COMMUNITY","0","2017-03-27 15:20:08","9931"
"A1PZ1YZAQEXRSQ","cs_wg_v3_real2","3K2755HG5S4STNPX14QX1QXIZWTFD9","80","0","BASKET","2","5","1","3091","basket","2","2017-03-27 15:20:08","9932"
"A19WXS1CLVLEEX","cs_wg_v3_real2","3QAPZX2QN4EET9CR1XNV20JAW3F20J","94","0","BOOKSHELF","9","5","0","1725","bookshelf","9","2017-03-27 15:20:08","9933"
"A18SXC3JEN1O0U","cs_wg_v3_real2","37C0GNLMHF4WAUWM0BNT7KK56XQD64","66","0","DOORWAY","0","5","1","18215","DOORWAY","0","2017-03-27 15:20:09","9934"
"AYDILOZLKOAS8","cs_wg_v3_real2","3EFE17QCRC6I98ZLTK9MZAVVGEGHS3","57","0","WEDDING","10","5","0","5340","WEDDING","10","2017-03-27 15:20:09","9935"
