"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1YH4LT7EAYT47","cs_wg_v6_real1","3XCC1ODXDLCJLMYBXLWBIEI1E7PQRR","77","0","BOOKSHELF","1","JADDEARED","1","2605","BOOKSHELF",NULL,"2017-09-27 14:14:19","101990"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","29","1","STOMACH","1","GLUNDLE","1","959","stomach",NULL,"2017-09-27 14:14:19","101991"
"A2295H0UW8SPNU","cs_wg_v6_real1","3AQF3RZ558JT8EAIRHIJVKNRBI36FG","70","1","BOOKSHELF","1","FROPED","1","822","bookshelf",NULL,"2017-09-27 14:14:19","101992"
"A39EH9228GV09X","cs_wg_v6_real1","3GFK2QRXX9IZ0WWZCNIE72VRAQI5WX","29","0","BOOKSHELF","1","CHEEDLE","1","1429","bookshelf",NULL,"2017-09-27 14:14:19","101993"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","65","0","WEDDING","1","NARDLY","1","1136","wedding",NULL,"2017-09-27 14:14:19","101994"
"A3M4TO1SU4BLN4
","cs_wg_v6_real1","3JNQLM5FT4NRQ51DQQ9E0KBZS9N2L0","64","0","STRUCTURE","1","STEAVES","1","1540","strucutre",NULL,"2017-09-27 14:14:19","101995"
"AV15YFBYL71S6","cs_wg_v6_real1","3URFVVM165JKF6RJOBATEIHPQ9EZUY","69","1","COMMUNITY","1","JADDEARED","1","1539","COMMUNITY",NULL,"2017-09-27 14:14:19","101996"
"A1U4BGCXUPH8Z2","cs_wg_v6_real1","382M9COHEHGM4B0NSOWGT8G7236EU8","50","0","STOMACH","1","SCRIGGED","1","1700","stomach",NULL,"2017-09-27 14:14:19","101997"
"A1R6ZLM9V362F7","cs_wg_v6_real1","3A0EX8ZRN8P5EH88SYRFVLGZVU3YBP","68","1","STRUCTURE","1","HOTCHACK","1","1930","structure",NULL,"2017-09-27 14:14:19","101998"
"a2zx7580nvwa61","cs_wg_v6_real1","39O5D9O87TTN8J3QHDUKGBQ44E93CW","56","0","TRAFFIC","1","MUDLEY","1","1893","traffic",NULL,"2017-09-27 14:14:20","101999"
"A293AP4EOI44BS","cs_wg_v6_real1","3HHRAGRYX86AWAP9OR4L2ON7TK1O9U","68","1","UMBRELLA","1","CHOOTH","1","1409","umbrella",NULL,"2017-09-27 14:14:20","102000"
" A2UNSF09FWX9S8","cs_wg_v6_real1","3KKG4CDWKIZ6SHFR57PCOQH2CT2946","0","1","LADDER","1","ZORING","0","4835","ladder",NULL,"2017-09-27 14:14:20","102001"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","45","0","BOOKSHELF","1","JADDEARED","1","1394","bookshelf",NULL,"2017-09-27 14:14:20","102002"
"A34RGSBBFQ6HI1
","cs_wg_v6_real1","3NQL1CS15R9KNV6EXFIFWXA6YMJYVV","57","1","TRAFFIC","1","VATED","1","1609","traffic",NULL,"2017-09-27 14:14:20","102003"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","11","1","BASKET","1","JADDEARED","1","3986","BASKET",NULL,"2017-09-27 14:14:20","102004"
"ALF9AAZGQP4K5","cs_wg_v6_real1","3U5JL4WY5KAWTDXP8NVQ4T3KJWT4XK","6","0","LADDER","1","HOTCHACK","1","1523","ladder",NULL,"2017-09-27 14:14:20","102005"
" AFH0174LHAHMQ","cs_wg_v6_real1","3KB8R4ZV1E85SQN8YS59OL9VQYEBG5","29","0","STRUCTURE","1","NARDLY","1","1871","
STRUCTURE",NULL,"2017-09-27 14:14:20","102006"
" A3LMI7ZDFO8JHR","cs_wg_v6_real1","3XUHV3NRVKZH361AHOWE6ZL4V25H59","23","1","COMMUNITY","1","ZALEY","1","5022","COMMUNITY

",NULL,"2017-09-27 14:14:20","102007"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","65","0","WEDDING","1","MURRADS","1","1635","wedding",NULL,"2017-09-27 14:14:20","102008"
"AU7A3QNJF3O00","cs_wg_v6_real1","3RANCT1ZVFIOX8O3IXUQS0AMZ6SUBN","48","1","FOOTBALL","1","SCRIGGED","1","2819","FOOTBALL",NULL,"2017-09-27 14:14:21","102009"
"A1GHMM8WNMYZSN","cs_wg_v6_real1","3I3WADAZ9Q5RVNNXL1R4Q8I57OJ5OL","24","0","DOORWAY","1","FIPPING","1","2094","doorway",NULL,"2017-09-27 14:14:21","102010"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","52","1","KEYBOARD","1","ZORING","1","1298","keyboard",NULL,"2017-09-27 14:14:21","102011"
"A2PFTBGIF2Q6LJ","cs_wg_v6_real1","3TVSS0C0E111LY7PDJ0CAI15QT3TWB","29","0","LADDER","1","BLICKET","1","2358","LADDER",NULL,"2017-09-27 14:14:21","102012"
"A25FH7PXC446RG","cs_wg_v6_real1","33FOTY3KEMMRYGPBU9G1SIB76UV1C2","32","0","BASKET","1","CLEEPERS","1","2421","basket",NULL,"2017-09-27 14:14:21","102013"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","79","1","HELICOPTER","1","FLEMMERING","1","1264","HELICOPTER",NULL,"2017-09-27 14:14:21","102014"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","71","1","WEDDING","1","ZORING","1","1090","wedding",NULL,"2017-09-27 14:14:21","102015"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","29","1","UMBRELLA","1","ZALEY","1","1267","umbrella",NULL,"2017-09-27 14:14:21","102016"
"A24DSECWUBZC0Z","cs_wg_v6_real1","3Z2R0DQ0JHFDKZRL94MANPLFJCME2P","43","0","LADDER","1","TINGER","1","1737","LADDER",NULL,"2017-09-27 14:14:21","102017"
"A2UOSEPGNUITM8","cs_wg_v6_real1","336YQZE83VF3VK2L8LCRY4T0CO45M6","48","0","WEDDING","1","THOCKY","1","2763","WEDDING",NULL,"2017-09-27 14:14:21","102018"
"A14EWMT2R4UEU6
","cs_wg_v6_real1","3GFK2QRXX9IZ0WWZCNIE72VRAQHW5N","37","0","STRUCTURE","1","HOTCHACK","1","8688","structre",NULL,"2017-09-27 14:14:21","102019"
"A21KXWKFWGBCZ3","cs_wg_v6_real1","3NVC2EB65Q00BM4VD5C9D2IN72R3Y4","67","1","BOOKSHELF","1","POATS","1","1088","bookshelf",NULL,"2017-09-27 14:14:21","102020"
"A2PWZ6S78P98VO","cs_wg_v6_real1","36TFCYNS44BQ5PLKNUF9YICOO1FHXJ","5","1","DOORWAY","1","CHEEDLE","1","1499","doorway",NULL,"2017-09-27 14:14:21","102021"
"A11GMTJSTNR0YA","cs_wg_v6_real1","3P59JYT76LLF9I9IZZB5MBLGMM8T2T","72","1","STRUCTURE","1","CHEEDLE","1","1002","structure",NULL,"2017-09-27 14:14:22","102022"
"A17LIM50IMQN7Y","cs_wg_v6_real1","3UNH76FOCS61X8C5JNHO91RT7T7YME","68","1","TRAFFIC","1","ZORING","1","998","traffic",NULL,"2017-09-27 14:14:22","102023"
"A30MYN1DI6EJ8M","cs_wg_v6_real1","36AHBNMV1RDYTE6S6UILQB4ZYFFYDW","66","1","FOOTBALL","1","MUDLEY","1","1868","FOOTBALL",NULL,"2017-09-27 14:14:22","102024"
"A2U7BMG19Q83GE","cs_wg_v6_real1","3NLZY2D53PQ8IO3YS1ZFW2928F0LQW","78","0","KEYBOARD","1","ZORING","1","1470","keyboard",NULL,"2017-09-27 14:14:22","102026"
"A3D7JEGMSYKCUJ","cs_wg_v6_real1","3J4Q2Z4UTY4OTIFXWF6H5DQI6M4QWU","59","1","STOMACH","1","SCREEP","1","1306","stomach",NULL,"2017-09-27 14:14:22","102025"
"AU34T9OMHN4Z4","cs_wg_v6_real1","3QILPRALQ5WS0K6NIKYUN3SRJ4F8NB","47","1","MACHINE","1","STEAVES","1","1458","machine",NULL,"2017-09-27 14:14:22","102027"
"A33XV57T69HVA","cs_wg_v6_real1","30LB5CDZNCB4ZKF3Q4W9PBTIAKAZ0V","57","1","BOOKSHELF","1","CHEEDLE","1","1652","bookshelf",NULL,"2017-09-27 14:14:22","102028"
"A2EJ06OGI9671Q","cs_wg_v6_real1","3B837J3LDOXVY2DOPPLGDEX2WVASRI","63","1","HELICOPTER","1","CHOOTH","1","1603","helicopter",NULL,"2017-09-27 14:14:22","102029"
"ALSMH6OVJJZ12","cs_wg_v6_real1","3483FV8BEEK97KY63M3CB1T22EY26S","5","1","WEDDING","1","MICKERED","1","4723","WEDDING",NULL,"2017-09-27 14:14:22","102030"
"A2A6FH0F7LD9ND","cs_wg_v6_real1","34BBWHLWHACBCKREJ718WBZWFCNWIX","51","0","COMMUNITY","1","JADDEARED","1","1437","COMMUNITY",NULL,"2017-09-27 14:14:22","102031"
"A1K8QNLYYYX21W","cs_wg_v6_real1","3P1L2B7AD1Q5XCQIDO7B7XE2TEIOLR","35","0","KEYBOARD","1","BLICKET","1","1082","key",NULL,"2017-09-27 14:14:22","102032"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","17","0","BASKET","1","DUNCHED","1","1445","basket",NULL,"2017-09-27 14:14:22","102033"
"A28WSBB0DSV47X","cs_wg_v6_real1","33IZTU6J812FVYZ0YOR82WJQXCVSXE","79","1","MACHINE","1","NARDLY","1","1941","MACHINE",NULL,"2017-09-27 14:14:22","102034"
"A2QT68NJYAJV9P","cs_wg_v6_real1","3ITXP059PWKE0EUBHKC7BNBBMEHJSI","53","1","WEDDING","1","MEAKEN","1","1297","wedding",NULL,"2017-09-27 14:14:23","102035"
"                            a3lfb7xlw00q61                                                          ","cs_wg_v6_real1","3FPRZHYEPY8J7S9Q8UPP63ETPLP3VV","21","1","DOORWAY","1","BLICKET","1","1914","doorway",NULL,"2017-09-27 14:14:23","102036"
"A134Z0KUOMR8CW","cs_wg_v6_real1","3Q8GYXHFEP3QMYQUVWIDV8OOIA0C5V","56","0","WEDDING","1","CHAXED","1","1374","wedding",NULL,"2017-09-27 14:14:23","102037"
"A1HF64TV3AAOK6","cs_wg_v6_real1","37C0GNLMHF4WAUWM0BNT7KK6Z5N6D5","33","1","LADDER","1","FLEMMERING","1","1812","ladder",NULL,"2017-09-27 14:14:23","102038"
"A1IMU6GWPN1Y9D","cs_wg_v6_real1","3DIP6YHAPCTO6ETAPLVBXGYI5CE8EM","62","0","DOORWAY","1","NARDLY","1","2555","DOORWAY",NULL,"2017-09-27 14:14:23","102039"
"A2IGPW784OFV3D","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NVSE","53","0","UMBRELLA","1","ZORING","1","1951","UMBRELLA",NULL,"2017-09-27 14:14:23","102040"
"A2JZUSRBP6H5S","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI70W7","35","0","TRAFFIC","1","HOTCHACK","1","2071","Traffic",NULL,"2017-09-27 14:14:23","102041"
"A3K8J4N2M38P0S","cs_wg_v6_real1","3B1NLC6UGZX7WKOIHXNAJ5EK72TGPV","74","1","BOOKSHELF","1","MUDLEY","1","2822","BOOKSHELF",NULL,"2017-09-27 14:14:23","102042"
"A1DKVUTOBPQH11","cs_wg_v6_real1","3A4TN5196KJ22RAPWYJMK5RENJRCHC","47","0","WEDDING","1","THOCKY","1","1623","wedding",NULL,"2017-09-27 14:14:23","102043"
"AIVV4VUFFYHHN","cs_wg_v6_real1","3X1FV8S5JXSK14LE39W9PX32TQUGVG","60","1","KEYBOARD","1","SURSED","1","1586","keyboard",NULL,"2017-09-27 14:14:24","102044"
"A33QI63NVR8CUO","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","52","0","BOOKSHELF","1","SCREEP","1","1227","bookshelf",NULL,"2017-09-27 14:14:24","102045"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","22","1","TRAFFIC","1","WOOKED","1","1308","TRAFFIC",NULL,"2017-09-27 14:14:24","102046"
"A3CMGKHSBTC2XQ","cs_wg_v6_real1","31LVTDXBL7B8UPIY5GOF1SJ7412RL3","20","1","COMMUNITY","1","ROAKING","1","1617","community",NULL,"2017-09-27 14:14:24","102047"
"A8RAYYZKGDBQD","cs_wg_v6_real1","3JJVG1YBEBY7CTYOHWMIKOI60P0B5N","31","0","COMMUNITY","1","VATED","1","1855","COMMUNITY",NULL,"2017-09-27 14:14:24","102048"
"A33YX15T1HYFMW","cs_wg_v6_real1","3G5W44VEU7J6LTR245I2NOSLDSMGKT","55","1","FOOTBALL","1","MICKERED","1","1932","football",NULL,"2017-09-27 14:14:24","102049"
"A1YIMBPJ9MUKLJ","cs_wg_v6_real1","3BDCF01OGXVHRQUKJBG99OC47OHLYZ","81","0","UMBRELLA","1","FLEMMERING","1","920","umbrella",NULL,"2017-09-27 14:14:24","102050"
"A14NWZH1M96Y1N","cs_wg_v6_real1","3UN61F00HWQUS0FDDT88K3NAIB35RU","31","0","DOORWAY","1","NARDLY","1","1414","doorway",NULL,"2017-09-27 14:14:24","102051"
"A29VPSFOR6OO5H","cs_wg_v6_real1","34S9DKFK73Q7FQX5VOWOMGGTCJHYNE","82","0","COMMUNITY","1","WUGGED","1","761","community",NULL,"2017-09-27 14:14:24","102052"
"A305KD2HBUUCMQ","cs_wg_v6_real1","340UGXU9DY236MM9NELQTC4T2Y8VUU","94","1","BOOKSHELF","1","ROAKING","1","607",,NULL,"2017-09-27 14:14:24","102053"
"A2NTS2HNDOLRCR","cs_wg_v6_real1","3MD9PLUKKIF7KG7ARAY70NPVIDLZN6","58","0","BOOKSHELF","1","CHAXED","1","1666","BOOKSHELF",NULL,"2017-09-27 14:14:24","102054"
"A3NWXWSXFJG8BI","cs_wg_v6_real1","3PS7W85Z8Z3Q92UHK8QKWYTUSSIT9L","89","0","BOOKSHELF","1","FIPPING","1","1163","bookshelf",NULL,"2017-09-27 14:14:24","102055"
"A2X5ZE7AABXPCV","cs_wg_v6_real1","38F5OAUN5NDWQAFT5HBB4JZ0M80H7O","34","1","BOOKSHELF","1","VATED","1","2406","bookshelf",NULL,"2017-09-27 14:14:25","102056"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","14","1","STRUCTURE","1","MURRADS","1","2341","structure",NULL,"2017-09-27 14:14:25","102057"
"A39EH9228GV09X","cs_wg_v6_real1","3GFK2QRXX9IZ0WWZCNIE72VRAQI5WX","30","0","KEYBOARD","1","CHEEDLE","1","874","keyboard",NULL,"2017-09-27 14:14:25","102058"
"A2L24GZ7YWKGDE","cs_wg_v6_real1","3EA3QWIZ4IWJK3NKO2WX9RSXBI5TI4","68","0","COMMUNITY","1","DROOFER","1","3190","COMMUNITY",NULL,"2017-09-27 14:14:25","102059"
"A0657006AJFWB5ZA91B2","cs_wg_v6_real1","3ZV9H2YQQD8WMH9VY4ULS5X7WUQW3X","3","1","KEYBOARD","1","DUNCHED","1","1302","KEYBOARD",NULL,"2017-09-27 14:14:25","102060"
"A1BHR5XQ16T7LA","cs_wg_v6_real1","3KV0LJBBH2MS070J5SPU15YW46SRM5","49","0","FOOTBALL","1","GLUNDLE","1","3141","football",NULL,"2017-09-27 14:14:25","102061"
"A3095ABT1L25QK","cs_wg_v6_real1","3570Y55XZPK15YGJ8KJTWW7WB7VYG6","37","0","TRAFFIC","1","MICKERED","1","2003","traffic",NULL,"2017-09-27 14:14:25","102062"
"A19R7FSNDW6WRK","cs_wg_v6_real1","3B4YI393V9X7ZHD14ELL3O2YIXTSS6","55","0","TRAFFIC","1","STEAVES","1","2422","Traffic",NULL,"2017-09-27 14:14:26","102063"
"A36A510EEJ0NOC","cs_wg_v6_real1","3SUWZRL0MYE120AMW6YDD22RZHO6EY","65","0","KEYBOARD","1","CHEEDLE","1","1120","KEYBOARD",NULL,"2017-09-27 14:14:26","102064"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","12","1","STRUCTURE","1","CHOOTH","1","1791","STRUCTURE",NULL,"2017-09-27 14:14:26","102065"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","30","1","LADDER","1","ROAKING","1","863","ladder",NULL,"2017-09-27 14:14:26","102066"
"A1RPQXFV02P72A","cs_wg_v6_real1","33PPUNGG386SZEZ2KHFO97U5JAAZRU","60","0","LADDER","1","WUGGED","1","1441","LADDER",NULL,"2017-09-27 14:14:26","102067"
"A1PY5N25LLLULV","cs_wg_v6_real1","3WS1NTTKEYDYU3O3PS22MJD0YFHF0O","72","1","MACHINE","1","ROAKING","1","1714","machine",NULL,"2017-09-27 14:14:26","102068"
"A2ECKFN36SS0J7","cs_wg_v6_real1","3KYQYYSHYV8MZ02Q079NOK6XK5GODB","27","0","UMBRELLA","1","TINGER","1","2647","Umbrella",NULL,"2017-09-27 14:14:26","102069"
"ABQ1B3GQ8AOTH","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGV1TL","38","1","WEDDING","1","ZALEY","1","6030","wedding",NULL,"2017-09-27 14:14:26","102070"
"A2WRKUN3RCJYW8","cs_wg_v6_real1","35GMH2SV3EIRR6GQW2K7U2OIKHHOE4","51","0","COMMUNITY","1","HOTCHACK","1","2565","community",NULL,"2017-09-27 14:14:26","102071"
"AV15YFBYL71S6","cs_wg_v6_real1","3URFVVM165JKF6RJOBATEIHPQ9EZUY","70","0","MACHINE","1","SCREEP","1","1770","MACHINE",NULL,"2017-09-27 14:14:26","102072"
"A36W1S4Z2LSNTC","cs_wg_v6_real1","37ZHEEHM6WNHW28UQWM90PYQ33I373","78","1","FOOTBALL","1","ZORING","1","1172","FOOTBALL",NULL,"2017-09-27 14:14:26","102073"
"A1BJM9EIGHNOYH","cs_wg_v6_real1","3TE22NPXPBD5VB9FOCTL7I6MQ1O445","66","0","STRUCTURE","1","DUNCHED","1","1052","structure",NULL,"2017-09-27 14:14:26","102074"
"A3DCUNG3XOASX0","cs_wg_v6_real1","38YMOXR4MU0VJ0WDH6SJZ89R6LSW63","20","1","BASKET","1","HOTCHACK","1","22983","Basket",NULL,"2017-09-27 14:14:26","102075"
"A8QJ1G6724G51
","cs_wg_v6_real1","3U8YCDAGXPHVLSEC38DWYIHE5HQ0Q3","60","0","MACHINE","1","CHEEDLE","1","2074","machine",NULL,"2017-09-27 14:14:26","102076"
"A3JDWMS5QJHREI","cs_wg_v6_real1","36NEMU28XFEX83H54MZ0O46DWL7WMD","67","1","STOMACH","1","ROAKING","1","1519","stomach",NULL,"2017-09-27 14:14:26","102077"
"A1YH4LT7EAYT47","cs_wg_v6_real1","3XCC1ODXDLCJLMYBXLWBIEI1E7PQRR","78","1","FOOTBALL","1","SCRIGGED","1","2656","FOOTBALL",NULL,"2017-09-27 14:14:26","102078"
"A2295H0UW8SPNU","cs_wg_v6_real1","3AQF3RZ558JT8EAIRHIJVKNRBI36FG","71","1","WEDDING","1","CHOOTH","1","815","wedding",NULL,"2017-09-27 14:14:27","102079"
"A2HM0OP9UNOR1E","cs_wg_v6_real1","3ZOTGHDK5ICS1PL8XX4CJJSXL8QSO9","51","0","BASKET","1","WOOKED","1","1775","BASKET",NULL,"2017-09-27 14:14:27","102080"
"AXKODH8S4ABAB","cs_wg_v6_real1","33C7UALJVLZPMDZYDX0WQWFOG3A18W","78","1","TRAFFIC","1","SCRIGGED","1","2344","traffic",NULL,"2017-09-27 14:14:27","102081"
"A3J0ALXC5LRSSG","cs_wg_v6_real1","3B2X28YI3WG3VXY2MFWNCUW6WKB6BY","72","0","COMMUNITY","1","JADDEARED","1","1438","community",NULL,"2017-09-27 14:14:27","102082"
"A1ST4RTOTHAKMY","cs_wg_v6_real1","3OONKJ5DKCKTK346MBIHTUIXHK5BOS","80","0","COMMUNITY","1","ZORING","1","947","community",NULL,"2017-09-27 14:14:27","102083"
"AKU3ZW3LVDUR9
","cs_wg_v6_real1","3X31TUMD7XNK1KJH7M90V11U0391LI","53","1","DOORWAY","1","ROAKING","1","2403","doorway",NULL,"2017-09-27 14:14:27","102084"
"AQ0UYN7D6FU3F","cs_wg_v6_real1","3V0Z7YWSIY1UMAD74UBKNT91J7P2VJ","26","1","HELICOPTER","1","TINGER","1","4170","helicopter  ",NULL,"2017-09-27 14:14:27","102085"
"AARYGXZXH8WMH
","cs_wg_v6_real1","3LKC68YZ3A4L862HH2EDG8VIRLMWOS","31","0","MACHINE","1","CHEEDLE","1","1830","machine",NULL,"2017-09-27 14:14:27","102086"
"A1G17IJC53N6K3","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPSWL","61","1","MACHINE","1","SCREEP","1","1663","MACHINE",NULL,"2017-09-27 14:14:27","102087"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","5","1","KEYBOARD","1","DROOFER","1","1796","keyboard",NULL,"2017-09-27 14:14:27","102088"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","13","1","DOORWAY","1","VATED","1","1421","doorway",NULL,"2017-09-27 14:14:28","102089"
"A2D5U0AACT6WS1","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","34","0","TRAFFIC","1","GLUNDLE","1","1664","TRAFFIC

TRAFFIC

Traffic",NULL,"2017-09-27 14:14:28","102090"
"A3M4TO1SU4BLN4
","cs_wg_v6_real1","3JNQLM5FT4NRQ51DQQ9E0KBZS9N2L0","65","1","BASKET","1","FLEMMERING","1","1358","basket",NULL,"2017-09-27 14:14:28","102091"
" A1U4W67HW5V0FO
 A1U4W67HW5V0FO
A1U4W67HWSV0FO","cs_wg_v6_real1","358UUM7WRZ49F4TW1MN5IN169HXR7U","25","1","WEDDING","1","FLEMMERING","1","2988","wedding",NULL,"2017-09-27 14:14:28","102092"
"A3OMUSG91MTI3H","cs_wg_v6_real1","3OONKJ5DKCKTK346MBIHTUIXHK4OB4","6","0","TRAFFIC","1","ZALEY","1","2441","traffic",NULL,"2017-09-27 14:14:28","102093"
"AMNMG3DCCC166","cs_wg_v6_real1","33UKMF9319L9TH3VIEV1NYU6MZLTTL","32","0","STOMACH","1","THOCKY","1","5047","stomach",NULL,"2017-09-27 14:14:28","102094"
"A2UO3QJZNC2VOE","cs_wg_v6_real1","3U4J9857OECMZXC75P1FI8W2RVVB72","72","1","BASKET","1","MURRADS","1","908","basket",NULL,"2017-09-27 14:14:28","102095"
"A1ZWJF3V4NXN6H","cs_wg_v6_real1","32XVDSJFPZYBWNJYQ2AT0XQOSECM2L","73","0","STRUCTURE","1","FROPED","1","1782","STRUCTURE",NULL,"2017-09-27 14:14:28","102096"
"A1BPBUD67XIJXM","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S093TF","51","0","STRUCTURE","1","FIPPING","1","1411","structure",NULL,"2017-09-27 14:14:28","102097"
"A3NK3VPYRHZBW8","cs_wg_v6_real1","3VSOLARPKBALALWN5TKTELPWYT639F","44","1","KEYBOARD","1","MICKERED","1","3126","keyboard",NULL,"2017-09-27 14:14:28","102098"
"A21KXWKFWGBCZ3","cs_wg_v6_real1","3NVC2EB65Q00BM4VD5C9D2IN72R3Y4","68","1","BASKET","1","ZALEY","1","1050","basket",NULL,"2017-09-27 14:14:28","102099"
"A34RGSBBFQ6HI1
","cs_wg_v6_real1","3NQL1CS15R9KNV6EXFIFWXA6YMJYVV","58","1","UMBRELLA","1","NARDLY","1","1148","umbrella",NULL,"2017-09-27 14:14:28","102100"
"A3MKPYMUM6N5XQ","cs_wg_v6_real1","374TNBHA8BWSINAXBGO5QABYHU4YQ1","53","0","KEYBOARD","1","FROPED","1","1805","keyboard",NULL,"2017-09-27 14:14:28","102101"
"A3B9OZQTE4US3T","cs_wg_v6_real1","34Z02EIMISE8D864KC7R3NS1POP0TH","80","0","STRUCTURE","1","FROPED","1","2316","STRUCTURE",NULL,"2017-09-27 14:14:29","102102"
"A1R6ZLM9V362F7","cs_wg_v6_real1","3A0EX8ZRN8P5EH88SYRFVLGZVU3YBP","69","0","FOOTBALL","1","PLIBBERED","1","2447","football",NULL,"2017-09-27 14:14:29","102103"
"A1U4BGCXUPH8Z2","cs_wg_v6_real1","382M9COHEHGM4B0NSOWGT8G7236EU8","51","0","KEYBOARD","1","TINGER","1","1472","keyboard",NULL,"2017-09-27 14:14:29","102104"
"A14ZZHR5MXBT3C","cs_wg_v6_real1","3Y9N9SS8LYCXDB94H9PV0H8MPEL3DW","53","0","WEDDING","1","CHEEDLE","1","1274","wedding",NULL,"2017-09-27 14:14:29","102105"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","16","1","KEYBOARD","1","MUDLEY","1","2049","keyboard",NULL,"2017-09-27 14:14:29","102106"
"A293AP4EOI44BS","cs_wg_v6_real1","3HHRAGRYX86AWAP9OR4L2ON7TK1O9U","69","1","MACHINE","1","POATS","1","1827","machine",NULL,"2017-09-27 14:14:29","102107"
"ACJMV3QBJZM76","cs_wg_v6_real1","3K772S5NP8CHZPU3SPPHATRH8V4EH7","46","1","LADDER","1","VATED","1","1446","ladder",NULL,"2017-09-27 14:14:29","102108"
"ABHKTBF20ZL6G","cs_wg_v6_real1","37QW5D2ZRGNPGXYSQGFGMX2X63N8SN","56","1","MACHINE","1","THOCKY","1","3173","machine",NULL,"2017-09-27 14:14:29","102109"
"ap4fddwbjw470","cs_wg_v6_real1","3907X2AHF06HHQGBII2LH1KJXJO2PY","47","1","STOMACH","1","FLEMMERING","1","5592","STOMACH",NULL,"2017-09-27 14:14:29","102110"
"A1YBZWXXW358IF","cs_wg_v6_real1","33TIN5LC04BMQOTBUEDJ4FL97U0Y9F","41","1","UMBRELLA","1","SCREEP","1","1510","UMBRELLA",NULL,"2017-09-27 14:14:29","102111"
"A2PWZ6S78P98VO","cs_wg_v6_real1","36TFCYNS44BQ5PLKNUF9YICOO1FHXJ","6","0","UMBRELLA","1","STEAVES","1","1676","umbrella",NULL,"2017-09-27 14:14:30","102112"
"a2zx7580nvwa61","cs_wg_v6_real1","39O5D9O87TTN8J3QHDUKGBQ44E93CW","57","1","DOORWAY","1","CHEEDLE","1","1910","doorway",NULL,"2017-09-27 14:14:30","102113"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","30","1","BASKET","1","CLEEPERS","1","1255","basket",NULL,"2017-09-27 14:14:30","102114"
"A17F06M11XQX6S","cs_wg_v6_real1","3D3VGR7TA0GRELS9ZAKF56PQ4FBR3P","66","1","STRUCTURE","1","POATS","1","1414","structure",NULL,"2017-09-27 14:14:30","102115"
"A11GMTJSTNR0YA","cs_wg_v6_real1","3P59JYT76LLF9I9IZZB5MBLGMM8T2T","73","1","FOOTBALL","1","BLICKET","1","758","football",NULL,"2017-09-27 14:14:30","102116"
"A305KD2HBUUCMQ","cs_wg_v6_real1","340UGXU9DY236MM9NELQTC4T2Y8VUU","95","1","LADDER","1","THOCKY","1","622",,NULL,"2017-09-27 14:14:30","102117"
