"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","TRAFFIC","9","10","8","2018-01-10 18:21:29","43502"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","STRUCTURE","10","0","8","2018-01-10 18:21:29","43503"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","MACHINE","11","0","8","2018-01-10 18:21:29","43504"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","KEYBOARD","12","1","8","2018-01-10 18:21:29","43505"
"AJFJ6VXZJKSXD","cs_wg_v9_pilot3","3SB5N7Y3O35483KY0C8K44DDLGFG0I","BASKET","13","1","8","2018-01-10 18:21:29","43506"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","WEDDING","0","0","8","2018-01-10 18:21:32","43507"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","STOMACH","1","10","8","2018-01-10 18:21:32","43508"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","LADDER","2","10","8","2018-01-10 18:21:32","43509"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","BOOKSHELF","4","0","8","2018-01-10 18:21:32","43510"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","UMBRELLA","5","9","8","2018-01-10 18:21:32","43511"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","COMMUNITY","3","1","8","2018-01-10 18:21:32","43512"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","DOORWAY","7","1","8","2018-01-10 18:21:32","43513"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","FOOTBALL","6","9","8","2018-01-10 18:21:32","43514"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","TRAFFIC","9","1","8","2018-01-10 18:21:32","43515"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","MACHINE","11","0","8","2018-01-10 18:21:32","43516"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","STRUCTURE","10","10","8","2018-01-10 18:21:32","43517"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","HELICOPTER","8","0","8","2018-01-10 18:21:32","43518"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","KEYBOARD","12","10","8","2018-01-10 18:21:32","43519"
"A38Q1M4DS1MT4W","cs_wg_v9_pilot3","39OWYR0EPKSVRYKOX0DBEB7LWEUFYJ","BASKET","13","9","8","2018-01-10 18:21:32","43520"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","WEDDING","0","0","8","2018-01-10 18:24:08","43521"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","LADDER","2","10","8","2018-01-10 18:24:08","43522"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","STOMACH","1","0","8","2018-01-10 18:24:08","43523"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","BOOKSHELF","4","9","8","2018-01-10 18:24:08","43524"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","UMBRELLA","5","10","8","2018-01-10 18:24:08","43525"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","COMMUNITY","3","9","8","2018-01-10 18:24:08","43526"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","DOORWAY","7","1","8","2018-01-10 18:24:09","43527"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","FOOTBALL","6","0","8","2018-01-10 18:24:09","43528"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","HELICOPTER","8","1","8","2018-01-10 18:24:09","43529"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","MACHINE","11","10","8","2018-01-10 18:24:09","43530"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","TRAFFIC","9","0","8","2018-01-10 18:24:09","43531"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","STRUCTURE","10","10","8","2018-01-10 18:24:09","43532"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","KEYBOARD","12","9","8","2018-01-10 18:24:09","43533"
"A1KLAGM9CCOFBN","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA10Q8A","BASKET","13","1","8","2018-01-10 18:24:09","43534"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","WEDDING","0","0","8","2018-01-10 18:28:38","43535"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","STOMACH","1","10","8","2018-01-10 18:28:38","43536"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","COMMUNITY","3","0","8","2018-01-10 18:28:38","43537"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","BOOKSHELF","4","1","8","2018-01-10 18:28:38","43538"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","UMBRELLA","5","9","8","2018-01-10 18:28:38","43539"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","LADDER","2","9","8","2018-01-10 18:28:38","43540"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","FOOTBALL","6","9","8","2018-01-10 18:28:39","43541"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","DOORWAY","7","10","8","2018-01-10 18:28:39","43542"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","HELICOPTER","8","1","8","2018-01-10 18:28:39","43543"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","STRUCTURE","10","10","8","2018-01-10 18:28:39","43544"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","TRAFFIC","9","1","8","2018-01-10 18:28:39","43545"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","MACHINE","11","0","8","2018-01-10 18:28:39","43546"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","BASKET","13","0","8","2018-01-10 18:28:39","43547"
"A2RMJNF6IPI42F","cs_wg_v9_pilot3","3Z4XG4ZF48SXCEKRKQL3L5JQ74N8XP","KEYBOARD","12","10","8","2018-01-10 18:28:39","43548"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","WEDDING","0","10","8","2018-01-10 18:33:55","43549"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","LADDER","2","9","8","2018-01-10 18:33:55","43550"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","COMMUNITY","3","0","8","2018-01-10 18:33:55","43551"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","STOMACH","1","9","8","2018-01-10 18:33:55","43552"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","UMBRELLA","5","10","8","2018-01-10 18:33:55","43553"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","BOOKSHELF","4","10","8","2018-01-10 18:33:55","43554"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","FOOTBALL","6","0","8","2018-01-10 18:33:55","43555"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","HELICOPTER","8","9","8","2018-01-10 18:33:55","43556"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","STRUCTURE","10","0","8","2018-01-10 18:33:55","43557"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","DOORWAY","7","1","8","2018-01-10 18:33:55","43558"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","TRAFFIC","9","1","8","2018-01-10 18:33:55","43559"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","MACHINE","11","0","8","2018-01-10 18:33:55","43560"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","KEYBOARD","12","10","8","2018-01-10 18:33:55","43561"
"AZDRKFTM4LARP","cs_wg_v9_pilot3","3HFNH7HEMHFSWWPXHA2ZJA4VYKHGQK","BASKET","13","1","8","2018-01-10 18:33:55","43562"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","WEDDING","0","1","8","2018-01-10 18:37:56","43563"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","STOMACH","1","9","8","2018-01-10 18:37:56","43564"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","LADDER","2","1","8","2018-01-10 18:37:56","43565"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","COMMUNITY","3","9","8","2018-01-10 18:37:56","43566"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","BOOKSHELF","4","10","8","2018-01-10 18:37:56","43567"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","UMBRELLA","5","10","8","2018-01-10 18:37:56","43568"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","FOOTBALL","6","9","8","2018-01-10 18:37:56","43569"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","HELICOPTER","8","0","8","2018-01-10 18:37:56","43570"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","STRUCTURE","10","0","8","2018-01-10 18:37:56","43571"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","DOORWAY","7","10","8","2018-01-10 18:37:56","43572"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","MACHINE","11","10","8","2018-01-10 18:37:56","43573"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","TRAFFIC","9","0","8","2018-01-10 18:37:56","43574"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","KEYBOARD","12","1","8","2018-01-10 18:37:56","43575"
"A3T7N805PVNEXN","cs_wg_v9_pilot3","3R6BYFZZP7D6RTUES4R9VX0CU80FXD","BASKET","13","0","8","2018-01-10 18:37:57","43576"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","WEDDING","0","10","8","2018-01-10 18:38:01","43577"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","STOMACH","1","9","8","2018-01-10 18:38:01","43578"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","LADDER","2","0","8","2018-01-10 18:38:01","43579"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","COMMUNITY","3","1","8","2018-01-10 18:38:01","43580"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","UMBRELLA","5","0","8","2018-01-10 18:38:01","43581"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","BOOKSHELF","4","9","8","2018-01-10 18:38:01","43582"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","DOORWAY","7","10","8","2018-01-10 18:38:01","43583"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","FOOTBALL","6","10","8","2018-01-10 18:38:01","43584"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","HELICOPTER","8","0","8","2018-01-10 18:38:01","43585"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","MACHINE","11","9","8","2018-01-10 18:38:01","43586"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","STRUCTURE","10","0","8","2018-01-10 18:38:01","43587"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","TRAFFIC","9","10","8","2018-01-10 18:38:01","43588"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","KEYBOARD","12","1","8","2018-01-10 18:38:01","43589"
"A2CO3PHGWP142Q","cs_wg_v9_pilot3","3H8DHMCCW9C399HB2FHUH3PPMMAKDN","BASKET","13","1","8","2018-01-10 18:38:01","43590"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","STOMACH","1","10","8","2018-01-10 18:40:50","43591"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","BOOKSHELF","4","9","8","2018-01-10 18:40:50","43592"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","LADDER","2","0","8","2018-01-10 18:40:50","43593"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","COMMUNITY","3","10","8","2018-01-10 18:40:50","43594"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","WEDDING","0","1","8","2018-01-10 18:40:50","43596"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","UMBRELLA","5","0","8","2018-01-10 18:40:50","43595"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","DOORWAY","7","10","8","2018-01-10 18:40:50","43597"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","FOOTBALL","6","10","8","2018-01-10 18:40:50","43598"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","HELICOPTER","8","0","8","2018-01-10 18:40:50","43599"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","TRAFFIC","9","9","8","2018-01-10 18:40:50","43600"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","MACHINE","11","0","8","2018-01-10 18:40:50","43601"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","STRUCTURE","10","1","8","2018-01-10 18:40:50","43602"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","BASKET","13","1","8","2018-01-10 18:40:50","43603"
"A1JV64BL3WCK0G","cs_wg_v9_pilot3","3WRFBPLXRAP6ZN0H633YWMKHP4TN30","KEYBOARD","12","9","8","2018-01-10 18:40:50","43604"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","WEDDING","0","9","8","2018-01-10 18:46:42","43605"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","STOMACH","1","10","8","2018-01-10 18:46:42","43606"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","LADDER","2","1","8","2018-01-10 18:46:42","43607"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","COMMUNITY","3","0","8","2018-01-10 18:46:42","43608"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","BASKET","13","0","8","2018-01-10 18:46:42","43609"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","FOOTBALL","6","0","8","2018-01-10 18:46:42","43610"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","STRUCTURE","10","10","8","2018-01-10 18:46:43","43611"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","DOORWAY","7","10","8","2018-01-10 18:46:43","43612"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","HELICOPTER","8","10","8","2018-01-10 18:46:44","43613"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","KEYBOARD","12","1","8","2018-01-10 18:46:44","43614"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","MACHINE","11","0","8","2018-01-10 18:46:44","43615"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","TRAFFIC","9","1","8","2018-01-10 18:46:45","43616"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","BOOKSHELF","4","9","8","2018-01-10 18:46:45","43617"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","UMBRELLA","5","9","8","2018-01-10 18:46:45","43618"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","WEDDING","0","0","8","2018-01-10 18:49:08","43619"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","STOMACH","1","10","8","2018-01-10 18:49:08","43620"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","LADDER","2","10","8","2018-01-10 18:49:08","43621"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","COMMUNITY","3","1","8","2018-01-10 18:49:08","43622"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","UMBRELLA","5","9","8","2018-01-10 18:49:08","43623"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","BOOKSHELF","4","0","8","2018-01-10 18:49:08","43624"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","DOORWAY","7","1","8","2018-01-10 18:49:08","43625"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","FOOTBALL","6","10","8","2018-01-10 18:49:08","43626"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","HELICOPTER","8","1","8","2018-01-10 18:49:08","43627"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","TRAFFIC","9","10","8","2018-01-10 18:49:08","43628"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","STRUCTURE","10","9","8","2018-01-10 18:49:08","43629"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","MACHINE","11","0","8","2018-01-10 18:49:08","43630"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","BASKET","13","0","8","2018-01-10 18:49:08","43631"
"A3ROADR7T6811","cs_wg_v9_pilot3","3CP1TO84PT2DOGYSY3T7JVF3S5Q25B","KEYBOARD","12","9","8","2018-01-10 18:49:08","43632"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","STOMACH","1","1","8","2018-01-10 19:02:06","43633"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","COMMUNITY","3","1","8","2018-01-10 19:02:06","43634"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","LADDER","2","9","8","2018-01-10 19:02:06","43635"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","UMBRELLA","5","10","8","2018-01-10 19:02:06","43636"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","WEDDING","0","0","8","2018-01-10 19:02:06","43637"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","BOOKSHELF","4","0","8","2018-01-10 19:02:06","43638"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","DOORWAY","7","1","8","2018-01-10 19:02:06","43639"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","FOOTBALL","6","10","8","2018-01-10 19:02:07","43640"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","STRUCTURE","10","9","8","2018-01-10 19:02:07","43641"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","MACHINE","11","10","8","2018-01-10 19:02:07","43642"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","HELICOPTER","8","10","8","2018-01-10 19:02:07","43643"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","TRAFFIC","9","0","8","2018-01-10 19:02:07","43644"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","BASKET","13","0","8","2018-01-10 19:02:07","43645"
"A28X02I7Q5J48B","cs_wg_v9_pilot3","340UGXU9DY236MM9NELQTC4UOKDVUV","KEYBOARD","12","9","8","2018-01-10 19:02:07","43646"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","WEDDING","0","10","8","2018-01-10 19:07:21","43647"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","STOMACH","1","0","8","2018-01-10 19:07:21","43648"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","LADDER","2","1","8","2018-01-10 19:07:21","43649"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","UMBRELLA","5","9","8","2018-01-10 19:07:21","43650"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","COMMUNITY","3","1","8","2018-01-10 19:07:21","43651"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","BOOKSHELF","4","9","8","2018-01-10 19:07:21","43652"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","DOORWAY","7","0","8","2018-01-10 19:07:21","43653"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","FOOTBALL","6","10","8","2018-01-10 19:07:21","43654"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","HELICOPTER","8","0","8","2018-01-10 19:07:21","43655"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","TRAFFIC","9","10","8","2018-01-10 19:07:21","43656"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","STRUCTURE","10","0","8","2018-01-10 19:07:21","43657"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","MACHINE","11","10","8","2018-01-10 19:07:21","43658"
"AK7LGB1QOGA1P","cs_wg_v9_pilot3","37KGEN7NJ3RD9XHHKGDXDESDUFOPPC","BASKET","13","1","8","2018-01-10 19:07:21","43659"
