"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","WAFFLE","3","6","6","0","2018-07-03 15:37:43","88888"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","THRONE","2","8","15","0","2018-07-03 15:37:43","88889"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","FORGERY","5","3","5","0","2018-07-03 15:37:43","88890"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","PUMPKIN","4","12","11","0","2018-07-03 15:37:43","88891"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","FIREMAN","6","7","13","0","2018-07-03 15:37:44","88892"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","TRIVIA","10","5","22","0","2018-07-03 15:37:44","88893"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","BULLET","9","10","12","0","2018-07-03 15:37:44","88894"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","WALRUS","7","11","18","0","2018-07-03 15:37:44","88895"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","KIDNEY","8","2","14","0","2018-07-03 15:37:44","88896"
"A3SMTP08PPXDWA","cs_wg_full_v2_conf_real1","3KWTYT08704JP2K089BCYRED327L5A","choice-set","BAPTISM","11","4","9","0","2018-07-03 15:37:44","88897"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","PICTURE","0","6","21","0","2018-07-03 15:37:48","88898"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","BEGGAR","1","9","7","0","2018-07-03 15:37:48","88899"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","WAFFLE","3","7","6","0","2018-07-03 15:37:48","88900"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","BALCONY","2","11","15","0","2018-07-03 15:37:48","88901"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","PUMPKIN","4","5","11","0","2018-07-03 15:37:48","88902"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","BATTERY","5","4","5","0","2018-07-03 15:37:48","88903"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","SUMMER","6","10","13","0","2018-07-03 15:37:49","88904"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","CHORUS","7","2","18","0","2018-07-03 15:37:49","88905"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","PEANUT","8","12","14","0","2018-07-03 15:37:49","88906"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","BULLET","9","3","12","0","2018-07-03 15:37:49","88907"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","BIKINI","11","1","9","0","2018-07-03 15:37:49","88908"
"A192GF5OVDH757","cs_wg_full_v2_conf_real1","3L0KT67Y8EH4V3PA3KDALAQ1Q1GSY8","memory","TRIVIA","10","8","22","0","2018-07-03 15:37:49","88909"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","PENGUIN","0","12","21","0","2018-07-03 15:38:07","88910"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","PEACOCK","2","10","15","0","2018-07-03 15:38:07","88911"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","JUNGLE","1","8","7","0","2018-07-03 15:38:07","88912"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","TRAFFIC","3","11","6","0","2018-07-03 15:38:07","88913"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","CHICKEN","4","2","11","0","2018-07-03 15:38:07","88914"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","PARENT","5","9","5","0","2018-07-03 15:38:07","88915"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","HERMIT","6","4","13","0","2018-07-03 15:38:08","88916"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","CHURCH","7","3","18","0","2018-07-03 15:38:08","88917"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","SPONGE","8","6","14","0","2018-07-03 15:38:08","88918"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","ROYALTY","9","7","12","0","2018-07-03 15:38:08","88919"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","HEAVEN","10","5","22","0","2018-07-03 15:38:08","88920"
"A3TQMAB3SC1LNU","cs_wg_full_v2_conf_real1","3GGAI1SQEVZOU5B0NVZZCAZCVOKCMC","memory","BIKINI","11","1","9","0","2018-07-03 15:38:08","88921"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","JACKET","4","11","11","0","2018-07-03 15:38:19","88922"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","FLIGHT","1","9","7","0","2018-07-03 15:38:19","88924"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","SPATULA","0","7","21","0","2018-07-03 15:38:19","88923"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","COFFIN","3","2","6","0","2018-07-03 15:38:19","88925"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","PRIEST","5","4","5","0","2018-07-03 15:38:19","88926"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","ALMOND","2","8","15","0","2018-07-03 15:38:19","88927"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","DEMON","6","1","13","0","2018-07-03 15:38:19","88928"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","TRIVIA","10","5","22","0","2018-07-03 15:38:19","88929"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","BULLET","9","12","12","0","2018-07-03 15:38:19","88930"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","EARDRUM","7","6","18","0","2018-07-03 15:38:19","88931"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","CHIMNEY","8","3","14","0","2018-07-03 15:38:19","88932"
"A27P5MJ4OFA4UZ","cs_wg_full_v2_conf_real1","3B3WTRP3DB3WP3041T6OVBK6JYY92Z","choice-set","BAPTISM","11","10","9","0","2018-07-03 15:38:20","88933"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","PENGUIN","0","10","21","0","2018-07-03 15:38:23","88934"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","FACTORY","2","11","15","0","2018-07-03 15:38:23","88935"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","COFFIN","3","7","6","0","2018-07-03 15:38:23","88936"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","BUCKET","4","1","11","0","2018-07-03 15:38:23","88937"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","DRAGON","1","12","7","0","2018-07-03 15:38:23","88938"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","CAMERA","5","6","5","0","2018-07-03 15:38:23","88939"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","TENNIS","8","9","14","0","2018-07-03 15:38:23","88940"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","SPIRAL","7","8","18","0","2018-07-03 15:38:23","88941"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","DOLLAR","9","3","12","0","2018-07-03 15:38:23","88942"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","ABDOMEN","6","2","13","0","2018-07-03 15:38:23","88943"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","CANVAS","10","4","22","0","2018-07-03 15:38:23","88944"
"AE4NBHFMLQQKP","cs_wg_full_v2_conf_real1","3AQF3RZ558JT8EAIRHIJVKNT21S6F2","memory","BAPTISM","11","5","9","0","2018-07-03 15:38:23","88945"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","ALMOND","2","9","15","0","2018-07-03 15:38:45","88946"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","BANQUET","0","2","21","0","2018-07-03 15:38:45","88947"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","BUDGET","1","11","7","0","2018-07-03 15:38:45","88948"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","TRAFFIC","3","1","6","0","2018-07-03 15:38:45","88949"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","PARENT","5","7","5","0","2018-07-03 15:38:45","88950"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","BUCKET","4","4","11","0","2018-07-03 15:38:45","88951"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","HERMIT","6","3","13","0","2018-07-03 15:38:46","88952"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","MAGNET","8","5","14","0","2018-07-03 15:38:46","88953"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","SPIRAL","7","12","18","0","2018-07-03 15:38:46","88954"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","JAVELIN","9","8","12","0","2018-07-03 15:38:46","88955"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","CANVAS","10","6","22","0","2018-07-03 15:38:46","88956"
"A3D97F9D7JI4YS","cs_wg_full_v2_conf_real1","3YJ6NA41JBHHNMEJP38DGI62QD3PJY","choice-set","CASINO","11","10","9","0","2018-07-03 15:38:46","88957"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","TONGUE","1","6","7","0","2018-07-03 15:39:08","88958"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","BANQUET","0","7","21","0","2018-07-03 15:39:08","88959"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","TRAFFIC","3","4","6","0","2018-07-03 15:39:08","88960"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","FACTORY","2","2","15","0","2018-07-03 15:39:08","88961"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","TURKEY","4","11","11","0","2018-07-03 15:39:08","88962"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","FRIEND","5","10","5","0","2018-07-03 15:39:08","88963"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","CABINET","8","8","14","0","2018-07-03 15:39:08","88964"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","HERMIT","6","12","13","0","2018-07-03 15:39:08","88965"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","CHORUS","7","3","18","0","2018-07-03 15:39:08","88966"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","CANVAS","10","5","22","0","2018-07-03 15:39:08","88967"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","BAPTISM","11","9","9","0","2018-07-03 15:39:08","88968"
"AUW4FYLIPEYCL","cs_wg_full_v2_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZCRIOSU","memory","BULLET","9","1","12","0","2018-07-03 15:39:08","88969"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","BANQUET","0","5","21","0","2018-07-03 15:39:32","88971"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","CAMERA","5","12","5","0","2018-07-03 15:39:32","88970"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","THRONE","2","3","15","0","2018-07-03 15:39:32","88972"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","TONGUE","1","1","7","0","2018-07-03 15:39:32","88973"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","MONKEY","4","7","11","0","2018-07-03 15:39:32","88974"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","COFFEE","3","11","6","0","2018-07-03 15:39:32","88975"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","ABDOMEN","6","10","13","0","2018-07-03 15:39:32","88976"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","PEANUT","8","4","14","0","2018-07-03 15:39:32","88977"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","DOLLAR","9","8","12","0","2018-07-03 15:39:32","88978"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","DOMINO","11","6","9","0","2018-07-03 15:39:32","88979"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","SHIVER","10","2","22","0","2018-07-03 15:39:32","88980"
"AMHSZPFIQZKCP","cs_wg_full_v2_conf_real1","32SVAV9L3FAZF46SXZYTAG0IVUH3AK","choice-set","WALRUS","7","9","18","0","2018-07-03 15:39:32","88981"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","THRONE","2","5","15","0","2018-07-03 15:40:10","88982"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","TRAFFIC","3","7","6","0","2018-07-03 15:40:10","88983"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","PICTURE","0","4","21","0","2018-07-03 15:40:10","88984"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","FORGERY","5","3","5","0","2018-07-03 15:40:10","88985"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","BUDGET","1","1","7","0","2018-07-03 15:40:10","88986"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","BLANKET","4","11","11","0","2018-07-03 15:40:10","88987"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","DEMON","6","9","13","0","2018-07-03 15:40:10","88988"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","CARROT","7","6","18","0","2018-07-03 15:40:10","88989"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","SPONGE","8","12","14","0","2018-07-03 15:40:10","88990"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","GOGGLES","9","2","12","0","2018-07-03 15:40:10","88991"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","BEAVER","10","8","22","0","2018-07-03 15:40:10","88992"
"A376C5FBDP0V38","cs_wg_full_v2_conf_real1","374TNBHA8BWSINAXBGO5QAB08DUQYG","choice-set","DOMINO","11","10","9","0","2018-07-03 15:40:10","88993"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","SUNBURN","0","5","21","0","2018-07-03 15:40:15","88994"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","ALMOND","2","12","15","0","2018-07-03 15:40:15","88995"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","BEGGAR","1","6","7","0","2018-07-03 15:40:15","88996"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","BATTERY","5","11","5","0","2018-07-03 15:40:15","88997"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","EARDRUM","7","8","18","0","2018-07-03 15:40:15","88998"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","WAFFLE","3","7","6","0","2018-07-03 15:40:15","88999"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","SUMMER","6","1","13","0","2018-07-03 15:40:15","89000"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","JACKET","4","2","11","0","2018-07-03 15:40:15","89001"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","PEANUT","8","4","14","0","2018-07-03 15:40:15","89002"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","BEAVER","10","3","22","0","2018-07-03 15:40:15","89003"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","ADDICT","11","10","9","0","2018-07-03 15:40:15","89004"
"A7MHJIPWRTJ8D","cs_wg_full_v2_conf_real1","3BV8HQ2ZZW2YCNTAG1WRHJC25LHA6V","memory","BULLET","9","9","12","0","2018-07-03 15:40:15","89005"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","BEGGAR","1","11","7","0","2018-07-03 15:41:16","89006"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","WAFFLE","3","2","6","0","2018-07-03 15:41:16","89007"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","BABOON","2","7","15","0","2018-07-03 15:41:16","89008"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","PICTURE","0","5","21","0","2018-07-03 15:41:16","89009"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","BUCKET","4","6","11","0","2018-07-03 15:41:16","89010"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","FORGERY","5","12","5","0","2018-07-03 15:41:16","89011"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","CHURCH","7","1","18","0","2018-07-03 15:41:16","89012"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","DEMON","6","3","13","0","2018-07-03 15:41:16","89013"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","MAGNET","8","9","14","0","2018-07-03 15:41:16","89014"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","CANVAS","10","4","22","0","2018-07-03 15:41:16","89015"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","JAVELIN","9","8","12","0","2018-07-03 15:41:16","89016"
"AGK5R9JM9W62R","cs_wg_full_v2_conf_real1","3FTYUGLFSUM0RQW8VSDOFE68UTZD5G","memory","BAPTISM","11","10","9","0","2018-07-03 15:41:16","89017"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","WAFFLE","3","2","6","0","2018-07-03 15:42:25","89018"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","BATTERY","5","7","5","0","2018-07-03 15:42:25","89019"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","FACTORY","2","1","15","0","2018-07-03 15:42:25","89020"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","SUNBURN","0","8","21","0","2018-07-03 15:42:25","89021"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","JACKET","4","11","11","0","2018-07-03 15:42:25","89022"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","BUDGET","1","12","7","0","2018-07-03 15:42:25","89023"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","CANNON","8","10","14","0","2018-07-03 15:42:25","89024"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","SPIRAL","7","5","18","0","2018-07-03 15:42:25","89025"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","BAGPIPE","11","3","9","0","2018-07-03 15:42:25","89026"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","JAVELIN","9","4","12","0","2018-07-03 15:42:25","89027"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","TRIVIA","10","9","22","0","2018-07-03 15:42:25","89028"
"A2KD1OZMH8ERI7","cs_wg_full_v2_conf_real1","3GU1KF0O4I2B53G71BVWIUNPI8QPB9","choice-set","DEMON","6","6","13","0","2018-07-03 15:42:25","89029"
"A1GD792L269IYY","cs_wg_full_v2_conf_real1","3ND9UOO81K3D2LZK4AYLORRQNZALWQ","choice-set","BUDGET","1","4","7","0","2018-07-03 15:42:26","89030"
"A1GD792L269IYY","cs_wg_full_v2_conf_real1","3ND9UOO81K3D2LZK4AYLORRQNZALWQ","choice-set","PENGUIN","0","6","21","0","2018-07-03 15:42:26","89031"
