"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","1","AUGUST","7","8","7","0","2018-11-05 18:50:00","133405"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","1","JUNE","5","4","14","0","2018-11-05 18:50:00","133406"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","0","APRIL","3","3","18","0","2018-11-05 18:50:00","133407"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","0","FEBRUARY","1","2","2","0","2018-11-05 18:50:00","133408"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","0","MAY","4","1","25","0","2018-11-05 18:50:00","133409"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","1","JANUARY","0","12","14","0","2018-11-05 18:50:00","133410"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","1","MARCH","2","6","18","0","2018-11-05 18:50:00","133411"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","0","JULY","6","2","12","0","2018-11-05 18:50:00","133412"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","0","SEPTEMBER","8","3","16","0","2018-11-05 18:50:01","133413"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","1","NOVEMBER","10","14","22","0","2018-11-05 18:50:01","133414"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","1","OCTOBER","9","10","20","0","2018-11-05 18:50:01","133415"
"A3TF2FDYJLSEMS","cs_wg_mon_deconf_v1_pilot2","3TR2532VIPV9DGWEA794AIFMPEFJ6W","0","DECEMBER","11","1","3","0","2018-11-05 18:50:01","133416"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","1","JANUARY","0","14","14","0","2018-11-05 18:50:44","133417"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","0","APRIL","3","3","18","0","2018-11-05 18:50:44","133418"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","0","MAY","4","1","25","0","2018-11-05 18:50:44","133419"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","1","FEBRUARY","1","10","2","0","2018-11-05 18:50:44","133420"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","1","JUNE","5","12","14","0","2018-11-05 18:50:44","133421"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","0","MARCH","2","3","18","0","2018-11-05 18:50:44","133422"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","1","JULY","6","4","12","0","2018-11-05 18:50:44","133423"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","1","AUGUST","7","6","7","0","2018-11-05 18:50:44","133424"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","0","OCTOBER","9","2","20","0","2018-11-05 18:50:44","133425"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","0","DECEMBER","11","2","3","0","2018-11-05 18:50:44","133426"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","1","NOVEMBER","10","8","22","0","2018-11-05 18:50:44","133427"
"A3MZ9RQJX9T656","cs_wg_mon_deconf_v1_pilot2","3ZWFC4W1UU8MUX82J5LH6FEQSUCRFZ","0","SEPTEMBER","8","1","16","0","2018-11-05 18:50:44","133428"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","1","MARCH","2","12","18","0","2018-11-05 18:51:15","133429"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","0","JANUARY","0","1","14","0","2018-11-05 18:51:15","133430"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","0","MAY","4","3","25","0","2018-11-05 18:51:15","133431"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","0","JUNE","5","2","14","0","2018-11-05 18:51:15","133432"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","0","FEBRUARY","1","1","2","0","2018-11-05 18:51:15","133433"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","1","APRIL","3","6","18","0","2018-11-05 18:51:15","133434"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","1","NOVEMBER","10","14","22","0","2018-11-05 18:51:15","133435"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","1","OCTOBER","9","4","20","0","2018-11-05 18:51:15","133436"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","0","AUGUST","7","2","7","0","2018-11-05 18:51:15","133437"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","1","JULY","6","8","12","0","2018-11-05 18:51:15","133438"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","1","SEPTEMBER","8","10","16","0","2018-11-05 18:51:15","133439"
"A1DOO4GHVLVH2I","cs_wg_mon_deconf_v1_pilot2","3ZSY5X72NXCG0ALVI847T9N4KV3ROL","0","DECEMBER","11","3","3","0","2018-11-05 18:51:15","133440"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","1","MARCH","2","10","18","0","2018-11-05 18:51:49","133441"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","0","JANUARY","0","1","14","0","2018-11-05 18:51:49","133442"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","1","FEBRUARY","1","6","2","0","2018-11-05 18:51:49","133443"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","1","JUNE","5","14","14","0","2018-11-05 18:51:49","133444"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","0","APRIL","3","2","18","0","2018-11-05 18:51:49","133445"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","0","MAY","4","2","25","0","2018-11-05 18:51:49","133446"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","0","OCTOBER","9","3","20","0","2018-11-05 18:51:49","133447"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","1","JULY","6","12","12","0","2018-11-05 18:51:49","133448"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","0","AUGUST","7","1","7","0","2018-11-05 18:51:49","133449"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","1","SEPTEMBER","8","4","16","0","2018-11-05 18:51:49","133450"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","0","DECEMBER","11","3","3","0","2018-11-05 18:51:49","133451"
"A1ELPYAFO7MANS","cs_wg_mon_deconf_v1_pilot2","39PAAFCODM1O697KN9VGOGIU49XTV2","1","NOVEMBER","10","8","22","0","2018-11-05 18:51:49","133452"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","1","FEBRUARY","1","4","2","0","2018-11-05 18:51:52","133453"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","0","MARCH","2","3","18","0","2018-11-05 18:51:52","133454"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","1","JANUARY","0","8","14","0","2018-11-05 18:51:52","133455"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","0","MAY","4","1","25","0","2018-11-05 18:51:52","133456"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","1","JUNE","5","6","14","0","2018-11-05 18:51:52","133457"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","1","APRIL","3","10","18","0","2018-11-05 18:51:52","133458"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","0","JULY","6","3","12","0","2018-11-05 18:51:52","133459"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","1","NOVEMBER","10","14","22","0","2018-11-05 18:51:52","133460"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","0","AUGUST","7","1","7","0","2018-11-05 18:51:52","133461"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","1","SEPTEMBER","8","12","16","0","2018-11-05 18:51:52","133462"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","0","DECEMBER","11","2","3","0","2018-11-05 18:51:52","133463"
"AYB7U8LZ87F0K","cs_wg_mon_deconf_v1_pilot2","3IAEQB9FMELU49BSRT0X5EJM8WBDWD","0","OCTOBER","9","2","20","0","2018-11-05 18:51:52","133464"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","1","JANUARY","0","12","14","0","2018-11-05 18:52:11","133465"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","1","MARCH","2","8","18","0","2018-11-05 18:52:11","133466"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","1","MAY","4","10","25","0","2018-11-05 18:52:11","133467"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","1","FEBRUARY","1","14","2","0","2018-11-05 18:52:11","133468"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","0","APRIL","3","3","18","0","2018-11-05 18:52:11","133469"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","0","JUNE","5","1","14","0","2018-11-05 18:52:11","133470"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","0","OCTOBER","9","2","20","0","2018-11-05 18:52:11","133471"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","0","SEPTEMBER","8","3","16","0","2018-11-05 18:52:11","133472"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","0","JULY","6","2","12","0","2018-11-05 18:52:11","133473"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","0","NOVEMBER","10","1","22","0","2018-11-05 18:52:11","133474"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","1","DECEMBER","11","4","3","0","2018-11-05 18:52:11","133475"
"A2EQEVVSIADW80","cs_wg_mon_deconf_v1_pilot2","3P59JYT76LLF9I9IZZB5MBLJ7B6T2W","1","AUGUST","7","6","7","0","2018-11-05 18:52:11","133476"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","1","MARCH","2","10","18","0","2018-11-05 18:52:23","133477"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","1","JUNE","5","12","14","0","2018-11-05 18:52:23","133478"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","0","FEBRUARY","1","3","2","0","2018-11-05 18:52:23","133479"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","1","APRIL","3","14","18","0","2018-11-05 18:52:23","133480"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","1","MAY","4","6","25","0","2018-11-05 18:52:23","133481"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","0","JANUARY","0","1","14","0","2018-11-05 18:52:23","133482"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","1","NOVEMBER","10","8","22","0","2018-11-05 18:52:23","133483"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","0","SEPTEMBER","8","2","16","0","2018-11-05 18:52:23","133484"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","1","OCTOBER","9","4","20","0","2018-11-05 18:52:23","133485"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","0","AUGUST","7","2","7","0","2018-11-05 18:52:23","133486"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","0","DECEMBER","11","3","3","0","2018-11-05 18:52:23","133487"
"A2B5F0ZCOFXWUF","cs_wg_mon_deconf_v1_pilot2","3XUHV3NRVKZH361AHOWE6ZL7GR1H5A","0","JULY","6","1","12","0","2018-11-05 18:52:23","133488"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","0","MAY","4","1","25","0","2018-11-05 18:52:42","133489"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","1","MARCH","2","10","18","0","2018-11-05 18:52:42","133490"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","0","FEBRUARY","1","3","2","0","2018-11-05 18:52:42","133491"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","1","JUNE","5","6","14","0","2018-11-05 18:52:42","133492"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","1","APRIL","3","8","18","0","2018-11-05 18:52:42","133493"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","1","JANUARY","0","4","14","0","2018-11-05 18:52:42","133494"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","0","AUGUST","7","2","7","0","2018-11-05 18:52:42","133495"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","1","SEPTEMBER","8","14","16","0","2018-11-05 18:52:42","133496"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","0","DECEMBER","11","2","3","0","2018-11-05 18:52:42","133497"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","0","NOVEMBER","10","1","22","0","2018-11-05 18:52:42","133498"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","0","JULY","6","3","12","0","2018-11-05 18:52:42","133499"
"A1T8YT3FFIRM8N","cs_wg_mon_deconf_v1_pilot2","3DI28L7YXAF6VE9PQ0MWI6BDCV5E1A","1","OCTOBER","9","12","20","0","2018-11-05 18:52:42","133500"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","1","FEBRUARY","1","4","2","0","2018-11-05 18:52:46","133501"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","0","JANUARY","0","1","14","0","2018-11-05 18:52:46","133502"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","1","MARCH","2","10","18","0","2018-11-05 18:52:46","133503"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","1","APRIL","3","6","18","0","2018-11-05 18:52:46","133504"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","0","JUNE","5","3","14","0","2018-11-05 18:52:46","133505"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","1","MAY","4","14","25","0","2018-11-05 18:52:46","133506"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","0","JULY","6","1","12","0","2018-11-05 18:52:46","133507"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","0","AUGUST","7","2","7","0","2018-11-05 18:52:46","133508"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","0","SEPTEMBER","8","2","16","0","2018-11-05 18:52:46","133509"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","1","NOVEMBER","10","8","22","0","2018-11-05 18:52:46","133510"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","1","OCTOBER","9","12","20","0","2018-11-05 18:52:46","133511"
"AFSB8WBSUU2B4","cs_wg_mon_deconf_v1_pilot2","3HVVDCPGTET5A32PSKI0VFMOMQ1YTI","0","DECEMBER","11","3","3","0","2018-11-05 18:52:46","133512"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","1","FEBRUARY","1","10","2","0","2018-11-05 18:52:47","133513"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","1","JANUARY","0","8","14","0","2018-11-05 18:52:47","133514"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","0","MAY","4","3","25","0","2018-11-05 18:52:47","133515"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","0","JUNE","5","2","14","0","2018-11-05 18:52:47","133516"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","1","MARCH","2","6","18","0","2018-11-05 18:52:47","133517"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","0","APRIL","3","3","18","0","2018-11-05 18:52:47","133518"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","0","OCTOBER","9","2","20","0","2018-11-05 18:52:47","133519"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","0","NOVEMBER","10","1","22","0","2018-11-05 18:52:47","133520"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","1","SEPTEMBER","8","4","16","0","2018-11-05 18:52:47","133521"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","0","DECEMBER","11","1","3","0","2018-11-05 18:52:47","133522"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","1","AUGUST","7","14","7","0","2018-11-05 18:52:47","133523"
"AZTCXU0TX6JRM","cs_wg_mon_deconf_v1_pilot2","3ZAK8W07I4FNDLLTKHX18JE6TRRU02","1","JULY","6","12","12","0","2018-11-05 18:52:47","133524"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","0","JANUARY","0","2","14","0","2018-11-05 18:53:04","133525"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","1","MARCH","2","8","18","0","2018-11-05 18:53:04","133526"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","1","APRIL","3","6","18","0","2018-11-05 18:53:04","133527"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","1","FEBRUARY","1","4","2","0","2018-11-05 18:53:04","133528"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","0","MAY","4","1","25","0","2018-11-05 18:53:04","133529"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","0","JUNE","5","3","14","0","2018-11-05 18:53:04","133530"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","1","SEPTEMBER","8","12","16","0","2018-11-05 18:53:04","133532"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","1","OCTOBER","9","14","20","0","2018-11-05 18:53:04","133531"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","0","JULY","6","2","12","0","2018-11-05 18:53:04","133533"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","1","AUGUST","7","10","7","0","2018-11-05 18:53:04","133534"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","0","NOVEMBER","10","1","22","0","2018-11-05 18:53:04","133535"
"A31WIBRKDQRUNT","cs_wg_mon_deconf_v1_pilot2","31Q0U3WYDPGLMZUF3S8QCWJWQ8071G","0","DECEMBER","11","3","3","0","2018-11-05 18:53:04","133536"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","1","APRIL","3","6","18","0","2018-11-05 18:53:06","133537"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","1","JANUARY","0","10","14","0","2018-11-05 18:53:06","133538"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","1","JUNE","5","4","14","0","2018-11-05 18:53:06","133539"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","1","FEBRUARY","1","12","2","0","2018-11-05 18:53:06","133540"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","1","MARCH","2","14","18","0","2018-11-05 18:53:06","133541"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","1","MAY","4","8","25","0","2018-11-05 18:53:06","133542"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","0","JULY","6","3","12","0","2018-11-05 18:53:06","133543"
"A28HSM9FNH0PHP","cs_wg_mon_deconf_v1_pilot2","3TMFV4NEP8FINEF1ALPHJM5LX5EW8Q","0","DECEMBER","11","2","3","0","2018-11-05 18:53:06","133544"
