"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","62","0","MAY","4","MARCH","5","0","2512",,,,,"0","2018-10-31 13:36:58","358031"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","18","0","DECEMBER","2","SEPTEMBER","6","1","23266",,,,,"1","2018-10-31 13:36:58","358032"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","120","0","MARCH","9","JANUARY","1","0","2488",,,,,"0","2018-10-31 13:36:58","358033"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","125","0","JANUARY","10","MAY","7","1","326",,,,,"0","2018-10-31 13:36:59","358034"
"A3P7XF4LBBEWW","cs_wg_mon_conf_time_pilot2","30BXRYBRP4YBGPGUDPJNWZYKZPOHWB","13","0","FEBRUARY","12","JUNE","1","0","1909",,,,,"0","2018-10-31 13:36:59","358035"
"A2ZX1P3T4KK683","cs_wg_mon_conf_time_pilot2","3HFNH7HEMHFSWWPXHA2ZJA4XWNSQGD","97","0","JULY","4","JUNE","12","1","1865",,,,,"0","2018-10-31 13:36:59","358036"
"A23V67SB7P43E","cs_wg_mon_conf_time_pilot2","3VNXK88KKCJ5MUY6P3QZXGHI92BV9K","55","0","OCTOBER","1","FEBRUARY","12","1","2438",,,,,"0","2018-10-31 13:36:59","358037"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","107","0","FEBRUARY","5","JULY","2","0","1054",,,,,"0","2018-10-31 13:37:00","358038"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","113","0","JULY","1","NOVEMBER","2","0","595",,,,,"0","2018-10-31 13:37:00","358039"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","77","0","MAY","9","JUNE","5","0","1946",,,,,"0","2018-10-31 13:37:00","358040"
"A2UGKEK40H6R0W","cs_wg_mon_conf_time_pilot2","3IOEN3P9S7K2IZGAKI3Y6IJ0UYZ16V","59","0","FEBRUARY","1","OCTOBER","4","1","7262",,,,,"0","2018-10-31 13:37:01","358041"
"A2XC4AIQ7RPE1W","cs_wg_mon_conf_time_pilot2","3TXWC2NHNZRPU2H2V8LUMTXBAZJS9G","11","0","AUGUST","11","DECEMBER","7","0","6928",,,,,"0","2018-10-31 13:37:01","358042"
"A3629S0CJZO6P0","cs_wg_mon_conf_time_pilot2","3QIYRE09Y3IAPKM2JZPF8T5MPON1N4","101","0","JANUARY","11","JULY","10","0","2470",,,,,"0","2018-10-31 13:37:01","358043"
"A98P6ZBAHA4C5","cs_wg_mon_conf_time_pilot2","3LEP4MGT3G12G6DHW241I061XVBDBE","115","0","MARCH","5","AUGUST","12","1","2062",,,,,"0","2018-10-31 13:37:01","358044"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","65","0","JULY","4","APRIL","9","0","3204",,,,,"0","2018-10-31 13:37:02","358045"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","27","0","SEPTEMBER","2","JULY","8","1","2679",,,,,"1","2018-10-31 13:37:02","358046"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","126","0","MAY","7","OCTOBER","3","0","1009",,,,,"0","2018-10-31 13:37:02","358047"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","114","0","JANUARY","6","APRIL","3","0","527",,,,,"0","2018-10-31 13:37:02","358048"
"A23V67SB7P43E","cs_wg_mon_conf_time_pilot2","3VNXK88KKCJ5MUY6P3QZXGHI92BV9K","56","0","MARCH","3","JUNE","6","1","1391",,,,,"0","2018-10-31 13:37:03","358049"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","108","0","OCTOBER","7","DECEMBER","9","1","1701",,,,,"0","2018-10-31 13:37:03","358050"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","78","0","SEPTEMBER","11","DECEMBER","7","1","1438",,,,,"0","2018-10-31 13:37:04","358051"
"A2ZX1P3T4KK683","cs_wg_mon_conf_time_pilot2","3HFNH7HEMHFSWWPXHA2ZJA4XWNSQGD","98","0","APRIL","8","SEPTEMBER","1","0","1325",,,,,"0","2018-10-31 13:37:04","358052"
"AQE2H0V5SEYLL","cs_wg_mon_conf_time_pilot2","3EICBYG644XYTX5FKYM7WI7WK19CJ1","19","0","DECEMBER","6","NOVEMBER","2","0","5491",,,,,"0","2018-10-31 13:37:04","358053"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","121","0","JUNE","6","OCTOBER","5","0","4185",,,,,"0","2018-10-31 13:37:04","358054"
"A2UGKEK40H6R0W","cs_wg_mon_conf_time_pilot2","3IOEN3P9S7K2IZGAKI3Y6IJ0UYZ16V","60","0","JANUARY","12","OCTOBER","4","0","1316",,,,,"0","2018-10-31 13:37:05","358055"
"AHLX18Q94VXIL","cs_wg_mon_conf_time_pilot2","3300DTYQT2IUCIT6BFCBJ7JLJ8EEQN","0","0","JANUARY","8","OCTOBER","2","0","13746",,,,,"1","2018-10-31 13:37:05","358056"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","63","0","JUNE","10","AUGUST","9","0","4657",,,,,"0","2018-10-31 13:37:05","358057"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","127","0","NOVEMBER","6","OCTOBER","3","0","1329",,,,,"0","2018-10-31 13:37:05","358058"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","115","0","JANUARY","6","NOVEMBER","2","0","1151",,,,,"0","2018-10-31 13:37:05","358059"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","28","0","AUGUST","3","DECEMBER","9","1","1843",,,,,"1","2018-10-31 13:37:05","358060"
"ATKWWE3DDZKBO","cs_wg_mon_conf_time_pilot2","3FE2ERCCZX9VOX5G5G0IOENPIDXOP7","15","0","NOVEMBER","6","JANUARY","8","1","9585",,,,,"1","2018-10-31 13:37:06","358061"
"A3629S0CJZO6P0","cs_wg_mon_conf_time_pilot2","3QIYRE09Y3IAPKM2JZPF8T5MPON1N4","102","0","JULY","10","MARCH","6","0","2302",,,,,"0","2018-10-31 13:37:06","358062"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","66","0","JANUARY","3","DECEMBER","7","0","2373",,,,,"0","2018-10-31 13:37:06","358063"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","109","0","MAY","1","FEBRUARY","5","0","1363",,,,,"0","2018-10-31 13:37:06","358064"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","19","0","AUGUST","1","MAY","9","1","5375",,,,,"1","2018-10-31 13:37:06","358065"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","79","0","OCTOBER","12","JUNE","5","0","1063",,,,,"0","2018-10-31 13:37:06","358066"
"A3G73IWKEPXRUW","cs_wg_mon_conf_time_pilot2","3Q8GYXHFEP3QMYQUVWIDV8OR20FC5G","63","0","MAY","9","MARCH","6","0","5536",,,,,"0","2018-10-31 13:37:06","358067"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","128","0","DECEMBER","5","JULY","1","0","462",,,,,"0","2018-10-31 13:37:07","358068"
"A98P6ZBAHA4C5","cs_wg_mon_conf_time_pilot2","3LEP4MGT3G12G6DHW241I061XVBDBE","116","0","DECEMBER","7","AUGUST","12","1","4671",,,,,"0","2018-10-31 13:37:07","358069"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","116","0","JULY","1","JANUARY","6","0","768",,,,,"0","2018-10-31 13:37:08","358070"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","122","0","FEBRUARY","11","AUGUST","10","0","1847",,,,,"0","2018-10-31 13:37:08","358071"
"A23V67SB7P43E","cs_wg_mon_conf_time_pilot2","3VNXK88KKCJ5MUY6P3QZXGHI92BV9K","57","0","NOVEMBER","10","MARCH","3","0","3070",,,,,"0","2018-10-31 13:37:09","358072"
"A3P7XF4LBBEWW","cs_wg_mon_conf_time_pilot2","30BXRYBRP4YBGPGUDPJNWZYKZPOHWB","14","0","MAY","7","JULY","11","1","5346",,,,,"0","2018-10-31 13:37:09","358073"
"A2UGKEK40H6R0W","cs_wg_mon_conf_time_pilot2","3IOEN3P9S7K2IZGAKI3Y6IJ0UYZ16V","61","0","MARCH","3","SEPTEMBER","11","1","2049",,,,,"0","2018-10-31 13:37:09","358074"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","129","0","NOVEMBER","6","SEPTEMBER","2","0","394",,,,,"0","2018-10-31 13:37:09","358075"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","67","0","JANUARY","3","OCTOBER","1","0","1513",,,,,"0","2018-10-31 13:37:09","358076"
"A2ZX1P3T4KK683","cs_wg_mon_conf_time_pilot2","3HFNH7HEMHFSWWPXHA2ZJA4XWNSQGD","99","0","JANUARY","5","AUGUST","2","0","2098",,,,,"0","2018-10-31 13:37:09","358077"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","80","0","JANUARY","10","JUNE","5","0","1403",,,,,"0","2018-10-31 13:37:10","358078"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","117","0","OCTOBER","8","MARCH","5","0","525",,,,,"0","2018-10-31 13:37:10","358079"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","29","0","JUNE","12","JANUARY","1","0","2931",,,,,"1","2018-10-31 13:37:10","358080"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","64","0","MAY","4","APRIL","8","1","3525",,,,,"0","2018-10-31 13:37:10","358081"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","123","0","MARCH","9","SEPTEMBER","12","1","1122",,,,,"0","2018-10-31 13:37:10","358082"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","130","0","DECEMBER","5","JANUARY","10","1","465",,,,,"0","2018-10-31 13:37:11","358083"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","118","0","NOVEMBER","2","FEBRUARY","9","0","494",,,,,"0","2018-10-31 13:37:12","358084"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","110","0","JUNE","3","APRIL","8","1","3950",,,,,"0","2018-10-31 13:37:12","358085"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","81","0","MARCH","1","JULY","8","1","1047",,,,,"0","2018-10-31 13:37:12","358086"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","20","0","FEBRUARY","5","DECEMBER","2","0","4099",,,,,"1","2018-10-31 13:37:12","358087"
"A3629S0CJZO6P0","cs_wg_mon_conf_time_pilot2","3QIYRE09Y3IAPKM2JZPF8T5MPON1N4","103","0","MAY","4","FEBRUARY","3","0","4962",,,,,"0","2018-10-31 13:37:13","358088"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","68","0","NOVEMBER","10","MAY","11","1","1890",,,,,"0","2018-10-31 13:37:13","358089"
"AFRBRB9J2ZX1D","cs_wg_mon_conf_time_pilot2","3STRJBFXOWSAQYD8O5H9M77DNB7TKW","131","0","APRIL","8","OCTOBER","3","0","460",,,,,"0","2018-10-31 13:37:13","358090"
"A23V67SB7P43E","cs_wg_mon_conf_time_pilot2","3VNXK88KKCJ5MUY6P3QZXGHI92BV9K","58","0","JANUARY","9","MARCH","3","0","1714",,,,,"0","2018-10-31 13:37:13","358091"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","65","0","DECEMBER","6","JULY","1","0","1286",,,,,"0","2018-10-31 13:37:13","358092"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","119","0","NOVEMBER","2","MARCH","5","0","486",,,,,"0","2018-10-31 13:37:14","358093"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","30","0","APRIL","5","DECEMBER","9","1","1904",,,,,"1","2018-10-31 13:37:14","358094"
"AHLX18Q94VXIL","cs_wg_mon_conf_time_pilot2","3300DTYQT2IUCIT6BFCBJ7JLJ8EEQN","1","0","JULY","9","JANUARY","8","0","4895",,,,,"1","2018-10-31 13:37:14","358095"
"A3P7XF4LBBEWW","cs_wg_mon_conf_time_pilot2","30BXRYBRP4YBGPGUDPJNWZYKZPOHWB","15","0","NOVEMBER","9","MAY","7","0","2440",,,,,"0","2018-10-31 13:37:14","358096"
"A2ZX1P3T4KK683","cs_wg_mon_conf_time_pilot2","3HFNH7HEMHFSWWPXHA2ZJA4XWNSQGD","100","0","AUGUST","2","JANUARY","5","1","1691",,,,,"0","2018-10-31 13:37:14","358097"
"A2UGKEK40H6R0W","cs_wg_mon_conf_time_pilot2","3IOEN3P9S7K2IZGAKI3Y6IJ0UYZ16V","62","0","SEPTEMBER","11","NOVEMBER","7","0","3791",,,,,"0","2018-10-31 13:37:15","358098"
"A3G73IWKEPXRUW","cs_wg_mon_conf_time_pilot2","3Q8GYXHFEP3QMYQUVWIDV8OR20FC5G","64","0","MAY","9","SEPTEMBER","1","1","2016",,,,,"0","2018-10-31 13:37:15","358099"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","124","0","APRIL","3","JULY","4","1","2798",,,,,"0","2018-10-31 13:37:15","358100"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","82","0","MARCH","1","APRIL","3","1","972",,,,,"0","2018-10-31 13:37:15","358101"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","120","0","NOVEMBER","2","APRIL","3","0","391",,,,,"0","2018-10-31 13:37:16","358102"
"A2G6EXR0ZMGQF3","cs_wg_mon_conf_time_pilot2","3NVC2EB65Q00BM4VD5C9D2IQRS5Y3J","29","0","JULY","2","APRIL","3","1","24355",,,,,"0","2018-10-31 13:37:16","358103"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","111","0","AUGUST","6","FEBRUARY","5","1","2620",,,,,"0","2018-10-31 13:37:16","358104"
"ATKWWE3DDZKBO","cs_wg_mon_conf_time_pilot2","3FE2ERCCZX9VOX5G5G0IOENPIDXOP7","16","0","AUGUST","11","SEPTEMBER","9","0","8594",,,,,"1","2018-10-31 13:37:16","358105"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","69","0","DECEMBER","7","JANUARY","3","0","1783",,,,,"0","2018-10-31 13:37:17","358106"
"A3629S0CJZO6P0","cs_wg_mon_conf_time_pilot2","3QIYRE09Y3IAPKM2JZPF8T5MPON1N4","104","0","JANUARY","11","JUNE","1","0","2314",,,,,"0","2018-10-31 13:37:17","358107"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","31","0","OCTOBER","4","JULY","8","1","1683",,,,,"1","2018-10-31 13:37:17","358108"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","66","0","APRIL","8","MAY","4","0","2084",,,,,"0","2018-10-31 13:37:17","358109"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","121","0","AUGUST","10","FEBRUARY","9","0","398",,,,,"0","2018-10-31 13:37:17","358110"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","21","0","APRIL","12","NOVEMBER","10","0","3560",,,,,"1","2018-10-31 13:37:18","358111"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","83","0","SEPTEMBER","11","OCTOBER","12","1","1016",,,,,"0","2018-10-31 13:37:18","358112"
"A23V67SB7P43E","cs_wg_mon_conf_time_pilot2","3VNXK88KKCJ5MUY6P3QZXGHI92BV9K","59","0","AUGUST","11","JULY","7","0","2686",,,,,"0","2018-10-31 13:37:18","358113"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","125","0","JANUARY","1","APRIL","3","1","2068",,,,,"0","2018-10-31 13:37:19","358114"
"A98P6ZBAHA4C5","cs_wg_mon_conf_time_pilot2","3LEP4MGT3G12G6DHW241I061XVBDBE","117","0","FEBRUARY","8","SEPTEMBER","10","1","10628",,,,,"0","2018-10-31 13:37:19","358115"
"A2ZX1P3T4KK683","cs_wg_mon_conf_time_pilot2","3HFNH7HEMHFSWWPXHA2ZJA4XWNSQGD","101","0","FEBRUARY","7","JUNE","12","0","2302",,,,,"0","2018-10-31 13:37:19","358116"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","112","0","JUNE","3","DECEMBER","9","1","1630",,,,,"0","2018-10-31 13:37:19","358117"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","122","0","SEPTEMBER","4","DECEMBER","11","0","632",,,,,"0","2018-10-31 13:37:20","358118"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","70","0","DECEMBER","7","FEBRUARY","5","0","1178",,,,,"0","2018-10-31 13:37:20","358119"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","67","0","SEPTEMBER","12","DECEMBER","6","0","1088",,,,,"0","2018-10-31 13:37:20","358120"
"A2UGKEK40H6R0W","cs_wg_mon_conf_time_pilot2","3IOEN3P9S7K2IZGAKI3Y6IJ0UYZ16V","63","0","MARCH","3","APRIL","8","1","1850",,,,,"0","2018-10-31 13:37:21","358121"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","32","0","NOVEMBER","6","MAY","10","1","1896",,,,,"1","2018-10-31 13:37:21","358122"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","84","0","JUNE","5","JANUARY","10","1","1062",,,,,"0","2018-10-31 13:37:21","358123"
"AHLX18Q94VXIL","cs_wg_mon_conf_time_pilot2","3300DTYQT2IUCIT6BFCBJ7JLJ8EEQN","2","0","SEPTEMBER","10","MARCH","6","0","4149",,,,,"1","2018-10-31 13:37:21","358124"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","22","0","JUNE","4","MAY","9","1","1987",,,,,"1","2018-10-31 13:37:22","358125"
"A3629S0CJZO6P0","cs_wg_mon_conf_time_pilot2","3QIYRE09Y3IAPKM2JZPF8T5MPON1N4","105","0","DECEMBER","12","MAY","4","0","2823",,,,,"0","2018-10-31 13:37:22","358126"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","126","0","AUGUST","10","OCTOBER","5","0","1556",,,,,"0","2018-10-31 13:37:22","358127"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","123","0","AUGUST","10","NOVEMBER","2","0","928",,,,,"0","2018-10-31 13:37:22","358128"
"A2XC4AIQ7RPE1W","cs_wg_mon_conf_time_pilot2","3TXWC2NHNZRPU2H2V8LUMTXBAZJS9G","12","0","FEBRUARY","10","SEPTEMBER","4","0","16165",,,,,"1","2018-10-31 13:37:22","358129"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","113","0","OCTOBER","7","NOVEMBER","10","0","1584",,,,,"0","2018-10-31 13:37:23","358130"
"A98P6ZBAHA4C5","cs_wg_mon_conf_time_pilot2","3LEP4MGT3G12G6DHW241I061XVBDBE","118","0","JUNE","6","MARCH","5","0","2356",,,,,"0","2018-10-31 13:37:24","358131"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","85","0","JULY","8","SEPTEMBER","11","1","992",,,,,"0","2018-10-31 13:37:24","358132"
"A2ZX1P3T4KK683","cs_wg_mon_conf_time_pilot2","3HFNH7HEMHFSWWPXHA2ZJA4XWNSQGD","102","0","JUNE","12","APRIL","8","0","1569",,,,,"0","2018-10-31 13:37:24","358133"
"A1U6TQHL2Y8RCD","cs_wg_mon_conf_time_pilot2","3G5F9DBFOPYY10GPNFERAXF6SFKHVX","68","0","FEBRUARY","3","OCTOBER","7","1","2360",,,,,"0","2018-10-31 13:37:24","358134"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","124","0","DECEMBER","11","AUGUST","10","0","511",,,,,"0","2018-10-31 13:37:25","358135"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","127","0","MARCH","9","FEBRUARY","11","1","1170",,,,,"0","2018-10-31 13:37:25","358136"
"A2UGKEK40H6R0W","cs_wg_mon_conf_time_pilot2","3IOEN3P9S7K2IZGAKI3Y6IJ0UYZ16V","64","0","SEPTEMBER","11","MARCH","3","0","1417",,,,,"0","2018-10-31 13:37:25","358137"
"ATKWWE3DDZKBO","cs_wg_mon_conf_time_pilot2","3FE2ERCCZX9VOX5G5G0IOENPIDXOP7","17","0","DECEMBER","1","SEPTEMBER","9","1","5474",,,,,"1","2018-10-31 13:37:25","358138"
"A1WPCMXFU9NH9G","cs_wg_mon_conf_time_pilot2","304SM51WA358IVWZTSZQDZS1YZMSBQ","71","0","JULY","4","FEBRUARY","5","0","3713",,,,,"0","2018-10-31 13:37:26","358139"
"A3G73IWKEPXRUW","cs_wg_mon_conf_time_pilot2","3Q8GYXHFEP3QMYQUVWIDV8OR20FC5G","65","0","APRIL","2","NOVEMBER","4","1","1499",,,,,"0","2018-10-31 13:37:26","358140"
"A23V67SB7P43E","cs_wg_mon_conf_time_pilot2","3VNXK88KKCJ5MUY6P3QZXGHI92BV9K","60","0","OCTOBER","1","JANUARY","9","1","4194",,,,,"0","2018-10-31 13:37:26","358141"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","23","0","DECEMBER","2","AUGUST","1","0","2450",,,,,"1","2018-10-31 13:37:26","358142"
"AW2XWG1NUYMR5","cs_wg_mon_conf_time_pilot2","3D3VGR7TA0GRELS9ZAKF56PTO5R3RN","114","0","FEBRUARY","5","OCTOBER","7","1","1785",,,,,"0","2018-10-31 13:37:27","358143"
"A3SQUOKCOG3F9Z","cs_wg_mon_conf_time_pilot2","3570Y55XZPK15YGJ8KJTWW7ZVW9YGO","86","0","JANUARY","10","MARCH","1","0","1124",,,,,"0","2018-10-31 13:37:27","358144"
"A2G6EXR0ZMGQF3","cs_wg_mon_conf_time_pilot2","3NVC2EB65Q00BM4VD5C9D2IQRS5Y3J","30","0","SEPTEMBER","5","JANUARY","4","0","9138",,,,,"0","2018-10-31 13:37:27","358145"
"A358YR7MWC6LRH","cs_wg_mon_conf_time_pilot2","39GAF6DQWR1NXPVBLQB6IAZZBQOV1C","33","0","JULY","8","AUGUST","3","0","4050",,,,,"1","2018-10-31 13:37:27","358146"
"AU7UAH7YK73YS","cs_wg_mon_conf_time_pilot2","3A1COHJ8NJW0QOKCFM3HIJVYHIKH8V","128","0","FEBRUARY","11","OCTOBER","5","0","1329",,,,,"0","2018-10-31 13:37:27","358147"
"A3BKYYHDOA97H9","cs_wg_mon_conf_time_pilot2","32UTUBMZ7GXOAND3NN4VOMC8X2FVBV","125","0","NOVEMBER","2","MAY","7","0","1368",,,,,"0","2018-10-31 13:37:27","358148"
"A3629S0CJZO6P0","cs_wg_mon_conf_time_pilot2","3QIYRE09Y3IAPKM2JZPF8T5MPON1N4","106","0","AUGUST","2","FEBRUARY","3","1","4120",,,,,"0","2018-10-31 13:37:28","358149"
"A98P6ZBAHA4C5","cs_wg_mon_conf_time_pilot2","3LEP4MGT3G12G6DHW241I061XVBDBE","119","0","MARCH","5","NOVEMBER","2","0","2947",,,,,"0","2018-10-31 13:37:28","358150"
"AHLX18Q94VXIL","cs_wg_mon_conf_time_pilot2","3300DTYQT2IUCIT6BFCBJ7JLJ8EEQN","3","0","DECEMBER","7","APRIL","4","0","4547",,,,,"1","2018-10-31 13:37:29","358151"
"A1VGSOTBG8O7YA","cs_wg_mon_conf_time_pilot2","31UV0MXWNQDHZ1CUN6EZ6BMMF5Y5IA","24","0","DECEMBER","2","MARCH","8","1","1583",,,,,"1","2018-10-31 13:37:29","358152"
