"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3AUIYZ27TBTP9","cs_wg_mon_notr_v2_real1","3IUZPWIU1O82IFH2JAMK9REBQS4WKB","3","SEPTEMBER","8","6","16","0","2018-10-24 18:15:23","125279"
"A3AUIYZ27TBTP9","cs_wg_mon_notr_v2_real1","3IUZPWIU1O82IFH2JAMK9REBQS4WKB","3","OCTOBER","9","3","20","0","2018-10-24 18:15:23","125280"
"A3AUIYZ27TBTP9","cs_wg_mon_notr_v2_real1","3IUZPWIU1O82IFH2JAMK9REBQS4WKB","3","NOVEMBER","10","11","22","0","2018-10-24 18:15:23","125281"
"A3AUIYZ27TBTP9","cs_wg_mon_notr_v2_real1","3IUZPWIU1O82IFH2JAMK9REBQS4WKB","3","DECEMBER","11","10","3","0","2018-10-24 18:15:23","125282"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","FEBRUARY","1","10","2","0","2018-10-24 18:15:42","125285"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","MARCH","2","8","18","0","2018-10-24 18:15:42","125284"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","JANUARY","0","3","14","0","2018-10-24 18:15:42","125283"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","MAY","4","5","25","0","2018-10-24 18:15:42","125286"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","APRIL","3","7","18","0","2018-10-24 18:15:42","125287"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","JUNE","5","9","14","0","2018-10-24 18:15:42","125288"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","OCTOBER","9","2","20","0","2018-10-24 18:15:43","125289"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","AUGUST","7","6","7","0","2018-10-24 18:15:43","125290"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","DECEMBER","11","4","3","0","2018-10-24 18:15:43","125291"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","NOVEMBER","10","1","22","0","2018-10-24 18:15:43","125292"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","JULY","6","11","12","0","2018-10-24 18:15:43","125293"
"A37HRYW7CKV8VM","cs_wg_mon_notr_v2_real1","3N8OEVH1FRRD3XTFQGN3ZEIY7VFOOB","10","SEPTEMBER","8","12","16","0","2018-10-24 18:15:43","125294"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","FEBRUARY","1","11","2","0","2018-10-24 18:15:51","125295"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","JANUARY","0","12","14","0","2018-10-24 18:15:51","125296"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","JUNE","5","10","14","0","2018-10-24 18:15:51","125297"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","APRIL","3","4","18","0","2018-10-24 18:15:51","125298"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","MARCH","2","9","18","0","2018-10-24 18:15:51","125299"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","MAY","4","8","25","0","2018-10-24 18:15:51","125300"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","SEPTEMBER","8","7","16","0","2018-10-24 18:15:51","125301"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","OCTOBER","9","1","20","0","2018-10-24 18:15:51","125302"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","JULY","6","5","12","0","2018-10-24 18:15:51","125303"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","AUGUST","7","2","7","0","2018-10-24 18:15:51","125304"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","DECEMBER","11","6","3","0","2018-10-24 18:15:52","125305"
"AC680ARQG8IU1","cs_wg_mon_notr_v2_real1","3X31TUMD7XNK1KJH7M90V11WJF0L14","5","NOVEMBER","10","3","22","0","2018-10-24 18:15:52","125306"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","FEBRUARY","1","12","2","0","2018-10-24 18:16:01","125307"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","APRIL","3","4","18","0","2018-10-24 18:16:01","125308"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","MARCH","2","9","18","0","2018-10-24 18:16:01","125309"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","MAY","4","7","25","0","2018-10-24 18:16:01","125310"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","JANUARY","0","10","14","0","2018-10-24 18:16:01","125311"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","JUNE","5","3","14","0","2018-10-24 18:16:01","125312"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","AUGUST","7","1","7","0","2018-10-24 18:16:01","125313"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","JULY","6","11","12","0","2018-10-24 18:16:01","125314"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","SEPTEMBER","8","6","16","0","2018-10-24 18:16:01","125315"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","OCTOBER","9","2","20","0","2018-10-24 18:16:01","125316"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","NOVEMBER","10","8","22","0","2018-10-24 18:16:01","125317"
"A3O3RPM3826QUP","cs_wg_mon_notr_v2_real1","31HQ4X3T3SBKV4IBK5OKR2O59FDLSO","30","DECEMBER","11","5","3","0","2018-10-24 18:16:01","125318"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","JUNE","5","1","14","0","2018-10-24 18:16:07","125320"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","APRIL","3","12","18","0","2018-10-24 18:16:07","125319"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","MAY","4","6","25","0","2018-10-24 18:16:07","125321"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","JANUARY","0","11","14","0","2018-10-24 18:16:07","125322"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","FEBRUARY","1","8","2","0","2018-10-24 18:16:07","125323"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","MARCH","2","10","18","0","2018-10-24 18:16:07","125324"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","JULY","6","9","12","0","2018-10-24 18:16:07","125325"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","AUGUST","7","5","7","0","2018-10-24 18:16:07","125326"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","SEPTEMBER","8","2","16","0","2018-10-24 18:16:07","125327"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","DECEMBER","11","7","3","0","2018-10-24 18:16:07","125328"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","NOVEMBER","10","3","22","0","2018-10-24 18:16:07","125329"
"A6MMICWWJKE0K","cs_wg_mon_notr_v2_real1","3JW0YLFXRTHTDFBJ8O5NX286DZDWW7","5","OCTOBER","9","4","20","0","2018-10-24 18:16:07","125330"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","JANUARY","0","7","14","0","2018-10-24 18:16:12","125331"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","FEBRUARY","1","1","2","0","2018-10-24 18:16:12","125332"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","APRIL","3","4","18","0","2018-10-24 18:16:12","125333"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","MARCH","2","2","18","0","2018-10-24 18:16:12","125334"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","MAY","4","5","25","0","2018-10-24 18:16:12","125335"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","JUNE","5","11","14","0","2018-10-24 18:16:12","125336"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","JULY","6","6","12","0","2018-10-24 18:16:12","125337"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","AUGUST","7","10","7","0","2018-10-24 18:16:12","125338"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","OCTOBER","9","12","20","0","2018-10-24 18:16:12","125339"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","SEPTEMBER","8","9","16","0","2018-10-24 18:16:12","125340"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","NOVEMBER","10","8","22","0","2018-10-24 18:16:12","125341"
"A1THXHPVWVEWNZ","cs_wg_mon_notr_v2_real1","3IJXV6UZ1XK64OASKDR29CRH690RIS","10","DECEMBER","11","3","3","0","2018-10-24 18:16:12","125342"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","MARCH","2","6","18","0","2018-10-24 18:16:13","125344"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","FEBRUARY","1","2","2","0","2018-10-24 18:16:13","125343"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","JULY","6","4","12","0","2018-10-24 18:16:13","125345"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","JANUARY","0","8","14","0","2018-10-24 18:16:13","125346"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","JUNE","5","7","14","0","2018-10-24 18:16:13","125347"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","APRIL","3","12","18","0","2018-10-24 18:16:13","125348"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","MAY","4","10","25","0","2018-10-24 18:16:13","125349"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","AUGUST","7","11","7","0","2018-10-24 18:16:13","125350"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","SEPTEMBER","8","3","16","0","2018-10-24 18:16:13","125351"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","OCTOBER","9","9","20","0","2018-10-24 18:16:13","125352"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","NOVEMBER","10","1","22","0","2018-10-24 18:16:13","125353"
"AV6OHMCX28R14ïƒ…","cs_wg_mon_notr_v2_real1","3GNCZX450IO6MTBFVXV0NJ3JSJ7APF","10","DECEMBER","11","5","3","0","2018-10-24 18:16:13","125354"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","JANUARY","0","3","14","0","2018-10-24 18:16:15","125355"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","APRIL","3","4","18","0","2018-10-24 18:16:15","125356"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","MAY","4","1","25","0","2018-10-24 18:16:15","125357"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","JUNE","5","2","14","0","2018-10-24 18:16:15","125358"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","FEBRUARY","1","6","2","0","2018-10-24 18:16:15","125359"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","MARCH","2","9","18","0","2018-10-24 18:16:15","125360"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","JULY","6","7","12","0","2018-10-24 18:16:16","125361"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","DECEMBER","11","5","3","0","2018-10-24 18:16:16","125362"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","NOVEMBER","10","11","22","0","2018-10-24 18:16:16","125363"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","AUGUST","7","12","7","0","2018-10-24 18:16:16","125364"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","SEPTEMBER","8","10","16","0","2018-10-24 18:16:16","125365"
"A2XHV9O7EXNNDT","cs_wg_mon_notr_v2_real1","3QUO65DNQUP8G2DCM2ZCYKANPH3OUO","3","OCTOBER","9","8","20","0","2018-10-24 18:16:16","125366"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","MARCH","2","11","18","0","2018-10-24 18:16:21","125368"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","FEBRUARY","1","12","2","0","2018-10-24 18:16:21","125367"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","JANUARY","0","6","14","0","2018-10-24 18:16:21","125369"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","MAY","4","2","25","0","2018-10-24 18:16:21","125370"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","APRIL","3","7","18","0","2018-10-24 18:16:21","125371"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","JUNE","5","9","14","0","2018-10-24 18:16:21","125372"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","JULY","6","1","12","0","2018-10-24 18:16:21","125373"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","AUGUST","7","10","7","0","2018-10-24 18:16:21","125375"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","SEPTEMBER","8","5","16","0","2018-10-24 18:16:21","125374"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","DECEMBER","11","8","3","0","2018-10-24 18:16:21","125376"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","NOVEMBER","10","4","22","0","2018-10-24 18:16:21","125377"
"AVYOO4E5KCRQ1","cs_wg_mon_notr_v2_real1","3HMIGG0U4L7MCJA1PM754JQ060A8Y3","20","OCTOBER","9","3","20","0","2018-10-24 18:16:21","125378"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","JANUARY","0","5","14","0","2018-10-24 18:16:27","125379"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","APRIL","3","2","18","0","2018-10-24 18:16:27","125380"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","MARCH","2","7","18","0","2018-10-24 18:16:27","125381"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","FEBRUARY","1","1","2","0","2018-10-24 18:16:27","125382"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","MAY","4","4","25","0","2018-10-24 18:16:27","125383"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","JUNE","5","3","14","0","2018-10-24 18:16:27","125384"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","JULY","6","6","12","0","2018-10-24 18:16:27","125385"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","AUGUST","7","12","7","0","2018-10-24 18:16:27","125386"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","SEPTEMBER","8","8","16","0","2018-10-24 18:16:27","125387"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","OCTOBER","9","10","20","0","2018-10-24 18:16:27","125388"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","NOVEMBER","10","9","22","0","2018-10-24 18:16:27","125389"
" A2P5JNR316EN3Z","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS8UNR4","20","DECEMBER","11","11","3","0","2018-10-24 18:16:27","125390"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","JUNE","5","9","14","0","2018-10-24 18:16:30","125391"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","APRIL","3","6","18","0","2018-10-24 18:16:30","125392"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","MARCH","2","5","18","0","2018-10-24 18:16:30","125393"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","JANUARY","0","11","14","0","2018-10-24 18:16:30","125394"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","FEBRUARY","1","10","2","0","2018-10-24 18:16:30","125395"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","MAY","4","4","25","0","2018-10-24 18:16:30","125396"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","JULY","6","2","12","0","2018-10-24 18:16:30","125397"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","AUGUST","7","8","7","0","2018-10-24 18:16:30","125398"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","SEPTEMBER","8","12","16","0","2018-10-24 18:16:30","125399"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","OCTOBER","9","7","20","0","2018-10-24 18:16:30","125400"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","NOVEMBER","10","1","22","0","2018-10-24 18:16:30","125401"
"A3V83299V6KYPX","cs_wg_mon_notr_v2_real1","3HVVDCPGTET5A32PSKI0VFMNKDVYTI","10","DECEMBER","11","3","3","0","2018-10-24 18:16:30","125402"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","JANUARY","0","3","14","0","2018-10-24 18:16:30","125404"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","FEBRUARY","1","1","2","0","2018-10-24 18:16:30","125403"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","MARCH","2","10","18","0","2018-10-24 18:16:30","125405"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","MAY","4","6","25","0","2018-10-24 18:16:30","125406"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","JUNE","5","5","14","0","2018-10-24 18:16:30","125407"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","APRIL","3","7","18","0","2018-10-24 18:16:30","125408"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","JULY","6","2","12","0","2018-10-24 18:16:30","125409"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","AUGUST","7","4","7","0","2018-10-24 18:16:30","125410"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","SEPTEMBER","8","9","16","0","2018-10-24 18:16:30","125411"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","DECEMBER","11","12","3","0","2018-10-24 18:16:30","125412"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","OCTOBER","9","11","20","0","2018-10-24 18:16:30","125413"
"ABWPSYGEBJ8W0","cs_wg_mon_notr_v2_real1","3NPFYT4IZC5C5TQ93OXRDI0PSDTGXL","5","NOVEMBER","10","8","22","0","2018-10-24 18:16:30","125414"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","JANUARY","0","3","14","0","2018-10-24 18:16:34","125415"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","FEBRUARY","1","1","2","0","2018-10-24 18:16:34","125416"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","MARCH","2","6","18","0","2018-10-24 18:16:34","125417"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","APRIL","3","9","18","0","2018-10-24 18:16:34","125418"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","MAY","4","4","25","0","2018-10-24 18:16:34","125419"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","JUNE","5","2","14","0","2018-10-24 18:16:34","125420"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","JULY","6","8","12","0","2018-10-24 18:16:34","125421"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","OCTOBER","9","10","20","0","2018-10-24 18:16:34","125422"
"A29RTM0C6FDCYW","cs_wg_mon_notr_v2_real1","3CFVK00FWLMF86KEDSLHQXSDRQG6LN","30","SEPTEMBER","8","12","16","0","2018-10-24 18:16:34","125423"
